ax,ay,az,gx,gy,gz
-0.129,-6.221,-3.177,88.44,-40.344,1.465
-0.282,-6.053,-4.154,98.938,-42.725,16.846
-0.823,-6.087,-4.962,108.093,-50.964,23.682
-1.163,-6.163,-5.512,115.417,-52.307,26.184
-1.546,-5.757,-6.048,132.751,-55.359,30.029
-1.818,-3.259,-6.273,141.235,-62.5,37.72
-1.751,-0.909,-6.446,132.263,-71.777,44.8
-1.632,0.569,-6.613,119.385,-76.538,51.392
-1.78,1.641,-6.919,117.554,-79.468,52.551
-2.225,3.871,-6.685,116.394,-97.9,49.805
-2.948,6.178,-5.862,113.525,-118.713,44.739
-3.106,6.704,-5.197,114.624,-133.057,35.767
-3.029,7.905,-4.661,113.586,-147.888,25.513
-2.445,11.001,-3.618,86.975,-172.607,24.719
-1.196,13.03,-2.211,28.748,-197.327,23.926
0.412,13.738,-0.479,-5.981,-209.045,18.555
2.263,14.159,0.995,-44.556,-208.13,0.671
4.005,13.58,2.058,-57.556,-194.763,-19.043
5.508,13.02,2.814,-75.623,-169.495,-43.091
6.824,11.949,3.33,-96.924,-139.709,-66.162
7.628,10.738,4.187,-138.245,-104.736,-67.017
7.857,8.996,4.512,-171.692,-81.238,-69.519
8.235,6.781,4.498,-184.509,-57.8,-74.219
8.632,4.637,4.508,-182.373,-41.443,-80.994
9.556,2.584,4.484,-187.256,-16.907,-87.646
11.178,-0.957,3.976,-189.27,4.578,-83.496
12.575,-3.819,3.335,-187.988,29.236,-67.017
13.954,-6.154,2.584,-186.89,56.152,-41.931
14.576,-8.178,1.809,-185.669,84.167,-11.475
14.135,-10.058,0.498,-150.024,117.188,30.396
11.771,-11.791,-1.297,-115.662,136.902,47.18
9.499,-12.437,-2.354,-80.933,162.292,59.998
7.058,-12.073,-3.493,-48.157,180.176,75.317
4.747,-10.786,-4.555,-29.419,191.345,88.501
2.737,-9.015,-5.522,-21.057,193.787,95.154
0.732,-7.058,-6.694,-10.62,189.148,97.046
-0.45,-5.986,-7.647,26.917,172.485,99.67
-1.306,-4.412,-7.781,51.941,153.687,103.21
-1.976,-2.364,-7.417,63.538,140.198,110.84
-2.675,-0.388,-7.441,67.871,124.329,118.225
-4.096,1.66,-7.742,63.599,108.643,109.619
-5.302,2.699,-7.45,60.12,89.478,86.365
-6.029,3.421,-6.704,65.369,65.796,67.322
-5.804,5.422,-5.173,54.443,38.818,58.044
-5.077,6.943,-3.34,29.602,5.615,56.641
-4.125,7.575,-1.321,14.404,-7.568,51.331
-3.201,7.431,-0.622,6.592,-8.972,38.208
-2.239,6.671,-0.196,0.061,-7.812,19.165
-1.488,5.613,0.115,-1.831,-2.747,4.333
-0.967,4.589,0.321,-10.376,1.282,-4.822
-0.488,3.249,0.239,-18.188,-0.854,-2.38
-0.033,1.737,0.096,-23.254,-3.662,0.061
0.282,0.732,-0.158,-17.273,-5.188,-2.197
0.574,-0.072,-0.249,-10.803,-4.089,-9.644
0.785,-0.622,-0.225,-1.038,0.0,-13.489
0.775,-0.67,-0.091,2.991,0.488,-11.292
0.656,-0.335,0.115,3.479,0.732,-6.104
0.392,0.057,0.301,2.258,-0.61,-2.258
0.172,0.287,0.45,-0.366,1.282,-0.854
-0.105,0.388,0.373,-1.343,4.028,-2.258
-0.383,0.211,0.22,-1.221,5.005,-3.845
-0.282,0.096,0.072,-2.136,4.761,-3.052
0.019,-0.096,-0.062,-2.136,6.592,-0.244
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
