ax,ay,az,gx,gy,gz
0.426,-0.536,1.546,-6.165,-14.221,9.766
0.402,0.129,1.345,13.123,-22.827,10.742
0.335,-0.273,2.153,15.991,-42.297,-1.648
1.148,-0.919,3.608,12.451,-34.729,-6.775
3.101,-1.067,4.785,-9.705,-32.166,-3.784
5.091,-1.517,6.446,-11.902,-2.93,10.803
5.881,-1.713,6.541,-13.55,25.513,20.325
5.651,-1.981,6.178,10.437,50.11,18.982
5.512,-1.924,5.934,30.945,68.359,16.235
5.575,-1.713,5.857,31.86,75.562,24.658
5.465,-1.526,5.493,28.076,85.449,34.729
5.163,-1.469,4.723,29.785,96.802,39.49
5.201,-1.498,3.972,40.466,121.46,31.372
4.862,-1.747,2.273,58.167,145.264,2.808
3.819,-2.062,0.402,63.232,150.085,-7.568
3.196,-1.713,-0.445,56.702,150.391,-5.31
2.594,-1.445,-1.402,43.701,143.494,11.169
2.082,-0.804,-2.053,36.438,140.259,27.588
1.139,-0.01,-3.0,33.264,139.221,29.053
-0.579,0.392,-4.642,36.377,134.46,20.081
-1.751,0.574,-5.627,39.307,124.756,9.277
-2.268,0.837,-6.197,36.255,112.061,2.93
-2.129,1.086,-6.575,21.24,93.994,-0.122
-1.933,0.641,-6.876,6.47,71.655,8.423
-1.962,0.249,-7.139,8.057,61.218,13.184
-2.029,0.311,-7.24,18.799,57.007,5.432
-2.259,0.531,-7.436,27.832,51.392,-6.348
-2.474,0.799,-7.604,30.457,37.292,-12.024
-2.498,1.168,-7.565,18.677,11.536,-7.874
-2.608,1.239,-7.465,9.583,-6.104,-1.221
-2.689,1.225,-7.46,6.653,-19.775,0.244
-2.723,1.388,-7.34,9.033,-31.616,-4.272
-2.546,1.675,-6.924,9.277,-44.067,-10.559
-2.091,1.885,-6.264,5.798,-59.387,-16.541
-1.254,1.55,-5.436,-2.747,-66.895,-16.235
-0.976,0.952,-5.168,-14.038,-75.073,-13.672
-1.062,0.368,-4.996,-17.334,-82.458,-9.705
-1.153,0.273,-4.924,-16.296,-93.628,-10.193
-0.593,0.177,-4.398,-12.878,-102.051,-10.62
0.412,0.234,-3.79,-12.268,-107.3,-12.451
0.947,0.244,-2.818,-11.841,-109.619,-15.747
1.345,0.584,-1.273,-10.498,-107.788,-18.738
1.785,1.206,-0.139,-19.531,-101.562,-24.231
1.751,1.005,0.134,-35.583,-99.365,-20.996
1.125,0.144,0.196,-41.931,-101.807,-14.648
0.9,-0.345,0.502,-41.443,-105.164,-9.827
1.33,-0.072,1.268,-41.809,-104.858,-10.01
1.675,0.359,1.981,-49.316,-100.403,-13.428
1.718,0.019,2.383,-56.641,-93.384,-12.756
1.526,-0.215,2.579,-60.425,-86.243,-15.137
1.048,-0.947,2.388,-54.443,-79.468,-19.409
0.919,-1.388,2.345,-46.753,-81.909,-22.034
1.919,-1.474,3.077,-42.358,-82.886,-20.02
3.201,-1.838,3.938,-37.231,-71.106,-10.01
4.283,-2.077,4.589,-35.767,-55.115,-1.343
3.886,-2.335,4.378,-33.63,-41.504,0.61
3.441,-2.402,4.034,-19.592,-32.776,-2.258
3.388,-2.244,4.139,-10.315,-25.085,-2.563
3.369,-1.761,4.211,-6.958,-15.015,1.648
3.005,-1.211,4.091,-6.653,-5.798,6.775
2.771,-1.01,3.814,-5.981,5.066,11.841
2.393,-0.79,3.173,-3.418,13.489,13.123
1.761,-0.679,2.594,2.075,20.142,10.742
1.297,-0.589,2.048,9.827,27.039,8.972
0.909,-0.148,1.541,11.902,30.64,8.423
0.656,-0.139,1.201,16.602,35.095,9.094
0.474,-0.254,0.957,25.635,40.344,13.794
0.373,-0.301,0.679,37.598,52.795,20.325
0.211,-0.215,0.254,43.03,61.951,27.588
0.139,-0.234,0.038,49.255,70.129,31.372
0.096,0.278,-0.866,23.499,65.979,25.94
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
