ax,ay,az,gx,gy,gz
-1.062,0.976,-0.699,12.695,26.978,-1.526
-0.723,0.512,-1.158,7.568,17.944,-6.531
-0.622,0.172,-1.34,-0.61,14.709,-3.845
-0.292,-0.215,-1.857,0.488,15.869,-3.357
-0.182,0.072,-2.273,0.061,20.325,-8.057
-0.56,0.254,-3.335,-4.211,23.56,-10.742
-1.66,0.33,-5.268,1.282,14.954,-14.832
-2.584,0.541,-7.302,2.441,-3.174,-18.433
-3.177,0.335,-9.144,-10.62,-32.532,-11.597
-3.699,-0.617,-11.551,-20.325,-59.875,-5.676
-3.182,-2.091,-12.58,-9.644,-86.67,-8.789
-2.139,-3.388,-12.652,13.916,-107.605,-14.526
-1.029,-3.737,-11.599,32.166,-128.662,-5.737
-0.01,-2.129,-8.8,38.33,-142.517,1.953
0.368,0.148,-5.838,37.048,-153.748,0.366
0.297,1.579,-3.441,25.085,-163.086,-1.465
0.268,1.56,-0.713,11.353,-170.715,-0.061
0.79,1.699,2.675,10.193,-176.331,-3.601
3.397,2.474,7.647,4.883,-170.776,-2.502
6.211,2.507,11.561,-5.859,-143.005,3.845
7.891,2.531,14.269,-11.169,-101.562,6.958
8.053,3.192,15.49,-19.165,-63.293,1.099
8.058,3.378,15.772,-29.114,-31.006,-3.784
7.953,2.469,15.107,-40.405,19.958,-6.653
7.752,1.928,13.686,-46.753,59.937,-8.85
6.781,0.727,11.054,-47.546,89.294,-9.644
5.048,-0.316,7.843,-35.828,104.736,-10.559
3.575,-0.665,5.149,-29.236,112.244,-8.789
2.723,-0.89,2.565,-30.09,118.774,-4.211
2.058,-1.383,0.694,-27.954,123.23,-1.282
1.316,-1.818,-1.034,-21.24,123.779,-0.427
0.689,-1.89,-2.45,-9.338,119.69,1.038
0.019,-2.177,-3.608,4.272,113.281,6.165
-1.445,-2.55,-5.374,20.081,97.534,8.789
-1.823,-2.101,-5.862,28.931,81.543,11.841
-2.005,-1.536,-5.91,34.424,66.04,15.137
-1.704,-0.914,-5.56,37.781,53.833,13.794
-1.177,-0.531,-5.163,40.71,45.044,15.625
-0.847,-0.139,-4.977,45.349,35.4,15.869
-0.708,0.708,-4.675,47.729,27.405,16.663
-0.679,2.641,-4.163,47.852,20.081,9.155
-0.627,4.996,-3.436,43.396,10.071,-1.465
-0.727,6.881,-2.656,25.146,-4.211,-16.541
-0.751,8.192,-2.019,7.019,-11.108,-31.982
