ax,ay,az,gx,gy,gz
2.354,2.326,-4.45,24.109,-45.593,0.305
3.077,2.67,-4.737,10.01,-50.11,-35.339
3.072,1.737,-5.67,0.61,-55.481,-48.828
3.096,1.512,-6.441,-7.935,-57.129,-51.819
3.082,1.847,-6.924,-21.79,-62.134,-54.565
3.259,2.421,-7.072,-37.659,-69.092,-62.378
3.431,3.096,-7.369,-64.575,-80.75,-74.89
3.9,3.029,-7.259,-85.754,-87.036,-84.9
4.091,2.311,-7.178,-95.642,-90.454,-96.008
3.9,1.799,-7.398,-101.99,-96.008,-106.567
3.517,1.675,-7.795,-111.084,-107.239,-114.197
3.225,1.895,-7.891,-118.103,-130.92,-129.028
3.627,2.483,-7.47,-134.033,-147.705,-141.418
3.517,1.928,-6.312,-151.55,-156.677,-148.682
3.106,1.359,-5.101,-155.884,-169.8,-158.752
3.546,0.986,-3.981,-171.692,-192.932,-166.87
5.484,-1.282,-1.086,-198.73,-218.201,-164.49
8.695,-5.857,4.914,-216.003,-193.665,-146.729
9.054,-9.967,8.924,-213.745,-149.414,-126.892
8.522,-13.451,12.374,-193.665,-97.839,-97.778
6.881,-15.336,14.37,-150.085,-55.115,-70.435
5.158,-15.805,15.121,-96.619,-25.208,-36.56
4.149,-14.513,16.03,-55.176,-3.235,-10.742
3.909,-11.69,15.997,-12.939,24.414,7.263
3.981,-8.12,15.112,8.301,52.917,22.4
4.642,-5.613,14.451,12.146,75.012,40.405
6.589,-3.369,14.049,-18.738,100.281,70.74
10.881,-1.407,14.355,-65.735,135.132,97.229
13.504,-3.139,14.193,-72.51,191.711,88.013
13.293,-6.02,11.451,-20.447,258.85,61.34
9.79,-7.082,5.809,38.94,303.406,43.091
5.556,-6.359,0.148,87.585,312.561,45.532
1.78,-4.359,-4.512,101.196,293.64,55.359
0.66,-2.742,-6.316,107.117,278.503,64.209
-0.359,-1.349,-7.508,106.628,261.414,73.914
-0.976,-0.148,-8.489,101.074,242.676,75.928
-1.306,0.857,-9.293,89.05,219.299,68.115
-2.273,1.105,-9.848,80.017,194.092,58.655
-2.962,0.493,-9.57,75.684,166.199,54.321
-3.225,0.321,-9.441,77.942,138.428,52.002
-2.981,0.924,-9.637,77.271,113.708,51.758
-2.531,1.924,-10.054,58.655,84.106,53.162
-2.034,2.445,-10.585,37.415,59.509,54.565
-1.589,2.019,-10.872,17.273,34.302,58.716
-0.876,1.345,-11.255,-0.916,9.216,62.073
0.211,0.244,-11.556,-11.475,-11.536,60.913
0.957,-0.775,-12.126,-27.405,-35.95,62.622
1.311,-2.163,-13.145,-52.063,-56.03,76.904
1.268,-3.847,-13.662,-69.702,-80.505,83.618
0.804,-6.206,-14.035,-66.833,-110.962,84.229
0.177,-8.412,-14.609,-48.828,-150.146,91.614
0.091,-9.896,-15.289,-22.339,-216.98,116.211
1.292,-10.202,-15.609,-35.767,-262.451,155.762
3.067,-10.527,-14.934,-72.754,-303.467,210.999
6.029,-11.638,-12.547,-116.76,-319.031,278.809
8.283,-12.595,-9.479,-111.877,-327.332,310.791
10.374,-11.982,-6.709,36.926,-356.018,229.37
13.863,-4.933,-3.034,155.151,-364.868,155.579
17.442,4.488,1.306,145.691,-338.562,123.779
20.48,12.504,7.211,23.804,-266.235,128.54
20.102,12.044,11.838,-102.539,-145.447,179.993
16.528,8.809,12.102,-119.873,-57.861,145.508
13.212,7.537,10.642,-110.046,-16.174,99.06
10.843,5.795,9.35,-104.736,22.827,72.693
8.245,4.091,8.187,-88.196,34.851,44.922
6.608,3.68,7.01,-87.341,41.199,26.062
5.402,2.952,5.833,-87.891,41.809,8.484
4.895,1.876,4.881,-78.186,46.204,-6.958
4.737,1.129,4.441,-68.359,56.213,-21.423
4.024,-0.287,4.043,-49.255,65.247,-38.879
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
