ax,ay,az,gx,gy,gz
0.426,0.445,0.723,11.658,-23.193,-13.367
0.397,-0.254,1.053,2.502,-18.616,-4.883
-0.919,0.177,0.78,23.743,-17.883,20.874
-1.718,0.55,0.957,33.447,-21.729,28.137
-0.598,0.239,1.694,29.175,-31.372,15.808
1.546,-0.167,2.924,13.794,-22.766,2.258
2.369,-0.66,3.809,1.404,-13.367,-0.61
2.316,0.278,4.546,-23.254,-11.719,-0.793
2.675,0.383,6.144,-20.813,3.967,1.343
2.809,-0.12,6.407,-9.521,17.334,-1.831
2.996,-1.081,6.661,24.414,34.973,-8.118
3.187,-1.44,6.637,46.326,41.565,-14.526
3.732,-1.369,6.996,56.58,59.753,-16.541
4.311,-0.957,7.063,47.852,77.759,-11.719
4.24,-0.909,6.513,47.913,93.75,-12.878
3.455,-1.163,5.522,54.016,101.44,-18.921
3.048,-1.57,5.206,67.627,113.831,-23.499
3.034,-1.55,4.565,78.674,125.061,-26.245
3.129,-0.952,3.957,74.585,135.559,-26.123
4.02,-0.541,4.067,79.773,156.616,-28.564
4.421,-0.048,3.441,75.5,170.776,-32.104
4.082,0.225,2.201,68.054,179.443,-32.227
3.316,0.239,0.632,48.889,172.913,-31.555
3.78,0.56,0.129,32.471,173.645,-35.461
4.948,0.335,0.187,23.315,191.833,-35.95
5.589,0.263,-0.818,8.057,207.886,-32.166
5.407,0.096,-2.881,12.451,214.539,-25.391
4.01,0.148,-4.862,0.793,197.815,-32.593
2.637,-0.258,-6.02,-2.869,182.251,-35.95
3.311,-0.397,-6.211,-14.465,173.706,-34.119
3.809,-0.723,-6.546,-19.165,171.509,-31.494
3.426,-0.675,-7.905,-20.264,159.79,-33.447
2.187,-0.933,-8.805,-15.869,135.986,-37.415
0.924,-0.995,-9.776,-8.423,114.258,-38.147
0.435,-1.014,-10.259,-3.784,90.393,-34.363
0.215,-1.072,-10.523,-2.014,61.89,-28.259
0.148,-1.373,-10.307,8.057,37.964,-24.902
-0.096,-1.211,-10.054,15.808,10.498,-28.87
-0.096,-0.928,-9.566,19.47,-5.798,-26.489
-0.072,-0.407,-9.202,19.958,-18.433,-22.156
-0.794,0.053,-9.03,21.057,-33.63,-17.944
-1.747,0.038,-8.795,20.447,-51.025,-14.16
-2.019,-0.124,-8.207,24.231,-74.707,-12.756
-1.335,0.301,-7.187,24.658,-91.003,-14.893
-0.684,0.794,-6.269,20.447,-108.582,-12.329
-0.23,1.153,-4.924,5.676,-110.229,-7.202
-0.622,0.469,-4.244,-14.221,-114.746,-0.488
-1.235,-1.201,-4.149,-20.325,-127.808,5.066
-0.282,-2.101,-4.034,5.249,-139.099,-3.052
1.072,-1.378,-3.297,10.498,-142.334,-6.714
1.747,-0.263,-2.158,-7.324,-140.747,-0.427
1.144,-0.44,-1.546,-26.306,-137.756,7.629
0.191,-1.838,-2.043,-25.696,-141.052,14.893
0.45,-3.211,-2.756,-12.817,-146.79,14.954
1.56,-2.751,-2.393,-3.235,-149.719,14.771
2.225,-1.512,-1.335,-5.31,-148.01,16.968
1.928,-0.904,-0.34,-15.259,-144.47,21.545
1.23,-1.163,0.153,-26.917,-137.634,29.419
1.244,-1.617,-0.263,-25.696,-138.489,30.09
1.584,-1.78,-0.316,-13.123,-143.86,30.151
