ax,ay,az,gx,gy,gz
-1.258,-1.522,1.029,-43.945,-99.121,-38.452
0.23,-2.833,1.981,-29.175,-70.984,-45.41
2.321,-2.464,4.168,-14.648,-13.306,-55.847
2.507,-2.57,3.852,-17.822,34.058,-48.34
2.321,-2.436,3.354,-32.166,51.941,-38.879
2.546,-3.933,2.871,-32.532,57.434,-22.644
3.732,-5.087,3.986,-6.531,83.191,-5.493
4.311,-5.522,4.177,8.118,111.572,4.7
4.661,-6.211,4.24,31.25,159.912,15.137
4.331,-6.867,3.45,44.434,182.251,25.757
3.177,-6.403,3.287,37.72,195.984,41.016
2.924,-5.551,3.536,29.297,210.815,53.772
3.168,-5.637,2.187,47.424,211.975,64.941
3.388,-6.331,0.924,88.684,212.219,71.594
3.22,-6.312,-1.053,96.313,204.346,83.679
2.517,-6.044,-2.723,103.088,198.242,105.957
2.46,-5.517,-4.115,104.37,181.335,133.423
2.388,-3.881,-5.23,103.333,159.79,157.959
2.01,-1.723,-6.025,111.633,122.986,166.748
1.933,0.579,-6.57,108.826,98.145,160.706
1.598,1.144,-7.69,108.704,72.51,154.053
0.555,0.919,-9.345,112.793,31.006,148.926
0.029,0.531,-10.25,123.169,-11.719,152.344
1.058,0.761,-9.47,127.38,-43.335,167.786
1.948,1.593,-8.685,115.173,-61.401,181.702
1.536,2.45,-8.637,110.229,-84.29,192.139
0.675,3.981,-8.661,100.342,-115.967,196.35
-0.388,5.225,-8.929,87.891,-155.457,194.092
-0.646,6.082,-8.513,81.787,-199.341,181.702
1.455,7.704,-4.996,83.679,-196.045,162.598
2.498,10.116,-2.594,64.392,-183.472,128.235
2.426,13.528,-1.101,34.79,-171.997,65.125
1.847,14.121,-1.215,-10.498,-185.242,-8.057
2.12,13.298,-0.766,-46.875,-200.562,-91.431
3.699,12.121,0.416,-50.232,-206.909,-149.048
7.039,9.542,4.221,-48.157,-161.072,-175.171
9.135,8.101,6.647,-76.477,-100.22,-179.382
9.183,7.216,6.91,-114.99,-45.227,-184.509
8.532,6.431,6.46,-133.179,6.287,-195.801
7.604,5.469,4.378,-167.053,32.227,-221.313
8.431,4.536,5.398,-193.665,71.655,-227.173
10.183,3.431,6.187,-225.647,128.418,-230.347
10.288,0.866,3.594,-225.952,168.03,-219.238
7.388,-0.799,-0.742,-219.055,146.423,-185.12
5.35,-1.048,-2.771,-220.886,131.592,-168.823
4.378,-1.125,-3.972,-220.337,122.62,-162.231
2.938,-1.617,-5.56,-213.44,117.798,-155.884
