ax,ay,az,gx,gy,gz
0.059156448,-3.8307605,0.9985846,-34.329086,-1.2804914,8.150986
-0.647814,-5.044593,0.25804403,-8.096506,1.5594383,-11.227282
-0.21397921,-5.7921853,0.35869312,29.039822,11.117165,-22.638103
2.0681677,-5.9426575,1.1137003,30.83831,24.4694,10.050168
3.122015,-5.30142,1.1979476,18.013605,38.66484,39.26242
3.2453628,-5.158738,0.6397824,31.150795,48.96565,36.176548
3.2840085,-5.4368553,0.33676207,52.142487,50.497684,24.836926
3.7096524,-5.347849,-0.14442949,61.412506,55.18085,39.21096
2.6979527,-5.323649,-0.9874906,68.75611,52.530396,60.085304
1.7928123,-5.691627,-1.9907743,81.216995,53.111206,68.56433
0.76192635,-5.7733316,-3.0962713,106.97763,49.299377,74.329124
-0.19905949,-4.889794,-4.082262,128.84224,39.10034,83.07041
-0.62757826,-3.7094774,-4.639906,153.02214,28.995977,92.64977
-1.8261454,-0.77460873,-5.304444,157.74533,14.338194,76.00162
-2.4752285,0.009428427,-6.3022294,158.31381,-9.499973,45.315517
-2.5738797,-0.08505659,-6.78939,170.3854,-20.77824,27.238157
-2.4546027,1.0275352,-6.81225,182.36069,-39.5509,20.580158
-2.564552,1.8635418,-6.7794237,181.56094,-48.652866,10.704721
-1.6218568,2.8681054,-6.248313,176.25897,-51.786514,10.683617
-1.4449922,3.3225188,-5.9078975,170.73099,-55.611496,18.951904
-1.8531016,5.431005,-5.950126,149.74777,-63.771355,46.79099
-2.0657468,8.048803,-5.1086373,115.34351,-85.76099,57.373783
-1.7288537,9.516564,-3.4484854,93.37713,-95.585205,35.591637
-0.77001005,9.904741,-0.9462658,65.00549,-92.059975,15.74034
-0.88762796,10.672499,0.13120672,36.854137,-88.15714,21.217304
-1.3096341,10.6166315,0.67309654,8.921654,-94.77601,17.720804
-1.4581571,10.205754,1.6283596,-5.9288306,-98.531,-3.2870624
-0.48197374,8.912566,2.9284987,-19.937038,-97.866615,-26.556164
2.0102258,7.524853,4.967399,-33.0372,-76.459404,-23.27331
3.71611,7.1717367,5.2437015,-59.473648,-54.081875,-20.768263
4.7827086,6.5534935,5.060821,-74.29862,-37.974613,-43.339558
5.74531,4.4854107,5.0135202,-76.8621,-22.4007,-66.66846
6.7505627,2.4672778,5.3606386,-88.62505,-0.30791914,-57.809258
7.655917,1.5519587,5.170362,-102.54374,28.223906,-36.889267
7.11514,1.5622942,4.3090377,-111.335724,51.959774,-29.886723
6.253344,1.741659,3.0207937,-115.2261,71.42718,-49.430634
5.715227,1.4963202,1.7486966,-118.53734,89.587425,-64.523384
4.8578753,1.8809495,0.5973385,-136.25421,99.5024,-52.5894
2.1572564,1.704285,-2.2963836,-143.0312,95.13834,-43.604843
0.7566297,0.7316892,-3.4828477,-149.76714,81.86184,-49.91614
0.22763464,0.29969978,-4.151243,-149.65176,82.495575,-54.670307
-0.748811,-0.060621217,-5.3155537,-141.58058,72.808685,-51.01875
-2.285561,-0.51520467,-6.6796618,-143.40323,48.30493,-44.803467
-3.8506224,-1.061461,-7.4004474,-140.90434,24.665604,-46.344093
-4.3279266,-1.6004115,-7.6484556,-130.82831,5.522838,-54.05626
-4.500574,-2.787713,-7.864848,-115.78947,-15.450687,-66.907394
-4.454578,-3.154289,-7.2993464,-97.67314,-35.30588,-71.78604
-4.475824,-3.350772,-7.004854,-85.564415,-55.875187,-62.71792
-4.307481,-2.997336,-5.9514394,-86.05279,-69.91057,-56.153736
-4.240568,-3.5884275,-5.581217,-72.83023,-83.98497,-56.29155
-4.2241445,-4.68133,-5.065416,-58.49666,-96.23068,-60.277935
-3.7104685,-5.4702225,-4.6458893,-44.292473,-113.612045,-61.278816
-3.2481537,-5.844675,-4.2565265,-28.610455,-126.79244,-47.135086
-1.7534055,-6.071075,-2.4768229,-21.522217,-134.08116,-24.383272
-0.17501152,-6.695144,-0.04811176,-4.6846085,-130.88506,-13.109218
1.1907544,-6.803348,1.7180568,2.0483813,-117.44211,-4.3258944
1.1915938,-7.088164,1.8277209,17.148151,-114.10897,0.08274673
1.8696676,-7.9081826,2.1572826,30.289534,-105.007034,15.196322
4.184393,-8.178838,4.1105,41.489403,-97.82407,34.903774
6.0584745,-7.5570307,5.9319706,56.263714,-70.81789,47.39873
7.148681,-6.4302096,7.1351347,70.25061,-35.523422,40.781853
7.755976,-5.416024,7.363205,75.787025,4.024712,41.970737
7.24564,-3.6424055,6.30805,72.96114,31.200804,59.108253
6.2005835,-0.8654805,5.932318,67.08677,39.90796,56.567066
6.382753,-0.04077495,6.020527,66.45448,59.646774,44.217754
6.676542,0.11233963,5.873539,64.605644,79.83949,43.373974
6.6322727,0.3844933,4.909354,48.363064,104.001945,57.094555
6.1447997,0.8347345,3.9012985,41.21751,120.84637,64.282166
5.187992,-0.25399387,1.7369726,43.9181,144.23181,52.95475
3.3627355,-1.6299247,-0.2728767,67.3483,147.02524,49.411663
2.2735054,-2.3707378,-1.4861712,73.72249,152.65096,67.00122
1.3908242,-2.3987806,-2.3581138,89.62901,148.52678,80.68723
0.6434045,-1.5202619,-3.5419683,100.4984,139.34451,90.09321
0.15121463,-1.511214,-4.6234984,113.24302,142.1455,82.20409
-0.46143496,-1.2092093,-5.5834794,136.789,144.94342,70.40647
-1.7463647,-1.087909,-6.676869,145.33861,132.45042,73.71123
-2.6739242,-0.9880104,-7.661083,146.00674,110.62732,90.02043
-2.8508577,0.9931427,-7.6145935,142.49564,79.813545,91.49149
-3.0606093,3.6554365,-7.7059364,127.441124,47.973633,81.69661
-3.583353,4.757704,-7.5719204,117.509865,22.64641,55.60647
-3.644696,4.4340324,-7.0387564,114.65387,-1.6802485,35.5964
-3.074094,3.7424023,-6.3351026,110.4889,-9.513619,42.68135
