ax,ay,az,gx,gy,gz
-0.22,-2.479,0.144,-19.836,-11.108,21.179
0.177,-3.206,0.751,-19.287,0.244,12.329
-0.311,-4.11,0.761,-28.931,-3.357,17.639
-0.565,-5.757,0.531,-19.531,-4.272,23.132
-0.641,-6.943,0.383,-12.573,-7.568,29.175
-0.297,-7.197,0.684,-10.803,-3.296,38.391
-0.057,-7.379,0.641,-6.409,0.977,48.828
0.177,-7.58,0.512,12.695,4.333,57.19
0.512,-6.967,0.383,45.044,7.019,67.383
0.77,-5.063,0.158,53.894,8.667,75.378
0.761,-3.996,-0.091,54.688,8.057,81.36
1.0,-3.484,-0.397,55.054,9.033,86.731
1.459,-2.943,-0.679,59.326,11.597,87.585
1.89,-1.881,-0.804,62.256,19.836,91.431
1.675,0.608,-1.101,61.218,23.56,92.285
1.22,2.522,-1.192,56.946,20.508,89.722
1.163,3.948,-0.933,52.979,19.226,84.106
1.038,5.316,-0.708,44.983,16.602,79.468
1.058,6.613,-0.474,31.311,11.78,70.068
1.637,8.274,0.306,25.635,14.709,58.533
1.541,9.034,0.359,18.311,17.029,42.236
1.115,9.46,0.0,10.559,15.015,26.55
0.723,9.451,-0.483,4.333,8.667,12.329
0.622,9.269,-0.828,-2.441,1.587,-4.883
0.646,8.518,-1.302,-3.174,-3.174,-17.944
0.876,8.082,-1.45,-3.662,-5.676,-29.419
1.062,7.589,-1.503,-3.967,-6.165,-40.71
0.904,7.206,-1.68,-5.493,-8.606,-52.49
0.689,6.694,-1.814,-9.949,-16.296,-65.979
0.746,5.881,-1.723,-9.827,-19.653,-76.904
0.924,5.091,-1.546,-11.841,-24.658,-85.938
1.249,4.158,-1.302,-19.226,-25.33,-89.172
1.244,2.713,-1.129,-28.564,-24.658,-89.722
1.029,1.325,-0.799,-35.767,-24.414,-87.402
0.785,0.45,0.096,-37.964,-22.095,-88.501
0.622,-0.077,0.723,-38.513,-21.973,-89.722
0.799,-0.713,1.134,-45.227,-21.912,-84.839
1.254,-2.617,1.081,-54.565,-24.414,-75.806
1.909,-5.015,1.201,-48.401,-17.029,-69.519
1.771,-7.613,0.924,-35.706,-9.094,-62.927
0.9,-8.628,0.306,-21.851,-5.676,-51.819
0.258,-8.623,0.091,-15.015,-6.165,-38.574
0.124,-7.604,0.263,-5.798,-3.296,-26.367
0.153,-6.12,0.507,10.315,5.005,-23.132
-0.263,-4.78,0.656,13.55,13.977,-18.616
-0.526,-3.881,0.603,3.845,19.104,-9.216
-0.325,-3.292,0.785,-0.732,28.625,-0.671
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
