ax,ay,az,gx,gy,gz
1.4820025,1.4182777,-2.9917774,45.503014,31.05114,41.795498
1.2642108,2.3290758,-2.4776459,34.913654,28.393526,36.887966
0.9836773,1.9526892,-2.4774,33.867256,23.720245,20.607662
0.89131546,1.9392937,-2.2288675,32.87416,19.92753,9.008929
0.82142234,2.0265017,-2.0347123,27.129215,14.0179205,0.0754894
0.5347466,2.103763,-1.9383283,23.293177,5.5311923,-6.0382805
0.7564661,2.508537,-1.8314776,17.84644,-3.9158742,-7.5778074
0.9245225,2.7855692,-1.7174208,9.731187,-10.021505,-17.331623
1.1643568,2.2962384,-1.5072383,1.849172,-13.44614,-20.465483
1.6655142,2.5289242,-1.3808746,-10.0263605,-12.361912,-20.208162
1.8249695,2.359303,-1.5789555,-10.119622,-9.446303,-23.78254
2.0279999,3.2553473,-1.6302493,-0.5480408,-6.939356,-25.831417
2.1339345,5.1508923,-1.7442987,5.4491262,-3.9165936,-45.47636
2.4808154,7.7464094,-2.30815,3.3374033,-4.292536,-61.700245
3.1608613,9.62371,-2.7772226,-16.227581,-7.9578853,-80.26681
3.2994533,10.65801,-4.101655,-50.25336,-18.098011,-110.0691
2.9187517,9.9732065,-5.106312,-68.937256,-27.811897,-133.43713
2.4877522,8.608792,-6.094425,-79.84924,-42.378716,-151.0972
2.2098103,8.173538,-6.360394,-87.85697,-57.83517,-172.13884
2.2153373,7.0925813,-6.414853,-97.04426,-77.70239,-201.94986
2.7511475,5.818212,-6.3621135,-109.62771,-94.77327,-217.62831
3.6421313,3.7038746,-5.8481393,-127.289955,-111.446884,-224.91429
4.118221,1.1943004,-4.807524,-130.82095,-125.40952,-228.66014
5.317737,-1.839546,-3.3047678,-131.37451,-133.68538,-233.86415
7.0286913,-4.7919507,-1.3379419,-121.79487,-126.60346,-223.17935
8.233954,-8.868815,0.95063865,-120.339905,-106.38762,-207.25616
7.431047,-12.468852,1.405518,-108.82189,-86.41562,-176.7176
5.8751893,-14.793828,1.4676527,-83.324844,-72.59946,-149.59111
4.6233935,-17.024183,1.5487138,-53.37179,-61.538155,-118.266594
3.3645232,-17.614243,1.3404814,-26.848953,-51.03613,-79.89102
2.2836728,-17.910484,0.7171754,0.9939919,-41.237785,-25.845901
0.98115396,-17.666819,-0.22939268,24.47513,-41.790314,6.7390413
0.9114121,-16.601778,-0.9458106,51.585423,-40.702343,40.955585
1.1774968,-14.969719,-1.1484482,77.110245,-38.095856,70.43241
1.3052131,-13.394727,-1.5153953,90.7582,-39.23155,106.63501
1.3105533,-11.031015,-1.811087,91.95628,-43.629833,139.4037
1.593394,-9.502153,-1.9301918,95.758064,-48.16521,163.93765
2.392093,-8.488577,-1.7887077,96.38878,-51.340275,182.87685
3.2925673,-7.5350475,-1.24863,108.260574,-45.928078,207.8143
4.0700564,-5.10686,-1.361395,123.84192,-38.493835,234.22983
4.984389,-1.6806612,-1.1705168,131.07237,-29.671537,242.9896
5.3890166,1.559857,-0.96636933,131.67561,-19.86093,248.44592
5.6333957,5.608744,-0.44155273,108.636055,-14.104479,238.7282
5.2846603,9.120394,0.145579,66.96623,-12.858543,250.6356
4.6027284,11.489998,0.42773336,24.636786,-7.5228643,220.98384
3.1747553,11.087099,0.09376174,-6.2251,-8.813976,188.85138
2.5794396,10.163537,-0.14056219,-9.978445,-11.664005,171.28157
2.2546368,9.928351,-0.07795568,12.426892,-15.574408,148.20201
2.2862053,11.92507,-0.0029101968,37.712517,-17.703505,106.95079
2.7127116,14.434861,0.4443952,26.5103,-21.520775,66.17603
3.9270787,16.302393,1.3226824,-23.593037,-18.037806,42.09285
4.009595,15.473514,0.7929725,-75.55127,-10.829244,5.3347864
3.407018,12.452308,-0.75252336,-90.1854,-7.8516703,-31.66088
2.76278,9.511795,-2.4382715,-87.97619,-15.590669,-63.35466
