ax,ay,az,gx,gy,gz
3.1951365,-1.2545769,5.7075763,3.856011,0.6309942,-2.0352025
2.2347093,-0.7926041,5.5579634,-16.308296,25.515583,-6.9152126
0.08499713,-1.9069881,4.0730457,10.558596,22.631989,-39.627453
0.166345,-1.4265196,4.4881897,14.370733,32.04166,-44.179012
2.1641593,-1.5526494,6.0587482,-9.447404,54.416286,-10.097683
3.2972457,-2.9805615,5.545105,-6.50746,80.10868,11.878314
3.546473,-4.0805874,4.5580864,20.34468,100.09077,10.103986
3.169094,-3.6460853,2.6831994,46.380466,111.513245,12.758845
1.9197209,-2.7242303,0.8152453,21.193628,98.43625,26.292961
1.2598823,-2.8849049,-1.3388752,14.583821,83.139626,40.451828
1.4358912,-3.0279167,-2.884242,8.481169,77.50175,56.500763
1.4210725,-3.788734,-4.5148244,20.502926,63.66144,65.420975
1.6985105,-3.4744773,-5.926791,39.286224,57.571823,88.32978
1.7901549,-3.2537086,-6.7394705,61.38725,37.904972,110.97552
1.4433397,-0.81867856,-7.9351144,67.462265,14.367338,113.86468
1.3036833,0.82520497,-8.856073,66.06163,-11.907526,121.82557
0.8616795,2.068036,-9.200534,51.776722,-38.45743,121.29714
0.8400921,3.420597,-9.055399,29.451603,-61.76588,123.49333
0.7257542,3.7548563,-9.181772,14.759689,-105.69394,107.94439
1.6521258,4.145673,-8.649189,12.003266,-140.795,104.86819
1.8515092,3.5500398,-7.575813,16.16815,-169.94696,98.01792
2.6524658,4.903925,-5.374269,19.394508,-171.6843,89.12201
2.356265,7.3250813,-1.9798919,11.958068,-151.39645,54.848816
0.6135675,8.463151,0.75209785,16.642656,-146.63557,18.398468
-0.46054408,9.043964,3.8749692,5.467808,-148.04639,-8.317713
1.1354451,9.515895,7.5219326,-7.5218234,-137.16304,-36.55084
3.954432,9.538575,11.453956,-29.983637,-103.40685,-46.558266
6.4424834,8.859392,14.870429,-47.055122,-52.92721,-53.422028
7.4482737,7.3335276,15.323777,-57.28837,16.324734,-78.14421
8.156248,5.4615993,14.261858,-74.92651,68.86655,-96.96641
6.9006453,3.6253486,11.463093,-73.54288,97.19069,-109.50882
5.5156255,2.7592924,8.982289,-68.165,112.688126,-123.863045
5.2315426,3.9925137,7.1386366,-62.263775,124.32807,-144.47383
4.804666,4.5672793,4.846945,-57.84023,142.74957,-167.57666
4.198613,3.836424,1.5505888,-63.244186,144.95808,-159.4803
4.820921,2.8662357,-0.8742699,-82.45499,141.48088,-138.51346
5.190228,2.2871006,-2.17778,-96.66178,142.85587,-131.1382
4.9486456,1.1873276,-4.2591467,-87.69776,143.98692,-134.62602
4.2930117,0.6310031,-6.572843,-64.35221,126.18062,-145.98071
2.922849,0.096602075,-8.90595,-60.46378,92.39248,-141.83415
2.3572104,-0.06750816,-9.90577,-55.555157,58.171738,-137.7267
2.2827513,-1.40835,-10.805685,-52.522743,36.562443,-125.94079
2.2555134,-2.2130558,-10.78106,-46.966553,17.395756,-115.603
1.5055664,-2.7804232,-11.495388,-23.908121,-8.497161,-106.02435
-0.16409679,-3.4776402,-12.142422,-19.82323,-37.338387,-97.7795
-1.2594124,-3.8303995,-12.33469,-16.723166,-71.46994,-85.415276
-1.2134483,-4.600908,-11.504918,-23.177887,-108.40446,-64.117805
0.415546,-5.4970703,-9.144264,-26.368591,-109.636314,-30.931417
0.14558418,-5.959823,-7.776604,-36.42298,-123.29002,-3.441228
-1.3502825,-7.426489,-5.8016524,-22.44849,-131.08981,4.23061
-2.06231,-9.526732,-3.7087102,-10.720398,-141.97914,23.248926
-1.6532114,-10.555684,-1.4120051,1.5856588,-136.38531,50.879894
-1.2955797,-10.487611,1.0614668,10.167677,-130.89435,72.19487
-0.403782,-9.641264,4.307756,25.850243,-112.13116,91.14968
1.285861,-6.957107,8.564549,32.417366,-78.91462,98.52796
1.7368283,-5.10318,10.467382,36.585014,-59.884903,97.41064
2.7012725,-4.159022,11.539012,47.16917,-44.333183,100.80074
4.079211,-3.1800935,12.4915285,58.569595,-25.874743,102.599915
6.2483006,-1.1787391,14.053853,50.220715,15.159042,108.261
7.2684517,0.70871854,14.422131,46.363235,64.31806,107.820435
6.244676,1.1885862,12.313598,38.871773,107.80221,112.93567
4.5400043,1.6842475,8.903201,34.08678,123.49038,105.05634
3.571203,1.6605519,5.415516,46.756275,135.60439,102.679184
3.8040187,1.6778207,2.5232608,62.537052,133.04091,104.11037
6.6688805,1.7069083,-0.00091716275,45.504623,129.74867,120.25554
8.387646,3.2165284,-0.8288268,33.949543,134.85785,113.73165
8.013989,3.431172,-2.4380558,30.850163,139.79399,107.20301
6.4344954,4.2346735,-4.7315745,30.959267,130.16534,102.24854
4.3073263,5.604266,-6.361919,22.56335,116.12869,91.870834
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
