ax,ay,az,gx,gy,gz
-1.56,4.977,-1.278,7.202,-45.41,-36.072
-1.823,5.163,-2.206,-31.677,-57.251,-38.391
-1.584,4.134,-3.689,-49.072,-56.274,-49.561
-1.689,3.795,-4.388,-39.124,-46.936,-72.51
-2.436,3.421,-5.426,-22.766,-43.335,-84.656
-3.938,3.039,-6.661,-31.067,-59.631,-91.919
-4.589,1.531,-7.733,-50.171,-105.469,-84.167
-3.34,-1.56,-8.848,-52.856,-141.235,-79.102
-1.297,-4.579,-8.972,-45.654,-161.56,-75.928
0.847,-7.714,-8.331,-28.32,-163.086,-68.115
1.857,-10.604,-7.154,-4.15,-155.334,-53.345
1.991,-12.413,-5.618,22.034,-153.259,-37.292
2.962,-13.609,-2.938,57.861,-157.41,-18.555
4.733,-13.638,-0.603,87.341,-154.053,-4.028
7.068,-12.781,1.89,108.398,-141.052,14.954
9.274,-11.326,4.426,125.061,-115.906,40.771
10.422,-8.446,6.819,130.554,-71.167,67.322
10.752,-4.378,9.202,128.296,-34.607,74.951
10.657,-1.871,10.13,130.127,0.0,79.651
10.312,0.311,10.494,132.08,31.982,83.313
9.939,2.785,10.647,128.845,63.11,86.121
9.537,6.034,10.633,101.99,104.431,80.75
8.355,9.183,9.671,68.848,133.362,78.613
6.68,10.106,7.991,33.447,157.104,79.59
4.756,10.413,5.757,1.282,169.312,78.857
3.019,10.078,3.407,-22.522,170.471,76.721
1.637,9.513,1.148,-42.603,167.114,70.557
0.416,8.149,-1.574,-51.208,159.668,49.622
-0.335,7.398,-3.287,-45.166,155.823,21.973
-0.866,7.197,-4.436,-39.124,152.283,-6.226
-1.464,7.001,-5.369,-39.978,144.165,-29.053
-2.034,6.671,-6.178,-63.171,115.723,-39.673
-2.474,4.814,-7.178,-76.66,87.646,-41.443
-2.378,2.818,-7.685,-77.026,60.791,-48.096
-2.01,0.665,-7.671,-66.101,39.551,-61.523
-1.627,-1.239,-7.072,-49.5,26.855,-72.693
-1.589,-2.838,-6.005,-36.377,14.221,-66.223
-1.814,-3.541,-4.369,-38.94,2.625,-50.049
-1.933,-4.125,-3.369,-41.199,-9.399,-39.917
-1.335,-5.149,-2.651,-29.48,-17.883,-41.26
0.249,-5.852,-1.828,-10.559,-18.555,-40.833
1.971,-5.498,-0.794,-0.305,-12.329,-28.625
3.067,-4.613,-0.01,-0.488,2.747,1.77
2.388,-2.962,0.459,-1.648,13.428,14.648
