ax,ay,az,gx,gy,gz
-0.01,-0.268,-0.014,-13.611,-20.081,12.634
-0.215,-0.019,-0.316,-19.348,-24.597,18.005
-0.144,0.129,0.225,-16.296,-8.85,11.536
-0.187,0.029,0.129,-10.254,1.587,4.822
-0.139,-0.01,-0.187,1.343,10.01,4.944
-0.254,-0.077,-0.531,11.047,5.31,5.554
-0.144,0.077,-0.383,7.446,4.944,8.606
-0.354,0.163,-0.579,3.174,4.333,9.216
-0.689,0.244,-1.024,3.601,-2.441,6.531
-0.723,0.345,-1.168,-0.427,-10.986,1.16
-0.325,0.177,-0.976,-2.441,-7.507,1.16
-0.345,0.182,-1.163,-0.977,-7.446,-0.977
-0.316,0.029,-1.464,-0.183,-4.272,-2.686
-0.502,-0.172,-2.125,0.916,-5.615,-2.075
-0.622,-0.349,-2.661,-2.441,-7.446,3.296
-0.991,-0.469,-3.689,-8.728,-13.062,8.179
-1.187,-0.589,-4.364,-8.911,-16.052,10.559
-1.172,-0.383,-4.89,-9.766,-18.982,10.803
-1.148,-0.182,-5.584,-8.972,-20.447,11.108
-1.459,-0.086,-6.58,0.0,-35.461,6.714
-2.211,0.129,-7.503,5.737,-48.584,6.592
-2.417,0.565,-7.881,3.845,-64.209,2.808
-1.766,0.555,-7.766,2.869,-83.374,-0.854
-0.737,0.546,-7.302,-4.883,-98.511,-2.136
0.287,0.206,-6.599,-10.132,-105.469,-2.38
0.919,-0.435,-6.02,-10.925,-103.516,-0.122
0.612,-0.483,-6.197,-12.329,-109.192,1.831
0.584,-0.933,-6.441,-3.479,-123.108,2.808
1.335,-0.77,-5.953,-9.46,-138.977,7.629
2.613,-0.158,-4.331,-35.583,-150.208,18.005
2.929,0.033,-2.938,-43.518,-153.381,15.93
1.952,-0.474,-2.771,-32.593,-164.673,6.714
2.048,-1.024,-1.986,-8.24,-176.697,-6.104
3.388,-0.612,0.474,6.287,-177.856,-11.292
5.067,0.727,3.938,-10.559,-167.664,-9.094
6.47,1.048,7.781,-23.376,-152.527,-8.911
6.345,0.388,8.766,-29.175,-138.489,-8.24
5.8,-0.541,9.01,-19.714,-124.207,-7.996
5.331,-0.608,9.274,-16.785,-113.281,-5.676
5.182,-0.139,9.57,-26.001,-91.492,0.183
4.823,-0.148,9.192,-24.231,-71.838,-0.122
4.115,-0.191,8.465,-16.357,-56.274,-3.906
3.173,-0.45,7.613,-4.211,-46.326,-7.324
2.555,-0.349,6.886,10.132,-44.434,-10.315
2.708,0.306,7.02,13.733,-34.79,-10.132
2.785,0.813,7.551,6.226,-23.926,-9.46
3.101,0.818,8.092,2.686,-4.822,-9.644
3.216,0.488,8.422,12.207,10.071,-14.221
3.512,0.057,8.833,18.921,20.63,-15.564
4.139,0.335,9.336,19.958,41.748,-14.038
4.991,0.813,9.628,8.179,64.392,-7.568
4.666,0.565,8.417,2.686,80.566,-1.648
4.168,0.402,7.235,2.319,88.074,2.319
4.46,0.924,7.125,-5.981,94.91,3.784
5.139,1.311,7.211,-21.057,113.647,9.216
4.895,1.019,5.699,-26.733,122.009,12.329
4.642,0.517,4.594,-31.616,129.761,17.822
4.254,-0.053,3.488,-25.635,140.503,13.611
3.938,-0.445,2.153,-1.038,144.287,-1.221
4.484,-0.096,1.713,-0.854,148.621,-7.019
4.862,0.014,1.01,-25.146,156.982,4.333
3.876,-0.531,-0.957,-38.696,156.616,12.573
3.048,-1.302,-2.89,-24.536,149.78,7.446
2.761,-1.89,-4.005,9.094,140.564,-7.69
2.756,-1.842,-4.297,24.109,135.803,-9.583
2.287,-1.249,-4.498,8.606,137.695,2.197
1.01,-0.9,-5.527,4.822,132.08,6.226
0.306,-0.22,-6.35,8.118,118.835,3.296
-0.033,0.191,-7.001,16.541,100.647,-1.77
-0.196,0.297,-7.197,11.658,80.811,-1.648
-0.163,0.211,-6.704,-2.93,76.416,3.357
-0.823,-0.22,-6.996,-11.719,72.693,8.179
-1.498,-0.684,-7.785,1.221,64.697,7.019
-2.005,-0.569,-8.116,29.175,52.246,-6.104
-1.995,-0.053,-7.321,39.673,37.354,-14.282
-1.651,0.354,-5.852,27.588,32.288,-7.141
-1.627,0.665,-5.426,9.399,28.381,1.343
-1.967,0.488,-5.508,4.761,20.447,4.333
