ax,ay,az,gx,gy,gz
-0.713,9.269,-0.215,-11.353,-81.36,-58.838
-0.962,10.058,2.086,3.479,-38.147,-81.36
-1.148,12.092,2.613,15.442,-10.01,-101.746
-0.057,14.552,3.173,-5.249,16.724,-134.521
1.383,14.911,2.708,-46.997,44.861,-161.987
1.943,13.499,0.56,-84.045,43.396,-181.519
3.053,11.346,-1.526,-139.832,17.456,-199.402
5.053,6.738,-3.594,-176.819,-0.916,-201.843
6.685,2.579,-4.015,-194.153,-0.366,-190.308
8.01,-1.077,-4.498,-212.585,10.742,-169.495
8.542,-4.445,-5.584,-233.215,8.545,-143.494
8.025,-8.01,-6.436,-210.693,0.183,-116.821
5.929,-11.704,-6.915,-188.843,-4.395,-90.515
4.029,-12.896,-7.015,-152.832,-10.986,-60.547
2.895,-13.733,-7.149,-118.347,-14.465,-38.452
1.799,-14.968,-7.393,-57.007,-6.165,-13.306
0.282,-14.432,-8.154,4.028,-13.245,15.32
-1.66,-12.671,-8.915,24.841,-34.607,36.499
-2.445,-11.192,-8.183,58.044,-51.392,55.42
-2.22,-8.996,-7.575,77.209,-65.918,66.528
-1.33,-7.594,-7.139,94.177,-76.172,65.979
-0.541,-7.01,-7.278,113.892,-84.351,72.327
-0.531,-6.627,-7.962,123.047,-99.609,87.28
-0.416,-5.642,-7.302,143.433,-112.488,108.643
-0.196,-2.909,-6.508,147.949,-129.272,117.92
0.297,0.378,-5.259,146.362,-142.09,112.488
0.971,2.23,-4.536,129.761,-154.236,96.13
1.292,3.484,-3.388,127.625,-164.856,96.68
1.196,6.048,-2.168,122.131,-184.814,94.421
1.689,9.81,-0.048,81.299,-194.641,71.716
2.144,11.628,2.239,41.382,-181.03,47.18
2.072,11.982,2.89,12.573,-165.466,30.457
2.479,13.016,4.163,-4.7,-152.527,13.245
2.402,13.829,4.776,-17.639,-149.109,-19.592
3.249,14.351,6.173,-26.001,-141.479,-59.204
4.881,13.432,7.01,-44.739,-132.202,-86.121
7.015,11.02,7.8,-84.29,-103.516,-89.661
7.187,8.068,7.125,-105.042,-70.74,-91.064
5.761,6.383,5.044,-112.305,-43.64,-106.873
4.12,4.421,2.847,-106.995,-27.161,-125.366
2.876,2.373,0.833,-95.764,-21.301,-135.559
2.038,1.349,-0.234,-100.952,-28.931,-133.301
