ax,ay,az,gx,gy,gz
-0.67384386,-0.6980317,-0.587147,26.12258,-30.929958,-17.696306
-0.52599686,-0.552274,-0.74882275,17.34857,-43.974022,-7.1865163
-0.48920292,0.012492876,-0.5960839,8.766793,-42.04862,4.4436073
-0.37490565,0.20316999,-0.26158747,-1.4123147,-39.92063,6.994886
0.06896101,0.0870695,-0.0378401,-8.824085,-42.13227,10.501873
0.38983515,0.044695966,0.22168908,-7.9677324,-24.745058,7.3130074
0.5812499,0.14422488,0.5906497,-3.570192,-22.29707,0.49616054
0.49761418,0.13980837,0.4754496,-2.071725,-10.388894,-4.8868036
0.25759602,0.139568,0.43224877,-1.2801387,-5.1300936,-2.605507
0.038610242,0.14390987,0.020944968,-2.7801976,-16.287878,-1.5828211
0.026345935,0.06744011,0.06418053,0.47556755,-16.592451,-2.1015854
0.051492155,0.04907373,-0.017938852,0.76531124,-21.05614,-2.6855392
0.25384894,-0.17579377,0.45155442,0.22063684,-18.394955,-4.514507
0.27410993,-0.24486569,0.18702298,0.757286,-11.943425,-2.8249726
-0.11927664,-0.27463984,-0.0022454783,5.967138,-15.488746,-4.134536
-0.0918614,-0.20530382,0.19162554,7.213871,-16.36956,-3.8729432
-0.22015025,-0.20708813,0.08536691,10.655776,-30.09605,-4.803593
-0.6112883,-0.2088618,-0.010604456,18.759201,-41.808384,-5.2494435
-0.45753562,0.09041911,0.4335658,21.26321,-61.469994,-5.6184506
0.4282401,0.65248954,1.427341,23.00291,-89.5676,-8.182541
1.9981475,1.0659219,3.0715382,14.959406,-88.93135,-3.5620127
3.4920845,1.0419966,4.3009334,10.219582,-89.42902,-1.290149
4.5842695,0.72969425,5.3340673,6.416056,-81.16766,1.2899911
6.8641033,-0.19251534,6.1602926,8.310072,-69.13102,0.47001463
9.026044,-0.9056271,6.571355,16.61052,-48.568176,-3.059285
11.484264,-1.4316559,8.382488,25.387592,-18.123566,-5.2298226
13.4376,-2.270369,9.52498,41.655132,48.549107,-3.870032
13.207467,-2.4117742,8.440035,65.5289,121.99853,-7.5552826
11.028119,-2.144847,5.158759,56.922367,171.01065,-18.288628
9.670382,-2.5096896,2.9887614,54.908096,206.21263,-22.595125
8.934072,-2.9364505,1.0094055,54.506752,228.02777,-21.476347
8.320594,-3.3775225,-0.30071306,53.88696,246.28416,-14.910634
8.27132,-3.4473042,-0.6810187,44.884182,284.73456,-3.4818459
9.096015,-3.1340764,-1.2681983,30.50466,337.2659,3.997964
8.929691,-2.8508334,-3.7645977,56.13286,355.24832,5.5733857
7.1901617,-2.577851,-6.3965907,64.220436,358.33594,9.745968
5.84901,-2.261202,-8.00361,61.163185,348.13834,16.639296
5.228412,-1.8032588,-8.234585,39.48634,356.33157,34.127758
4.7803464,-0.53118414,-8.684659,12.103564,363.579,42.71124
4.6817775,0.14097401,-9.887717,-1.0830052,376.38794,47.296577
3.1018758,0.5027967,-12.204989,18.84708,368.77625,46.060154
0.60058486,0.73131186,-13.859246,38.57932,329.0717,39.91572
-1.6760212,1.3863338,-14.495819,41.812706,256.91187,24.47223
-3.4623477,2.2364678,-14.400656,28.798435,202.83548,22.274807
-3.57301,2.8416703,-13.748354,10.467268,148.54134,16.978828
-3.0553021,3.1402385,-12.928977,-6.379643,110.86479,10.197722
-2.4105334,2.8742843,-12.651286,-16.345715,91.49418,7.797191
-2.6261787,2.4462235,-12.999133,-9.988957,45.986336,-0.2078452
-3.4635584,1.8722486,-13.497382,-0.7161221,10.294954,-9.230038
-4.11081,1.8559033,-13.484774,9.108571,-31.009754,-16.282854
-4.2790856,2.1448264,-13.040606,11.264082,-76.15396,-24.988361
-3.888217,2.7956657,-12.321474,4.246982,-121.7328,-32.731922
-3.0148325,2.9713,-11.671844,-8.125057,-173.67972,-46.209995
-1.6989912,2.8445303,-10.29548,-24.337162,-200.63193,-53.46925
-0.56471646,2.3085341,-9.299098,-35.58835,-228.58054,-57.84975
0.2563966,1.4753456,-8.402739,-42.29095,-247.90077,-64.44252
