ax,ay,az,gx,gy,gz
-2.512,-3.402,-5.613,-21.057,28.32,14.099
-3.268,-3.139,-5.704,-2.258,10.742,24.658
-3.536,-3.029,-5.675,-2.747,-12.939,13.794
-3.632,-3.924,-6.316,-5.066,-27.954,-2.197
-2.857,-5.895,-6.848,-0.183,-45.349,-4.211
-1.718,-7.465,-7.393,16.846,-62.744,10.498
-0.718,-7.824,-7.393,39.185,-75.5,25.33
-0.057,-7.982,-7.355,77.881,-93.018,34.79
1.201,-6.948,-5.953,105.835,-99.304,40.955
2.622,-5.316,-3.847,121.155,-94.849,49.622
3.775,-3.857,-2.153,124.084,-85.938,65.735
3.661,-2.292,-1.12,115.845,-80.383,87.769
3.144,-0.368,-0.469,97.656,-86.609,109.558
2.991,2.818,1.029,78.674,-92.896,126.038
3.129,5.828,2.637,53.223,-97.351,134.766
3.426,8.575,4.125,33.569,-93.079,125.427
3.661,10.795,4.991,16.907,-78.735,98.022
3.598,11.661,4.79,10.071,-48.096,39.307
3.316,11.604,3.613,4.822,-35.217,12.634
2.833,11.599,2.747,-20.935,-40.344,13.0
2.067,11.499,2.101,-53.711,-53.955,16.174
1.44,11.154,1.895,-77.148,-58.899,10.01
0.885,10.891,1.823,-84.9,-44.495,-22.461
0.45,10.59,1.727,-78.247,-23.132,-75.5
0.263,9.331,1.148,-79.773,-15.686,-118.225
0.392,6.972,0.292,-95.337,-25.757,-127.686
0.397,4.484,-0.531,-110.474,-43.091,-118.958
0.474,2.866,-0.895,-119.568,-61.89,-113.892
1.464,1.378,-0.512,-119.324,-64.087,-120.178
2.149,-0.244,-0.091,-114.38,-55.054,-133.24
2.024,-2.311,-0.091,-102.173,-41.016,-140.625
1.526,-4.756,-0.354,-91.736,-36.926,-131.897
1.507,-6.809,0.23,-83.923,-27.1,-92.957
0.732,-7.599,0.234,-76.416,-29.175,-67.322
0.589,-7.776,0.708,-69.397,-32.715,-54.81
1.474,-8.513,1.622,-55.847,-18.799,-44.067
1.89,-9.001,2.101,-39.551,2.808,-36.194
1.646,-8.762,1.938,-21.545,16.663,-29.663
1.646,-8.508,1.761,-6.653,22.156,-26.733
2.292,-8.996,1.904,10.071,28.503,-16.479
3.11,-9.226,2.455,23.071,41.443,4.639
3.919,-8.374,3.263,31.555,57.129,27.283
5.225,-6.795,4.479,35.889,97.412,52.429
5.699,-4.484,3.991,52.551,125.916,62.5
5.091,-3.345,2.527,60.364,146.118,64.575
4.819,-3.206,1.072,65.674,164.551,77.942
4.857,-2.474,0.029,60.242,183.044,104.492
4.981,-1.158,-1.397,59.937,202.942,131.531
3.244,0.407,-5.273,68.298,200.989,122.314
0.809,0.794,-8.178,104.492,185.181,106.567
-1.885,1.833,-9.336,112.732,144.47,92.773
-3.263,2.68,-8.929,91.309,102.966,98.755
-3.747,3.211,-7.919,58.899,57.983,110.474
-3.278,5.144,-5.326,44.312,49.011,98.022
-3.139,6.656,-3.953,44.373,51.819,58.594
-3.455,7.053,-3.67,50.049,40.71,13.855
-3.785,6.321,-3.273,49.927,15.503,-12.085
-3.33,5.024,-2.22,27.527,-13.245,-7.324
-2.082,4.12,-0.536,12.329,-19.836,5.554
-1.512,4.024,0.263,-1.343,-16.113,11.353
-1.45,3.804,0.335,-14.099,-13.855,9.949
-1.421,3.0,0.105,-18.433,-15.32,3.54
-1.517,2.12,-0.306,-21.912,-30.334,-4.578
-0.794,0.876,-0.12,-19.47,-37.476,-9.338
