ax,ay,az,gx,gy,gz
-1.321,-2.55,-0.512,-33.264,-5.92,-0.366
-1.708,-3.206,-0.718,-25.269,-7.812,4.456
-1.828,-3.847,-0.761,-6.775,-12.146,3.967
-1.952,-4.536,-0.79,14.709,-20.63,-4.456
-1.632,-5.398,-0.526,28.748,-24.109,-1.282
-1.029,-6.642,-0.416,33.752,-26.611,5.676
-0.244,-7.508,-0.22,40.833,-23.621,15.015
0.675,-8.006,-0.029,48.218,-15.32,26.611
1.086,-8.116,-0.45,60.242,-7.629,41.504
0.991,-7.628,-1.062,78.186,-9.155,59.265
0.871,-6.637,-1.397,93.018,-12.085,68.909
1.072,-5.503,-1.206,100.403,-11.169,83.984
1.177,-3.79,-1.048,98.816,-5.798,102.417
1.062,-1.704,-1.048,96.985,-4.517,111.328
1.144,0.301,-0.818,91.248,-0.122,104.675
1.11,1.766,-0.842,88.928,0.305,94.238
1.139,2.283,-0.909,87.28,-0.244,89.172
1.278,3.278,-0.986,79.895,-2.808,94.238
1.436,4.522,-0.986,61.279,-5.615,100.647
1.637,5.101,-0.684,44.922,-8.85,91.37
1.828,4.957,-0.421,39.062,-5.371,78.918
1.531,4.618,-0.684,42.419,-2.136,63.66
1.311,5.297,-0.746,37.476,0.305,57.678
1.239,6.278,-0.823,25.94,2.991,51.575
0.861,7.058,-1.115,18.677,0.0,34.973
0.335,8.106,-1.12,9.338,-6.226,21.729
0.292,8.594,-0.66,-0.854,-10.559,7.812
0.407,8.862,-0.201,-14.465,-11.536,-7.568
0.569,8.479,0.0,-27.466,-9.399,-26.001
0.66,7.508,-0.1,-37.476,-8.057,-48.706
0.732,5.862,-0.479,-42.542,-9.827,-60.73
0.861,4.785,-0.44,-49.927,-11.536,-66.528
0.9,4.115,-0.301,-60.12,-12.939,-67.566
1.062,3.584,-0.244,-66.284,-11.536,-70.862
1.249,2.881,-0.249,-63.782,-10.62,-84.595
1.713,1.909,-0.148,-70.557,-6.47,-87.28
1.756,1.235,-0.316,-79.468,-0.244,-86.731
1.034,0.656,-0.483,-83.862,2.136,-90.759
0.278,-0.12,-0.412,-86.548,-1.404,-96.497
0.268,-1.373,-0.196,-87.28,-3.54,-97.351
0.842,-2.952,-0.096,-86.67,-0.61,-93.384
1.019,-3.905,-0.167,-80.078,3.113,-93.262
0.684,-4.666,-0.158,-64.88,5.249,-100.525
0.273,-5.656,-0.091,-51.086,12.329,-107.971
0.043,-6.785,-0.321,-38.208,18.982,-86.975
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
