ax,ay,az,gx,gy,gz
-2.062,-2.115,-2.608,-23.987,-18.555,2.747
-2.053,-2.412,-3.067,-30.334,-27.344,9.033
-2.546,-2.962,-4.517,-25.513,-37.659,5.798
-2.378,-4.45,-5.948,-10.132,-53.406,-3.967
-1.354,-7.144,-7.116,16.296,-61.523,-3.906
0.397,-9.441,-7.781,46.204,-66.162,12.207
1.622,-9.853,-7.613,80.322,-67.322,45.715
1.751,-7.771,-6.321,96.191,-75.989,60.852
1.881,-5.312,-4.46,106.018,-82.886,69.458
2.254,-3.335,-2.857,106.75,-88.318,76.843
2.565,-1.038,-1.412,108.459,-88.44,86.914
2.67,1.474,-0.067,99.915,-90.088,92.346
2.589,5.048,1.732,87.463,-95.52,93.323
2.455,7.604,3.158,67.871,-97.351,93.079
2.464,9.666,4.498,40.649,-92.957,88.318
2.326,10.987,5.374,18.188,-80.627,69.214
1.885,11.551,5.355,4.456,-59.875,29.907
1.268,11.81,4.838,-2.869,-53.345,-3.052
1.637,11.805,4.876,-18.127,-44.495,-25.269
1.976,11.331,4.292,-50.049,-39.551,-33.508
1.723,9.972,3.043,-72.632,-35.828,-41.992
1.282,8.508,2.158,-87.341,-23.56,-65.613
1.412,6.541,1.392,-82.397,-7.935,-92.346
1.306,5.57,0.742,-81.909,-0.854,-114.563
1.225,4.101,0.057,-88.135,-6.714,-123.474
1.153,2.33,-0.349,-97.9,-21.179,-114.685
1.651,0.833,0.048,-109.68,-26.001,-94.788
2.235,-1.474,0.416,-105.225,-15.259,-83.923
1.857,-2.589,0.445,-92.834,0.549,-82.703
1.392,-3.656,0.287,-80.2,12.451,-84.9
1.086,-4.938,0.01,-68.787,16.357,-85.083
1.115,-6.345,-0.081,-59.631,11.169,-68.176
0.947,-7.403,0.187,-56.03,5.249,-46.082
0.746,-7.852,0.258,-47.485,2.625,-25.818
0.785,-8.245,0.316,-33.63,7.202,-18.433
0.852,-8.613,0.488,-11.23,17.944,-17.517
0.837,-8.862,0.684,14.404,28.564,-7.446
1.201,-8.982,1.689,19.958,33.264,10.254
1.775,-8.46,2.34,28.015,42.236,30.884
2.22,-7.24,2.785,42.664,53.955,43.701
2.704,-5.79,2.909,60.852,70.068,49.561
3.311,-4.555,3.182,64.758,97.778,66.406
3.814,-2.46,2.297,55.054,115.479,77.637
3.268,-0.804,0.493,55.359,122.62,81.97
2.0,0.306,-1.57,50.598,114.99,82.214
1.373,0.971,-3.206,44.556,103.333,91.064
0.416,2.034,-4.474,36.255,87.28,92.102
-1.258,3.158,-5.68,43.335,79.712,81.909
-2.273,4.144,-6.173,46.326,65.674,64.026
-2.493,5.0,-6.015,42.175,45.044,48.889
-2.23,5.345,-5.431,30.945,21.301,37.903
-1.928,5.111,-4.661,15.869,0.244,31.677
-1.775,4.881,-3.508,6.409,-5.31,26.367
-1.713,4.694,-2.857,2.625,-4.15,17.456
-1.421,4.527,-2.283,-4.395,-3.235,9.094
-0.89,4.244,-1.962,-7.629,-3.906,8.667
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
