ax,ay,az,gx,gy,gz
-4.565,9.566,-3.23,6.104,-1.221,-36.011
-3.804,11.331,-2.661,-41.687,-11.902,-57.617
-2.967,11.561,-2.359,-77.515,-16.663,-74.463
-2.44,11.963,-1.933,-120.728,-17.822,-97.412
-2.345,13.456,-2.153,-145.447,-26.001,-133.423
-1.507,12.494,-2.842,-156.738,-39.978,-166.992
-0.048,10.183,-3.201,-166.931,-46.692,-182.678
1.436,7.824,-3.708,-188.965,-49.927,-173.767
2.144,5.302,-4.79,-227.661,-62.744,-152.039
2.996,0.048,-5.876,-235.596,-68.848,-143.127
3.129,-4.24,-6.063,-218.14,-68.237,-153.015
3.034,-7.905,-6.182,-192.871,-66.101,-157.898
2.919,-11.489,-6.331,-162.231,-71.472,-147.583
3.244,-15.116,-6.288,-102.112,-84.045,-108.521
4.244,-18.38,-5.814,-49.927,-90.027,-73.914
5.393,-18.954,-5.01,4.089,-87.036,-36.56
5.881,-17.959,-4.288,54.382,-77.637,-1.709
5.618,-16.131,-3.819,96.313,-68.42,28.503
5.158,-14.15,-3.575,140.381,-54.565,67.871
3.618,-11.432,-3.708,165.955,-49.683,92.407
2.632,-9.551,-3.991,186.951,-46.692,110.291
1.948,-7.891,-4.354,207.458,-37.598,121.216
1.201,-6.154,-5.058,233.521,-40.039,123.169
1.11,-3.857,-5.307,262.024,-41.26,111.572
1.45,0.053,-4.991,267.273,-41.565,104.37
1.134,4.02,-4.015,260.254,-46.509,102.356
0.493,9.446,-2.082,230.042,-57.19,99.243
0.158,14.446,0.244,176.636,-61.89,91.003
-0.048,17.49,2.211,101.013,-57.373,71.533
-0.502,19.705,3.417,48.157,-50.293,48.462
-0.799,19.509,3.311,3.357,-39.917,22.461
-1.421,17.954,2.364,-30.823,-28.748,-2.014
-2.335,16.088,0.995,-60.364,-30.457,-26.733
-2.57,13.695,-0.22,-91.553,-44.556,-51.208
-2.44,11.432,-1.029,-113.342,-55.115,-61.34
-1.991,8.958,-1.833,-131.653,-64.209,-73.914
-1.249,7.264,-2.373,-147.827,-73.181,-84.29
-0.426,5.383,-2.574,-161.255,-74.219,-94.055
0.177,2.828,-2.919,-171.143,-75.928,-102.783
1.33,-1.139,-3.249,-163.208,-79.895,-99.548
2.172,-3.761,-3.091,-152.039,-82.092,-96.191
3.436,-6.077,-2.546,-134.399,-76.599,-85.815
4.378,-7.465,-1.761,-115.295,-60.608,-71.96
4.699,-8.168,-1.23,-90.332,-43.457,-45.471
4.527,-7.465,-0.569,-79.529,-36.56,-23.621
4.345,-6.848,-0.196,-69.641,-32.043,-11.292
4.149,-6.584,0.22,-56.152,-20.874,-5.432
3.685,-6.01,0.479,-42.236,-4.944,0.305
2.723,-5.245,0.373,-26.55,11.292,11.169
0.924,-3.823,0.124,-17.151,15.137,15.137
-0.268,-2.632,-0.115,-8.301,11.597,13.794
-0.866,-1.431,0.019,-2.869,5.127,11.169
-0.933,-0.383,0.244,-4.089,-0.122,10.925
-0.732,0.043,0.435,-7.324,-5.432,11.536
-0.392,0.134,0.608,-8.667,-5.981,10.193
-0.172,-0.077,0.569,-6.165,-5.554,3.479
0.263,-0.407,0.507,-4.272,-3.296,-0.61
0.818,-0.483,0.598,-9.338,-0.793,7.629
