ax,ay,az,gx,gy,gz
0.991,-4.398,3.321,-34.485,0.916,-47.18
1.9,-5.417,3.809,-11.719,10.62,-36.804
2.469,-4.441,4.962,-13.977,20.081,-11.658
3.531,-5.182,6.307,-16.724,59.875,29.785
4.139,-7.063,5.986,-12.146,87.708,50.293
4.091,-7.699,4.417,17.456,104.248,59.753
4.594,-8.183,3.163,48.096,115.479,70.862
6.068,-7.872,2.436,56.702,127.869,94.116
7.235,-7.058,1.608,61.951,154.358,132.629
6.326,-5.0,-0.632,76.355,171.692,151.001
4.398,-3.718,-3.393,96.313,174.438,161.926
3.311,-2.718,-5.259,110.962,165.894,168.213
3.311,-1.641,-6.474,123.596,159.607,170.837
2.761,-1.0,-8.192,126.709,132.996,179.321
1.694,-1.034,-10.212,141.846,110.046,192.993
0.952,-0.22,-11.307,156.25,82.336,203.003
0.282,1.058,-12.135,165.161,47.119,201.416
-0.325,2.244,-12.236,160.278,8.24,197.388
-0.646,2.962,-11.958,150.208,-39.429,192.444
-0.622,3.747,-11.274,138.306,-71.045,188.538
-0.297,4.9,-10.408,128.845,-98.206,180.054
-0.22,6.283,-9.149,129.822,-116.333,162.109
-0.388,8.063,-8.163,119.08,-140.991,138.245
-0.479,10.838,-6.618,79.407,-174.316,81.238
-0.354,15.14,-3.852,39.124,-193.298,11.963
1.78,15.313,-1.0,10.315,-195.801,-37.415
5.465,15.15,3.24,-12.451,-152.466,-76.843
6.986,14.585,5.532,-54.138,-104.004,-107.971
6.259,12.973,5.498,-79.712,-65.613,-151.062
5.527,10.465,5.091,-84.106,-54.688,-189.453
7.336,9.317,6.508,-99.243,-28.137,-226.44
9.877,7.407,7.699,-139.16,8.423,-237.122
11.331,4.804,8.671,-195.19,61.646,-221.436
11.164,3.024,7.498,-246.338,126.648,-200.989
9.714,2.062,4.651,-236.572,149.17,-207.336
7.23,1.211,0.249,-220.459,147.461,-215.881
6.489,1.201,-1.488,-233.704,140.442,-200.317
5.417,0.962,-3.278,-253.052,134.155,-177.551
3.881,0.995,-5.828,-242.126,100.586,-156.738
2.297,0.129,-7.704,-221.558,74.28,-159.607
2.345,-1.823,-8.398,-191.589,58.472,-154.175
2.005,-2.881,-8.948,-165.344,47.791,-143.066
1.412,-2.661,-9.403,-141.724,33.142,-133.057
0.627,-2.407,-9.671,-135.864,8.118,-126.343
-0.345,-2.598,-9.666,-128.906,-8.24,-125.488
-1.177,-3.196,-9.36,-104.492,-21.912,-131.042
-1.665,-3.201,-8.809,-78.003,-39.246,-136.475
-1.531,-3.972,-8.034,-57.434,-56.702,-130.005
-1.369,-4.465,-7.331,-47.302,-83.374,-112.061
-1.062,-4.756,-5.857,-47.852,-97.9,-101.807
-0.584,-6.269,-4.9,-37.048,-103.638,-90.759
-0.479,-6.781,-4.139,-14.526,-105.591,-84.9
-0.656,-6.364,-3.704,-4.822,-115.479,-83.13
-0.555,-7.087,-3.12,5.066,-135.315,-69.031
0.474,-7.886,-1.407,5.981,-142.151,-51.331
1.192,-8.829,-0.823,13.733,-145.996,-34.058
2.493,-9.81,0.593,41.504,-129.395,-14.221
3.039,-9.628,1.771,62.805,-103.394,8.606
1.986,-8.518,1.345,93.201,-93.689,35.583
-0.278,-6.221,0.019,116.028,-114.258,47.363
0.608,-4.46,1.263,126.831,-129.333,55.603
3.866,-4.79,4.632,104.431,-103.088,67.383
6.781,-6.575,7.072,98.694,-40.649,94.543
7.943,-6.8,7.537,110.046,51.27,136.353
5.996,-4.479,4.024,119.629,70.557,161.316
4.465,-1.431,2.445,120.483,67.261,164.978
3.996,1.675,2.397,105.835,67.566,150.085
3.522,3.168,2.062,90.088,73.975,130.554
2.866,2.885,1.053,92.163,84.412,122.803
2.493,3.345,0.072,99.06,94.91,126.526
2.244,3.914,-0.876,99.304,104.248,131.836
1.316,4.603,-2.426,88.257,98.755,127.502
0.249,4.742,-3.665,81.116,85.632,121.399
-0.56,5.584,-4.522,65.735,54.077,102.051
-0.742,5.948,-4.546,56.763,33.569,88.257
-0.675,6.163,-4.225,54.565,16.907,73.73
-0.483,6.149,-3.775,64.148,3.113,59.875
