ax,ay,az,gx,gy,gz
-1.459,-0.603,-0.991,52.368,-1.099,-32.532
-1.833,-0.407,-0.498,39.124,-16.602,-35.767
-1.029,-0.172,-0.033,10.742,-25.757,-36.621
1.034,-1.364,1.321,-11.169,17.273,-24.475
0.828,-3.048,0.536,0.977,48.828,-27.893
-1.938,-5.053,-2.034,40.649,36.011,-47.363
-2.11,-7.46,-2.675,56.213,13.062,-30.273
-1.847,-10.039,-2.871,61.462,-13.916,2.991
-0.904,-12.757,-2.842,71.716,-36.682,55.237
1.579,-14.681,-2.436,91.003,-28.687,97.717
2.153,-13.489,-2.818,116.394,-19.226,128.601
1.617,-11.006,-3.819,143.25,-26.306,148.804
1.89,-7.982,-4.067,147.339,-40.405,169.678
2.881,-5.623,-3.656,146.179,-50.903,192.81
3.905,-1.933,-2.761,145.569,-51.025,201.843
4.756,1.206,-1.89,139.465,-44.861,200.623
5.297,3.632,-1.196,133.179,-31.311,191.589
5.225,4.661,-1.311,127.747,-19.104,172.913
4.771,4.828,-1.761,127.075,-13.916,160.645
4.881,7.838,-1.55,115.417,-16.785,151.306
5.149,9.771,-0.957,95.032,-13.977,135.132
4.943,10.355,-0.684,75.623,-7.568,113.037
4.34,10.212,-0.823,63.354,0.0,90.454
3.771,10.704,-0.88,39.307,9.46,63.721
2.852,12.331,-0.823,14.587,11.414,39.551
2.292,12.886,-0.699,-12.939,13.306,14.16
1.708,12.772,-0.914,-41.382,13.0,-17.09
1.158,11.403,-1.479,-60.486,10.193,-44.678
1.201,9.924,-1.904,-84.9,5.127,-66.345
2.158,9.594,-1.785,-102.295,9.277,-78.613
2.579,9.814,-1.919,-112.793,13.184,-106.567
3.0,9.762,-2.019,-118.286,19.592,-137.695
3.043,9.633,-2.273,-126.892,21.912,-166.687
2.713,8.618,-2.469,-143.738,20.508,-196.411
2.273,5.469,-3.024,-147.583,12.146,-212.952
2.838,2.015,-3.345,-154.358,-5.554,-218.079
4.967,-2.55,-2.139,-160.034,-11.597,-209.229
6.292,-6.56,-0.593,-145.081,5.615,-190.125
5.67,-8.245,-0.23,-124.634,25.879,-161.377
4.311,-8.805,-0.325,-116.76,35.156,-142.883
2.68,-9.977,-0.804,-92.834,38.391,-132.324
0.947,-10.795,-1.263,-65.918,35.217,-121.643
-0.555,-10.853,-1.56,-47.729,25.391,-97.656
-1.215,-10.518,-1.445,-31.86,13.123,-59.204
-1.168,-9.192,-1.048,-24.414,7.812,-30.579
-0.794,-7.747,-0.675,-15.808,9.521,-11.963
-0.727,-6.182,-0.517,-8.484,13.611,-1.343
-0.943,-4.819,-0.617,-0.61,17.639,3.113
-1.144,-3.79,-0.904,4.211,17.395,10.559
-1.129,-2.378,-1.014,1.404,14.771,19.897
-0.943,-1.613,-0.924,-2.808,10.559,28.687
-0.699,-1.034,-0.799,-5.798,6.775,34.79
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
