ax,ay,az,gx,gy,gz
0.479,2.129,0.091,13.062,35.217,28.259
0.617,2.67,-0.301,22.095,52.673,15.564
-1.168,2.694,-2.426,38.025,37.659,-9.521
-2.445,2.78,-3.101,37.903,-3.54,-17.273
-1.302,2.474,-1.737,23.376,-14.099,-6.653
0.732,3.378,0.273,5.615,7.996,3.662
1.23,4.603,0.435,2.808,31.433,-1.953
0.536,5.623,-0.22,1.038,36.438,-19.653
-0.163,5.833,-0.943,-8.057,20.752,-26.55
-0.636,5.575,-1.144,-32.288,1.465,-22.461
-0.421,4.756,-0.823,-38.086,-2.502,-23.926
0.507,5.254,0.014,-39.612,7.446,-28.931
0.766,6.12,-0.115,-44.922,14.221,-41.321
0.086,6.106,-1.005,-49.011,4.333,-53.772
-0.22,5.618,-1.034,-73.364,-10.193,-51.27
-0.043,3.809,-0.813,-87.83,-10.742,-48.401
0.167,2.034,-0.656,-84.351,-1.038,-55.603
-0.081,1.129,-1.048,-73.425,1.953,-72.449
0.244,0.177,-0.737,-73.486,0.549,-73.12
0.751,-0.713,-0.297,-86.67,6.165,-57.922
-0.182,-2.196,-1.005,-83.252,0.183,-55.054
-0.627,-3.756,-1.325,-70.312,-2.014,-55.847
-1.0,-5.245,-1.627,-57.678,-7.263,-53.772
-1.038,-6.092,-1.613,-42.297,-11.475,-48.035
-0.627,-6.221,-1.153,-35.278,-14.404,-27.893
-0.249,-5.9,-0.589,-32.471,-14.343,-12.329
-0.407,-5.517,-0.402,-31.494,-11.658,-1.587
-1.058,-5.694,-0.785,-25.452,-7.324,2.686
-1.919,-6.484,-1.665,-7.69,-14.16,0.488
-1.909,-7.168,-2.0,18.982,-23.438,3.601
-1.814,-7.427,-2.469,36.255,-29.053,7.263
-1.904,-7.771,-3.149,56.885,-36.255,7.507
-1.407,-8.369,-3.493,73.73,-40.71,16.968
0.325,-7.704,-2.388,78.125,-39.185,43.823
1.943,-6.69,-0.77,87.891,-18.494,65.796
1.345,-5.379,-0.766,112.976,-8.85,55.847
1.038,-4.163,-1.086,128.662,0.061,54.199
0.833,-1.833,-1.062,127.014,-4.517,71.777
1.78,2.603,0.684,97.412,-15.686,97.961
2.201,5.579,1.957,76.294,-12.39,87.341
2.302,7.326,2.464,77.759,-2.502,59.937
1.948,8.312,2.067,77.148,-3.235,34.546
2.158,9.092,2.043,62.012,-6.653,27.71
2.383,9.786,2.082,38.452,-9.46,33.63
2.273,10.886,2.211,-5.31,-9.46,42.419
1.948,10.776,1.852,-19.897,-1.587,27.893
1.215,9.771,0.857,-13.916,4.578,-10.376
0.507,8.675,-0.062,-13.306,1.343,-29.297
0.201,7.948,-0.579,-23.56,-4.822,-33.813
0.22,7.613,-0.699,-41.809,-11.108,-32.104
0.254,7.259,-0.464,-58.167,-12.024,-32.349
0.263,6.556,-0.412,-65.491,-8.667,-43.213
0.072,5.824,-0.656,-68.787,-7.019,-58.533
-0.134,4.823,-0.947,-72.693,-8.484,-68.787
-0.278,3.622,-1.148,-81.421,-12.939,-68.787
-0.201,1.421,-1.407,-86.182,-16.968,-61.768
-0.359,0.239,-1.522,-89.966,-21.118,-54.565
-0.574,-0.708,-1.44,-85.205,-24.597,-55.664
-0.584,-1.493,-1.402,-77.881,-28.198,-62.744
-0.239,-3.082,-1.187,-64.941,-28.625,-64.514
0.435,-4.091,-0.622,-62.439,-29.358,-58.289
0.775,-4.752,-0.239,-57.129,-30.396,-55.725
1.249,-5.331,0.239,-52.917,-28.442,-44.617
1.55,-5.981,0.416,-47.302,-22.766,-29.907
1.507,-6.398,0.33,-31.921,-11.658,-14.343
0.947,-6.46,0.081,-17.456,-8.789,-6.775
