ax,ay,az,gx,gy,gz
0.892,0.02,1.383,-23.81,-9.297,8.154
0.723,-0.221,0.672,-2.632,-3.741,13.818
0.451,-0.6,0.252,27.769,-18.044,22.497
0.743,-0.182,0.884,34.779,-10.944,29.278
1.006,0.711,1.206,21.157,-0.641,29.023
1.493,1.343,1.882,1.604,12.988,23.014
1.382,0.666,1.96,-0.105,25.896,10.153
0.72,0.008,1.557,31.498,27.995,7.916
0.758,0.699,1.825,61.14,21.175,-0.331
1.975,2.655,3.445,81.09,22.424,-10.125
3.346,4.16,5.356,78.267,48.422,-3.81
4.142,4.932,5.485,56.744,73.989,7.891
4.446,5.572,5.272,38.976,95.478,10.434
4.275,5.868,4.525,25.59,108.038,-3.075
4.21,5.647,3.733,5.018,124.852,-13.789
4.222,5.825,2.579,-9.751,129.98,-23.426
4.12,5.809,1.241,-28.363,114.556,-35.886
4.298,5.41,0.719,-37.419,120.022,-40.133
4.152,5.205,-0.289,-63.227,126.82,-47.339
3.437,4.519,-1.774,-74.267,124.745,-53.412
3.016,3.57,-3.021,-88.602,130.042,-56.106
2.533,2.487,-4.345,-103.158,128.926,-65.647
2.203,1.31,-5.559,-94.209,114.13,-74.531
2.121,0.787,-6.109,-86.944,106.038,-80.212
1.831,0.86,-6.928,-100.053,95.964,-83.85
0.434,0.602,-8.472,-115.907,75.872,-81.269
-1.233,-0.786,-9.711,-101.362,52.27,-82.672
-1.946,-1.342,-10.332,-77.406,23.794,-93.657
-2.191,-1.39,-10.069,-42.36,5.874,-104.46
-2.224,-1.086,-9.637,-20.307,-15.951,-109.787
-2.761,-1.613,-9.993,10.724,-49.924,-111.76
-3.477,-2.709,-10.302,80.559,-107.04,-112.487
-3.822,-2.951,-9.429,128.288,-143.323,-115.363
-2.82,-2.485,-7.301,133.698,-138.769,-111.012
-1.809,-1.609,-5.904,105.543,-128.199,-93.334
-1.549,-0.497,-5.216,60.504,-128.497,-84.434
-1.183,-0.003,-4.285,-1.812,-134.706,-70.911
-1.308,-0.867,-4.353,-40.263,-140.119,-70.197
-2.159,-3.289,-4.307,-30.671,-139.049,-71.069
-2.345,-4.897,-4.222,15.314,-151.773,-78.038
-0.968,-4.83,-3.147,42.773,-166.184,-71.443
1.074,-3.438,-1.284,40.545,-162.353,-56.765
2.276,-2.523,0.845,22.164,-153.573,-41.439
2.7,-2.459,1.675,-6.511,-138.554,-24.073
2.261,-4.284,1.499,-27.169,-128.959,-13.197
1.862,-6.542,1.632,-10.569,-117.187,-6.57
2.262,-6.989,2.022,29.546,-111.32,-4.178
