ax,ay,az,gx,gy,gz
-0.33625096,-0.14614958,0.16186324,4.2415957,-24.27454,6.956623
-0.024383537,-0.5269988,0.53301203,-3.8869164,-14.771795,4.5328407
-0.14031695,-0.3761123,0.6920985,-11.177155,-14.477906,4.2150917
0.07885911,-0.41012314,1.2604631,-9.242874,-8.511792,5.9035473
0.4717385,-0.44446552,1.8294394,0.024540022,-5.352001,5.1112814
0.52534646,-0.52617604,2.0835123,4.4766254,1.082448,6.557981
0.33089194,-0.6683421,2.5065315,12.274887,0.046569467,5.6542454
0.619452,-1.1832849,3.1342697,29.476929,6.4443865,10.103419
1.936568,-0.44350642,4.993447,35.368423,15.300267,13.27852
2.5851958,0.7307842,6.0697517,38.859943,24.432884,15.037339
3.2342618,1.7756451,7.1029577,33.935566,39.220104,13.841457
4.276273,3.3003924,7.9218707,22.052979,57.436283,10.467507
4.395719,4.4826026,7.36004,2.7504961,92.34758,6.699486
3.1311104,4.985085,4.9931836,-7.41285,104.9902,0.47982195
2.0880988,5.812508,2.6802077,-15.420738,107.85902,-9.980516
1.545273,6.5341806,0.38660768,-19.325298,105.30167,-20.978477
1.3248602,6.950255,-1.6242008,-22.776276,103.63863,-34.000248
0.92163765,7.74923,-3.7541037,-36.509014,95.72753,-54.431503
0.48731482,7.1548476,-6.493503,-43.019337,79.71587,-70.95422
0.12161205,6.1882415,-7.8025403,-40.022774,63.750423,-82.01186
0.48776445,5.3015633,-8.80665,-37.143795,55.284992,-88.55415
0.80390006,5.132663,-9.154219,-40.923283,41.558502,-98.55086
1.3727404,4.2882686,-9.301359,-55.373775,19.989017,-110.304146
1.5216967,1.0119517,-10.4065075,-54.185795,3.9742615,-115.35637
0.85170066,-2.1888847,-11.296907,-38.702564,-12.690213,-114.12908
0.8739461,-4.6084266,-11.390949,-24.72083,-29.80461,-107.58825
0.873366,-6.7177887,-11.411526,-14.341659,-46.219677,-101.67248
0.5040406,-9.614224,-11.234691,8.401367,-74.97759,-81.97576
-0.42054695,-13.340936,-10.823736,37.024906,-94.44847,-59.61269
-0.7738985,-12.214017,-7.9530034,62.24879,-118.61171,-30.549717
-0.40697616,-9.831747,-3.9690485,52.40545,-122.92204,-11.403778
-0.25097606,-9.470281,-0.7427375,30.234127,-128.02765,6.479021
0.15436262,-11.361112,1.2298715,25.513903,-130.1475,30.202435
1.588356,-12.8862705,3.8919833,37.700336,-120.5926,46.82784
1.9170762,-12.385883,5.6220627,53.48808,-106.65262,65.9553
1.4040555,-10.118584,7.477882,75.35546,-91.304756,86.03764
1.5694883,-5.5434155,9.715513,82.04096,-75.91607,94.97031
1.6677284,-1.272452,11.492033,50.098557,-51.93876,101.01232
1.9359851,0.25199264,11.719889,35.60696,-35.936726,95.443794
2.805813,-0.98709315,10.580978,42.50786,-20.869732,91.96065
3.591556,-0.37204885,9.27601,59.3477,-6.509103,92.13598
4.4965634,2.0598454,8.798408,65.97845,15.345479,95.30158
4.90904,6.330001,9.006119,43.485676,51.885227,82.52561
3.3976016,9.837441,6.8758855,4.2603292,62.856495,68.60459
1.7891939,8.984299,3.5402455,-13.872484,64.690575,57.112972
1.3509861,7.6927934,0.8434519,-15.156994,59.463894,38.779285
1.3567897,7.247663,-1.1876664,-20.715176,51.918995,28.413507
1.2988113,6.0699263,-3.0655348,-28.132664,43.652523,17.2151
1.3385485,3.8846009,-4.717131,-24.604092,34.771263,15.084551
