ax,ay,az,gx,gy,gz
-1.412,4.398,0.378,-18.433,-7.751,-18.616
-0.761,4.536,0.287,-41.992,-7.996,-13.367
-1.153,4.666,-1.11,-45.166,-15.503,-11.658
-1.517,5.297,-1.57,-63.049,-15.564,-27.1
-1.641,4.441,-2.259,-64.27,-14.404,-50.598
-2.019,4.077,-3.206,-61.035,-22.888,-68.542
-2.259,3.842,-4.173,-56.763,-42.542,-76.782
-2.383,3.144,-5.613,-55.603,-61.89,-85.876
-1.904,1.814,-6.838,-49.377,-81.848,-94.36
-1.177,-0.254,-7.666,-40.344,-100.464,-94.727
-1.029,-2.192,-7.934,-40.161,-108.032,-82.336
-1.464,-5.249,-8.412,-40.405,-130.92,-59.692
-1.756,-10.417,-8.398,-29.48,-151.917,-53.711
-0.904,-14.265,-7.393,-2.686,-168.579,-48.279
1.67,-17.016,-5.742,29.48,-177.612,-27.771
5.02,-18.499,-3.474,60.852,-176.392,-4.395
8.642,-18.676,-0.474,106.628,-144.165,30.457
11.709,-15.092,4.02,127.686,-105.713,43.884
12.628,-11.039,7.13,139.709,-66.528,55.298
13.346,-6.604,9.623,143.005,-25.146,70.312
13.465,-1.704,10.877,143.86,16.541,85.083
12.566,2.771,11.264,138.672,72.144,96.313
9.805,7.187,10.838,124.695,110.291,96.008
7.254,9.46,9.685,109.985,134.033,85.876
5.288,11.987,8.475,92.896,148.01,67.505
3.871,14.178,7.149,70.129,154.968,46.753
2.972,15.174,5.407,17.578,162.292,35.217
1.325,14.154,2.062,-21.057,163.513,34.119
-0.608,12.121,-1.077,-47.119,160.583,20.325
-2.436,9.781,-4.015,-49.683,150.513,-5.493
-3.555,8.197,-5.891,-48.767,134.216,-35.095
-4.364,6.809,-7.254,-56.946,107.117,-56.274
-4.938,4.115,-8.958,-70.007,75.439,-54.26
-4.666,1.345,-9.972,-79.346,38.696,-41.748
-4.24,-1.833,-9.814,-76.599,7.812,-38.513
-3.177,-4.867,-8.795,-50.903,-6.775,-45.837
-2.043,-6.063,-7.24,-12.878,-13.245,-53.894
-0.67,-5.881,-4.728,-1.953,-18.188,-45.227
-0.005,-5.407,-2.823,-0.854,-20.569,-27.649
0.139,-4.948,-1.455,1.404,-20.813,-17.09
0.636,-4.546,-0.488,5.31,-19.47,-12.024
1.345,-3.742,0.254,13.0,-11.353,1.526
2.048,-1.866,1.077,16.235,1.831,16.846
2.249,-0.713,1.369,17.395,20.142,30.334
2.235,-0.11,1.445,24.231,45.776,45.776
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
