ax,ay,az,gx,gy,gz
1.297,5.532,0.828,-19.958,-5.066,-28.198
1.464,6.02,0.593,-34.18,7.935,-37.903
1.957,6.398,0.45,-42.542,21.545,-43.64
2.249,6.45,0.096,-51.88,23.865,-48.462
2.345,6.092,-0.191,-58.105,25.024,-56.641
2.326,5.723,-0.584,-60.791,23.132,-62.561
1.981,5.737,-0.909,-65.063,17.456,-64.331
1.823,5.8,-1.086,-76.416,9.705,-66.956
1.823,5.436,-1.139,-81.97,6.226,-75.195
2.062,5.125,-1.0,-91.919,9.644,-86.121
2.483,4.474,-0.656,-101.562,17.273,-88.806
2.373,4.101,-0.866,-115.112,20.752,-91.553
2.474,3.426,-1.153,-123.596,24.78,-97.351
2.359,2.053,-1.565,-125.671,26.733,-105.042
2.01,0.928,-1.656,-128.113,26.611,-111.572
1.68,-0.766,-1.924,-129.822,25.146,-110.107
1.775,-2.273,-2.216,-132.08,25.146,-103.577
2.077,-4.235,-2.455,-128.418,28.015,-96.252
1.943,-6.082,-2.536,-117.798,35.217,-91.614
0.89,-7.374,-2.852,-102.722,36.865,-84.717
-0.512,-9.455,-3.201,-89.661,32.837,-74.341
-1.206,-10.767,-3.192,-75.623,27.222,-53.345
-1.885,-11.37,-3.034,-61.157,21.484,-27.344
-2.785,-11.46,-2.881,-38.757,14.221,-10.742
-3.354,-11.082,-2.589,-6.592,6.104,-0.977
-3.847,-10.322,-2.196,11.658,-2.136,8.911
-3.823,-9.546,-1.842,26.55,-11.23,21.057
-3.455,-8.604,-1.436,41.748,-18.86,33.997
-2.622,-7.422,-0.88,51.147,-22.949,48.95
-1.938,-6.202,-0.45,57.739,-24.78,62.683
-1.196,-4.938,-0.139,64.453,-25.269,60.486
-0.541,-4.445,-0.005,69.763,-24.475,59.692
0.0,-4.259,-0.033,72.937,-25.208,67.627
0.373,-3.962,-0.172,74.585,-25.33,77.576
0.689,-3.876,-0.469,78.979,-24.292,86.243
0.928,-3.876,-1.058,83.984,-23.376,92.224
0.967,-3.354,-1.45,92.407,-26.123,102.234
1.058,-2.201,-1.546,98.999,-28.687,104.248
1.014,-1.23,-1.584,106.689,-30.945,97.107
0.914,-0.79,-1.68,115.112,-33.081,91.858
1.129,0.732,-1.56,113.037,-37.292,101.379
1.33,2.972,-1.258,106.14,-41.687,103.027
1.598,4.862,-0.833,102.051,-40.222,83.618
1.775,5.69,-0.421,99.365,-34.119,59.753
1.622,6.115,-0.148,83.252,-30.518,55.908
1.627,7.58,0.335,60.303,-31.433,61.035
1.981,8.101,0.828,39.673,-26.306,55.847
2.043,7.948,0.895,26.489,-19.165,38.269
2.101,7.135,0.833,16.724,-10.864,20.691
2.101,5.924,0.751,-0.061,-2.441,16.602
1.852,5.082,0.546,-12.512,2.258,18.372
1.627,4.125,0.426,-21.973,9.155,16.296
1.651,3.091,0.407,-27.954,22.339,10.803
1.637,2.206,0.388,-31.372,38.574,2.563
1.11,1.603,0.048,-28.381,45.349,-7.874
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
