ax,ay,az,gx,gy,gz
-1.325,4.091,-13.552,24.475,-20.386,38.452
-0.388,5.79,-13.059,5.981,-33.203,8.057
0.144,6.249,-13.145,-18.066,-49.5,-17.822
-0.598,6.446,-13.733,-39.429,-77.209,-20.691
-0.656,8.297,-13.671,-56.763,-113.159,-31.494
-0.368,11.025,-13.58,-75.684,-159.424,-59.204
1.024,12.915,-12.906,-91.919,-199.341,-97.29
3.115,13.901,-12.078,-109.131,-231.995,-150.208
5.79,13.107,-11.757,-129.517,-251.648,-186.401
7.919,10.925,-11.307,-147.766,-278.809,-226.807
10.747,6.915,-9.848,-158.875,-309.814,-255.432
14.269,1.785,-6.498,-186.523,-323.364,-246.582
16.27,-2.278,-2.67,-227.417,-312.378,-206.177
18.026,-7.398,3.508,-231.628,-274.292,-174.438
17.796,-10.336,7.446,-198.364,-219.788,-156.799
16.863,-12.475,10.231,-142.334,-165.344,-153.87
15.872,-14.049,12.078,-95.154,-127.625,-146.301
15.432,-14.839,14.327,-53.345,-84.961,-109.314
16.002,-13.848,16.949,-23.865,-38.269,-87.524
16.523,-12.484,17.82,6.165,25.452,-79.895
15.81,-10.987,16.715,31.738,89.539,-70.862
14.781,-9.087,14.566,33.63,137.146,-48.828
14.533,-7.317,12.461,15.259,192.993,-15.625
14.71,-6.383,9.331,5.188,242.432,-1.404
14.044,-6.273,6.197,7.446,301.025,10.376
12.164,-5.245,1.818,8.301,351.746,23.987
9.977,-3.694,-2.689,2.38,386.353,37.17
8.207,-2.067,-6.46,-20.203,419.617,55.115
5.967,-0.158,-10.948,-30.334,432.8,65.552
4.091,1.148,-13.556,-38.818,431.396,73.242
2.857,2.55,-15.356,-51.88,422.18,79.407
1.459,3.426,-17.418,-59.937,402.283,82.52
-0.885,3.847,-19.787,-64.209,342.651,85.388
-4.919,4.809,-22.261,-68.542,276.245,81.97
-7.924,5.273,-24.098,-71.899,175.659,68.42
-9.566,4.828,-25.122,-70.923,74.402,50.293
-9.01,3.431,-24.768,-63.293,-38.94,28.931
-6.891,1.416,-23.586,-75.5,-156.25,28.015
-5.307,-1.804,-22.581,-69.397,-220.886,43.091
-4.709,-2.675,-22.935,-48.34,-283.508,55.115
-4.091,-3.56,-23.844,-10.498,-357.666,54.749
-1.881,-5.058,-24.045,32.227,-444.214,58.899
3.33,-6.647,-22.414,71.96,-546.143,79.773
13.375,-9.168,-17.552,96.985,-579.468,105.225
20.098,-10.274,-12.441,135.559,-558.838,130.859
24.385,-7.02,-7.34,179.626,-516.663,160.706
26.371,0.024,-2.627,169.8,-491.638,166.992
27.778,5.178,2.785,136.78,-426.453,128.967
26.692,6.972,8.522,136.536,-357.666,94.482
26.821,8.91,12.528,116.638,-269.165,81.482
25.491,11.283,15.279,64.88,-161.133,88.074
21.82,11.996,14.585,13.611,-71.96,84.656
17.365,11.097,12.35,-27.1,23.376,57.19
12.126,8.556,8.719,-36.499,75.623,26.611
8.987,6.929,5.752,-37.476,108.582,3.235
6.422,5.45,3.139,-41.992,126.587,-14.832
4.436,4.173,1.22,-48.889,142.09,-31.616
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
