ax,ay,az,gx,gy,gz
-1.067,-2.962,-0.727,32.959,-23.071,2.441
-0.617,-3.541,-0.349,26.245,-25.452,-6.531
0.249,-5.426,-0.062,20.874,-18.372,7.69
0.316,-6.58,-0.139,14.465,-13.123,21.973
-0.029,-7.805,-0.861,23.315,-10.864,32.288
-0.957,-8.929,-2.201,54.688,-24.536,37.537
-0.928,-9.278,-2.804,95.154,-48.95,60.364
0.593,-7.982,-2.22,110.657,-49.377,83.008
1.263,-7.197,-2.287,128.357,-46.265,99.243
1.718,-6.532,-2.656,137.268,-40.894,111.084
2.35,-6.053,-3.125,144.836,-37.659,125.854
3.11,-5.412,-3.584,157.837,-36.926,148.376
3.441,-3.732,-4.201,161.56,-41.077,159.119
3.866,-2.172,-4.168,165.955,-43.64,167.419
4.297,-0.402,-3.871,162.72,-43.213,171.631
4.685,0.708,-3.551,157.349,-35.645,172.424
4.594,1.531,-3.761,154.724,-26.306,163.208
4.23,2.483,-4.354,164.185,-26.367,148.193
4.512,3.976,-3.953,163.879,-27.588,147.034
4.551,6.58,-3.015,148.376,-29.968,146.79
4.211,8.149,-2.206,128.601,-27.832,133.423
3.661,7.896,-2.043,115.601,-21.79,105.652
3.378,7.355,-1.928,109.192,-17.761,86.121
3.441,7.838,-1.297,98.389,-12.268,78.003
2.996,9.264,-0.675,75.989,-11.23,68.054
2.536,9.661,0.072,49.805,-8.728,57.556
1.914,9.68,0.373,27.954,-2.991,32.959
1.378,9.561,0.622,14.16,4.272,11.292
1.062,9.522,0.703,-2.808,11.963,-8.667
0.785,8.814,0.507,-25.94,17.395,-21.667
0.536,7.68,-0.072,-46.326,19.409,-32.593
0.536,6.508,-0.833,-65.918,16.785,-42.969
1.239,5.891,-1.335,-77.82,16.846,-48.157
1.847,6.336,-1.431,-88.257,19.958,-56.396
2.196,6.967,-1.603,-97.9,24.841,-68.604
2.306,7.532,-1.78,-108.032,30.457,-83.496
2.01,7.718,-2.091,-122.009,34.302,-109.192
1.598,6.934,-2.775,-127.38,31.799,-137.39
1.861,6.025,-3.144,-130.981,25.757,-158.752
2.608,4.814,-3.283,-138.611,17.578,-166.748
3.508,3.527,-3.254,-146.423,9.277,-166.382
4.101,2.359,-2.823,-147.156,7.141,-171.631
4.565,0.938,-1.976,-140.076,14.16,-177.551
4.694,0.579,-1.727,-134.094,22.4,-178.833
4.388,0.11,-1.995,-129.7,25.391,-179.138
3.661,-0.933,-2.364,-125.122,23.682,-181.213
2.785,-2.321,-2.574,-118.408,16.296,-178.894
2.378,-4.149,-2.747,-116.821,5.554,-165.894
2.967,-4.737,-2.239,-120.972,2.319,-146.301
3.517,-5.699,-1.756,-119.69,4.028,-136.414
3.718,-7.206,-1.541,-103.882,12.268,-131.897
3.33,-8.479,-1.613,-85.388,20.203,-117.065
1.928,-10.192,-2.134,-66.65,16.968,-94.971
1.172,-9.924,-2.172,-52.917,7.935,-68.237
0.708,-8.8,-1.771,-45.41,-0.183,-44.434
0.297,-7.661,-1.292,-36.56,-4.883,-30.029
0.211,-6.522,-0.699,-20.813,-1.648,-15.442
0.502,-4.953,-0.019,-13.55,6.531,-5.127
0.766,-3.508,0.44,-12.817,19.47,4.456
0.45,-2.421,0.364,-20.935,31.128,7.446
0.244,-1.622,0.153,-31.006,39.734,6.47
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
