ax,ay,az,gx,gy,gz
0.756,-2.038,3.498,20.508,-17.578,-5.066
1.287,-2.407,4.048,19.348,-8.057,2.38
1.962,-2.622,4.45,19.653,7.08,3.479
2.929,-3.292,4.532,23.621,23.438,1.099
2.962,-3.881,4.067,27.649,38.879,4.089
2.675,-3.943,3.445,29.419,52.49,11.169
2.364,-3.78,2.388,30.823,66.895,20.935
1.359,-3.517,0.383,41.26,66.772,22.888
0.761,-3.201,-1.34,44.8,62.744,28.015
0.761,-3.153,-2.23,50.171,63.66,38.147
0.383,-2.9,-3.383,58.472,65.613,48.218
-0.306,-2.728,-4.862,76.599,60.059,55.603
-1.067,-2.263,-6.269,96.802,38.818,66.711
-1.258,-0.991,-7.125,96.741,21.729,78.796
-1.455,-0.024,-7.647,95.459,6.165,82.703
-1.938,0.895,-8.149,91.125,-10.681,74.829
-2.364,1.072,-8.307,91.736,-24.536,65.063
-2.613,1.048,-8.379,98.938,-43.518,57.495
-2.594,1.876,-8.01,90.271,-60.547,63.965
-2.373,2.914,-7.479,73.975,-80.75,73.608
-2.144,3.914,-6.694,60.486,-101.99,71.594
-1.369,4.914,-5.154,45.715,-114.441,62.073
-0.866,5.484,-3.742,39.001,-120.789,37.292
-0.88,6.149,-2.201,37.781,-128.967,22.888
-0.11,6.91,-0.641,16.785,-135.437,24.109
0.464,7.297,0.914,1.648,-136.78,27.039
1.115,8.288,2.431,-17.395,-132.568,22.217
2.316,8.709,4.096,-40.222,-116.699,-8.057
4.436,8.403,6.91,-52.429,-88.928,-25.269
5.8,8.101,8.163,-67.932,-56.274,-35.645
6.833,7.235,8.312,-77.026,-27.222,-50.781
8.135,5.919,7.977,-84.29,-1.77,-72.937
9.082,3.933,7.474,-89.844,32.349,-93.201
9.01,1.187,6.139,-91.98,54.321,-92.834
8.484,-0.263,5.158,-95.337,76.477,-79.651
7.781,-0.895,4.082,-100.891,100.708,-62.378
7.226,-0.804,3.173,-109.253,128.662,-45.959
6.331,-0.526,1.637,-94.116,159.424,-44.739
3.761,0.282,-1.369,-75.684,160.522,-58.411
2.728,0.522,-2.541,-76.721,154.541,-64.514
2.134,0.569,-3.469,-91.553,150.269,-58.594
1.187,0.684,-4.632,-108.032,145.325,-51.453
0.01,0.718,-5.996,-113.098,128.601,-57.495
-1.44,-0.086,-7.556,-100.098,110.107,-72.754
-2.579,-0.794,-8.455,-83.13,84.717,-86.792
-3.354,-1.163,-8.943,-79.346,55.054,-90.637
-3.842,-1.627,-9.097,-80.017,24.475,-87.341
-4.005,-1.976,-8.809,-72.571,-11.353,-87.708
-3.512,-2.761,-7.675,-61.89,-28.503,-86.121
-2.847,-3.168,-6.919,-54.993,-40.039,-75.989
-2.795,-3.517,-6.556,-49.866,-53.467,-66.223
-2.828,-3.517,-6.211,-48.035,-69.397,-63.11
-2.426,-3.89,-5.541,-35.095,-90.698,-67.383
-1.517,-4.675,-3.881,-24.536,-99.792,-54.443
-1.005,-4.804,-2.584,-24.841,-104.919,-30.884
-0.909,-4.575,-1.962,-25.94,-110.107,-12.512
-0.713,-4.292,-1.369,-20.813,-114.441,-7.629
-0.301,-4.364,-0.55,-6.348,-116.272,-12.146
0.622,-5.144,1.431,2.136,-111.206,-3.54
1.407,-5.359,2.665,8.179,-98.572,18.25
1.325,-4.943,2.608,14.587,-91.003,32.349
1.244,-4.737,2.417,23.682,-90.027,33.02
1.847,-4.809,3.096,36.011,-87.524,35.095
3.283,-4.134,4.646,41.26,-71.411,52.124
3.9,-3.225,5.307,38.696,-52.917,61.89
4.173,-2.608,5.388,44.128,-34.729,58.838
4.383,-2.369,5.182,51.941,-18.188,48.95
4.627,-2.302,4.886,58.472,-1.404,47.791
5.0,-1.598,4.747,59.082,11.963,54.871
4.929,-0.737,4.421,59.326,26.611,56.824
4.661,0.01,3.895,58.838,43.396,53.894
4.144,0.378,2.957,60.791,56.946,49.072
3.354,0.871,1.909,57.922,65.613,48.035
2.297,1.622,0.536,51.88,66.345,47.363
1.632,2.034,-0.34,47.607,66.772,44.128
0.952,2.354,-1.278,45.837,67.81,39.551
0.091,2.579,-2.115,45.105,65.002,34.607
-0.536,2.938,-2.613,38.757,60.486,32.166
-1.321,3.225,-3.077,33.386,55.481,29.907
-1.718,3.287,-3.153,21.973,51.147,30.762
-1.794,3.134,-3.129,12.512,49.316,33.386
-1.555,3.302,-3.249,5.981,45.044,36.316
-1.55,3.359,-3.163,3.235,32.41,24.597
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
