ax,ay,az,gx,gy,gz
-2.981,4.23,-11.245,-3.113,-45.898,-63.416
-2.512,5.024,-12.843,-10.925,-70.801,-80.017
-1.713,3.905,-13.585,-16.846,-104.553,-98.45
-1.627,2.273,-14.217,19.531,-153.076,-99.548
-0.938,2.46,-14.714,14.282,-196.167,-100.22
0.048,2.905,-13.37,8.789,-208.252,-87.83
-0.292,4.034,-13.202,-10.864,-221.924,-80.811
-0.053,3.938,-12.695,-8.85,-227.844,-74.768
1.483,2.996,-12.695,-11.108,-240.601,-79.529
3.383,0.823,-12.461,34.485,-268.25,-90.759
8.307,-1.469,-8.178,55.542,-275.208,-85.632
11.135,-2.168,-3.187,41.382,-263.306,-60.852
12.786,-2.507,1.445,6.226,-244.446,-34.973
12.384,-3.196,4.273,-9.705,-221.863,-7.69
12.537,-1.584,9.226,-2.075,-194.214,6.958
12.03,1.182,12.743,-13.306,-167.725,4.456
11.279,2.675,15.973,-25.208,-135.132,5.432
11.413,3.436,18.38,-27.893,-78.613,2.38
11.145,4.067,18.121,-41.382,-17.456,-8.85
10.111,3.986,16.212,-62.805,25.879,-13.184
8.628,3.737,13.839,-74.158,60.73,-19.287
7.441,3.182,11.398,-98.45,79.285,-29.419
6.517,1.704,9.671,-104.37,95.52,-30.273
6.551,0.531,8.446,-112.671,120.911,-30.396
6.331,-1.258,6.766,-120.3,142.334,-26.855
5.225,-2.799,4.804,-118.408,154.724,-20.02
4.599,-4.058,3.316,-113.586,165.466,-12.878
4.46,-4.819,2.12,-102.783,180.481,-2.808
4.197,-5.072,0.421,-100.281,195.557,13.733
2.804,-5.388,-2.756,-98.999,199.707,25.635
0.895,-5.398,-5.838,-82.214,185.181,40.161
-0.895,-5.546,-7.809,-55.115,161.682,53.101
-1.857,-5.235,-8.723,-21.362,141.968,60.12
-2.426,-4.235,-9.049,14.526,118.469,68.42
-2.938,-2.101,-9.173,21.667,104.431,77.881
-3.421,-0.679,-9.757,25.879,87.097,78.308
-4.11,-0.124,-10.934,27.588,57.373,71.35
-4.398,-0.483,-11.805,40.161,23.193,64.209
-4.465,-0.967,-12.609,79.468,-30.029,47.913
-4.034,-1.177,-13.25,107.239,-63.171,44.067
-3.316,-1.225,-13.255,120.911,-93.079,48.828
-2.503,-1.426,-12.437,138.855,-105.103,55.969
-2.206,-1.11,-12.126,146.667,-119.69,65.186
-1.622,-0.368,-11.336,154.297,-138.489,72.51
-0.077,1.058,-9.767,143.494,-149.17,72.449
1.383,1.311,-8.226,119.812,-155.212,73.486
2.67,1.201,-6.254,106.75,-162.048,87.097
3.589,2.46,-3.929,91.553,-165.222,95.337
4.154,4.115,-1.579,75.562,-162.659,91.187
4.804,5.426,1.838,60.608,-151.428,82.825
5.828,6.57,4.579,51.086,-134.766,71.289
