ax,ay,az,gx,gy,gz
-0.66,-1.101,-1.192,18.311,-42.664,5.92
0.062,-0.206,-0.268,8.118,-42.297,12.207
0.479,-0.751,-0.292,7.69,-36.987,8.545
0.215,-0.818,-0.354,12.207,-34.851,-0.244
0.134,-0.9,-0.373,7.996,-30.457,-13.855
0.392,-1.675,-0.675,12.146,-29.724,-20.508
1.115,-2.656,-0.689,8.606,-23.987,-19.165
1.416,-4.115,-1.158,12.329,-12.39,-9.705
1.144,-5.541,-2.172,21.606,-10.498,7.141
0.297,-6.613,-3.436,37.903,-18.005,24.536
-0.043,-6.493,-4.096,50.171,-32.227,43.457
0.196,-6.063,-4.331,58.838,-44.189,60.791
0.727,-5.508,-4.412,64.514,-53.711,72.815
1.125,-4.79,-4.048,68.665,-60.486,91.125
1.014,-3.115,-3.158,65.491,-63.965,111.877
0.727,-0.938,-2.388,57.251,-70.129,123.596
0.809,1.479,-1.321,48.584,-74.707,125.122
0.804,3.163,-0.316,42.053,-79.956,117.798
1.153,4.728,0.909,29.724,-75.378,99.182
1.302,5.407,2.23,16.235,-68.909,90.393
1.258,5.489,2.943,3.662,-60.364,83.984
1.306,6.403,3.407,-6.714,-55.176,75.317
1.522,6.675,3.584,-9.155,-46.204,56.519
1.852,5.977,3.417,-13.733,-38.635,40.466
2.172,4.412,3.177,-13.062,-26.062,20.752
2.182,3.12,2.814,-12.39,-15.381,10.376
1.938,1.78,2.177,-13.428,-8.85,7.263
1.632,0.766,1.531,-14.832,-3.845,8.789
1.158,0.407,0.818,-6.653,-5.554,13.123
0.617,1.273,0.34,-1.404,-10.254,11.597
0.837,2.283,0.517,-1.648,-11.536,10.559
1.249,3.115,0.804,-2.075,-9.399,7.874
1.56,3.962,0.962,-2.319,-3.174,-1.526
1.383,4.46,0.675,-8.911,-1.099,-16.541
1.101,4.493,0.211,-15.564,-4.211,-25.391
1.33,4.187,0.024,-19.47,-6.104,-32.227
1.751,3.838,-0.053,-23.682,-5.371,-39.001
2.019,3.531,-0.124,-25.269,-4.211,-45.959
2.278,3.34,-0.014,-27.771,-0.427,-52.368
2.268,3.019,-0.144,-31.555,2.258,-60.364
2.292,2.775,-0.268,-30.884,4.944,-65.857
2.086,2.828,-0.493,-32.41,5.432,-67.749
1.694,3.101,-0.651,-43.457,3.662,-69.58
1.215,2.799,-0.622,-55.237,2.38,-79.102
1.134,2.015,-0.45,-55.664,3.54,-86.487
1.268,1.287,-0.507,-54.626,3.296,-94.727
1.273,0.531,-0.66,-46.204,3.357,-100.891
0.622,-0.1,-0.818,-41.87,-2.197,-103.394
-0.067,-0.971,-0.718,-45.044,-8.057,-102.905
-0.287,-2.756,-0.555,-45.532,-13.916,-92.163
0.311,-3.747,-0.124,-40.039,-16.479,-83.069
1.101,-3.838,0.531,-33.997,-12.695,-76.965
1.192,-3.661,1.101,-34.546,-2.197,-74.463
0.201,-4.292,1.038,-31.738,3.967,-70.801
-0.857,-5.134,0.603,-26.489,-0.305,-59.021
-0.876,-5.417,0.469,-23.254,-4.578,-45.349
-1.019,-5.56,0.282,-18.738,-8.301,-30.762
-1.325,-5.45,0.129,-10.681,-13.245,-18.433
-1.235,-4.747,0.225,1.831,-10.986,-9.766
-1.373,-3.742,-0.024,10.132,-12.146,-7.202
-1.431,-3.201,0.005,14.709,-13.916,-5.859
