ax,ay,az,gx,gy,gz
-3.2588227,4.868357,-5.3571177,8.399229,-21.198462,36.073853
-2.738924,6.2206383,-4.2353826,-2.7612896,-38.40263,12.660374
-1.7290548,6.7910485,-4.0588346,-14.548866,-55.85092,-12.173559
-0.26587465,7.1294613,-2.4638882,-16.809736,-67.855774,-33.352947
1.2904686,7.490885,-1.5643572,-25.664526,-59.476215,-60.29968
2.4959383,7.44077,-0.08589706,-34.357117,-58.722515,-91.95336
3.4511561,6.5614142,0.4421283,-46.917698,-62.79444,-105.73971
4.218609,5.9797807,1.9475263,-75.19356,-44.780106,-107.99433
4.6256003,4.928131,2.5394137,-89.7733,-46.891212,-106.04337
4.41296,3.536872,3.191085,-99.60739,-40.70381,-110.97129
4.207094,2.7916136,3.0782437,-96.06425,-37.67715,-112.54615
3.9485343,2.0270567,4.026745,-79.852554,-32.913883,-125.6722
4.1130104,1.6172694,4.898115,-71.850975,-23.066273,-136.72305
4.335507,0.7718295,6.335936,-74.15149,-7.2763205,-138.74203
4.329661,-0.23340762,6.789322,-60.836662,5.015301,-137.77557
3.8477926,-1.2632931,7.5696464,-53.428295,17.247404,-129.21057
3.3329074,-1.8000349,8.720142,-45.143436,32.521984,-126.34067
2.781376,-2.5665112,9.1848135,-24.830832,47.159103,-124.63234
3.2403738,-3.2589524,10.263172,-26.105259,72.97935,-110.89151
3.2749004,-4.1319265,10.794796,-28.511436,93.12329,-103.957085
3.6091142,-5.707734,10.313747,-22.624666,114.427086,-90.758934
4.098536,-7.2095428,9.574434,-14.236955,130.7989,-76.8734
4.3173566,-8.704447,8.234614,-2.1578808,172.93837,-62.5976
4.2780714,-9.489184,5.0931144,9.059898,183.74536,-46.575794
4.072217,-9.686984,2.902336,15.539923,191.86325,-26.42313
4.364373,-9.726249,1.1519246,18.699318,207.12009,-2.3223014
4.0852222,-10.245519,-1.2422671,26.05421,209.60371,16.430367
4.2249856,-9.859074,-3.2137651,31.476946,213.27359,38.693108
4.2415276,-9.927317,-4.5526156,39.143738,210.1196,68.05157
4.216926,-9.545864,-5.8810496,41.8179,207.3326,93.48097
4.368849,-9.782318,-7.5697603,41.58409,193.33925,109.90477
4.658118,-10.181628,-9.444781,46.76756,184.70694,142.38956
4.814734,-9.444115,-10.452839,53.503822,171.69937,171.41022
5.3019633,-8.60454,-11.846488,66.18467,145.96461,208.84465
5.973037,-7.3844867,-12.00481,72.38384,128.40076,227.46504
6.9043493,-6.3678107,-12.3691225,78.27985,110.499146,237.385
7.4261365,-4.92392,-13.101551,85.175514,95.14149,261.58978
7.5532274,-2.9694562,-13.244641,89.95067,77.4403,282.02457
7.680744,0.13631499,-13.31388,80.62573,54.741913,287.12943
6.8863006,2.2027576,-13.103691,65.20888,36.975754,281.0028
5.135451,5.260909,-13.639725,47.54963,9.687354,253.3457
3.359274,8.232433,-14.093703,32.58515,-34.057163,206.75148
1.967778,10.130583,-14.043036,1.5620418,-86.83897,142.88057
1.4164102,10.723313,-13.438605,-40.047848,-118.21197,121.75129
1.125975,10.208601,-13.353579,-75.103745,-149.41748,105.903984
1.0763528,10.234595,-13.120178,-90.960495,-173.29938,78.57876
1.3667326,10.506206,-12.322645,-101.24854,-208.44455,43.61104
2.0938232,10.343712,-11.485033,-102.18326,-253.96461,-3.6797433
4.323468,9.137203,-8.524584,-104.377884,-272.13852,-35.804474
6.0406466,8.624012,-5.981603,-115.215034,-293.2988,-60.213455
7.559025,7.999236,-2.9284735,-128.78395,-295.89572,-67.105064
8.261797,6.527023,-0.57463384,-144.43704,-279.53732,-80.57955
8.749997,5.126805,1.5275578,-144.56743,-262.79883,-93.66056
9.008848,2.2045357,3.718928,-126.23756,-253.45337,-110.7093
10.012123,0.01931353,7.031835,-101.22764,-242.68878,-122.549164
11.370851,-1.8956225,10.57839,-90.212616,-220.16699,-120.19933
12.316126,-2.69249,13.630865,-97.95472,-168.23598,-92.659615
11.87921,-3.2809222,15.440586,-122.66115,-94.804214,-65.72317
9.313109,-4.4902554,14.66403,-133.95091,-35.430428,-50.82569
6.3723516,-5.845878,11.838935,-123.41669,-5.0409794,-32.59324
3.546788,-7.1009803,9.704696,-102.98937,26.814377,-19.643806
1.3838509,-7.1353164,6.830117,-70.67734,39.72396,-4.003309
-0.30334973,-6.658284,4.488457,-40.131084,47.643906,7.9164996
-1.4620345,-4.9965734,2.3531125,-27.68152,50.3592,20.301926
