ax,ay,az,gx,gy,gz
0.876,3.187,0.234,-26.672,-4.028,-39.612
1.311,3.445,0.416,-47.18,5.859,-50.903
1.249,3.799,0.077,-50.659,8.057,-63.599
0.775,3.512,-0.445,-49.683,2.93,-76.721
0.904,3.005,-0.158,-58.655,0.0,-91.553
1.469,3.68,0.215,-61.584,1.465,-102.6
1.924,4.268,0.402,-61.89,6.47,-113.647
2.153,4.374,0.45,-64.453,13.977,-124.451
2.077,3.847,0.115,-59.692,18.86,-136.23
1.814,3.144,-0.388,-43.701,13.916,-151.123
2.101,3.101,-0.426,-50.781,10.925,-153.381
2.57,2.818,-0.335,-66.04,10.01,-150.574
2.957,1.828,-0.325,-77.332,14.709,-148.682
3.249,0.78,-0.316,-82.031,22.461,-151.367
3.316,-0.426,-0.407,-76.416,30.334,-157.776
2.728,-1.895,-0.718,-55.786,30.334,-159.241
2.527,-1.952,-0.574,-58.96,28.564,-148.193
2.168,-1.904,-0.612,-70.19,28.442,-136.902
1.747,-2.364,-0.732,-78.003,28.625,-129.822
1.584,-3.048,-0.651,-80.75,31.738,-122.253
1.244,-4.407,-0.656,-71.106,34.241,-116.089
0.555,-5.565,-0.904,-52.185,33.203,-105.164
-0.158,-6.005,-1.12,-37.659,28.687,-85.51
-0.565,-5.723,-1.129,-34.241,25.085,-64.636
-0.947,-5.771,-1.225,-26.062,20.02,-42.419
-1.278,-6.001,-1.349,-16.541,15.015,-30.64
-1.254,-6.211,-1.359,-9.766,11.475,-18.738
-1.278,-6.948,-1.57,-0.061,7.141,-5.371
-1.536,-7.819,-1.871,13.489,-0.427,13.0
-1.613,-8.23,-2.005,25.818,-9.705,35.522
-1.278,-8.116,-1.981,42.542,-18.982,69.702
-0.991,-7.436,-2.019,56.946,-23.193,84.351
-0.718,-6.46,-2.101,68.97,-27.405,95.581
-0.469,-5.69,-2.139,72.449,-33.813,108.032
-0.167,-5.57,-2.067,74.158,-40.283,132.874
0.225,-5.441,-1.991,84.534,-44.983,153.137
0.546,-4.742,-1.828,103.333,-49.744,170.288
0.986,-3.015,-1.512,118.042,-51.819,175.415
1.656,-0.297,-1.273,117.249,-54.321,162.292
2.206,0.593,-0.871,94.36,-50.232,156.433
2.259,-1.182,-0.919,94.482,-51.147,165.771
2.795,-1.058,-0.703,106.873,-52.612,178.04
3.512,0.608,-0.158,112.915,-48.035,189.087
3.704,3.168,0.057,107.178,-38.147,184.448
3.541,6.044,0.033,86.06,-36.194,146.851
3.512,4.704,0.598,64.697,-22.827,110.107
3.216,3.584,0.407,64.453,-15.198,102.478
2.929,3.967,0.148,72.632,-15.076,103.333
2.924,5.379,0.273,66.528,-12.695,98.999
2.967,6.264,0.426,48.035,-1.526,80.566
2.637,6.359,0.34,32.288,7.507,57.983
2.417,5.862,0.292,10.254,21.667,41.138
2.058,5.149,0.081,-4.944,30.273,34.18
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
