ax,ay,az,gx,gy,gz
0.042637855,-1.9592493,-1.3703618,20.295986,-36.00743,-7.064017
-0.279868,-1.9029819,-2.7424755,18.508862,-20.856087,-10.163131
-2.3270822,-4.0646424,-6.319623,23.152348,-51.533825,4.3418326
-2.6635408,-3.6933868,-7.772559,14.823016,-89.020164,34.95767
-2.317627,-2.4863753,-7.983966,0.21609057,-113.35821,54.899
-1.4597837,-1.4824101,-7.6906404,1.8089688,-130.03346,47.456944
-0.40949023,-0.8617049,-6.5276556,22.236652,-120.6365,25.328768
-1.2471615,-0.9860101,-6.380611,33.453754,-132.69664,29.909697
-1.7243172,-0.39698452,-5.7300177,29.242071,-148.57573,45.088703
-1.392149,-0.07334323,-3.5318952,25.837124,-157.53903,55.441254
-0.6639215,0.702232,-1.2507567,22.836552,-167.86415,52.845604
0.41918638,1.0719274,0.658425,20.147482,-159.51437,47.055264
0.91208124,1.8630531,2.4819708,9.371595,-158.19524,46.71192
1.9176823,2.4184086,4.9520597,4.149729,-150.65834,41.475994
3.5537634,2.5257683,7.2714787,7.336664,-133.67198,38.982975
5.8896427,3.2699192,9.143498,-1.3421735,-104.95034,45.075516
7.6018686,4.833157,10.49481,-14.797198,-52.69434,29.64775
8.167787,4.593287,10.005948,0.8450628,-27.087973,-1.5545669
9.497036,3.6679056,10.02482,9.9041815,-5.7780256,-18.12107
11.421211,3.06015,10.146284,-1.0163274,28.757517,-14.197744
11.518445,2.097128,9.814554,-13.748915,74.47543,-18.686949
11.319733,1.3719655,9.579984,-32.15352,157.71529,-33.391335
8.1166,-0.3482242,5.513126,-5.042531,180.43839,-45.167274
4.817107,-1.5359573,2.6388454,11.425557,173.02046,-46.841602
3.8188972,-1.2859079,1.3886021,-0.60152614,177.01538,-38.179184
3.4208016,-1.2946026,0.8962003,-8.121637,182.07307,-30.09456
2.8071434,-1.6780376,-0.52066785,2.1905887,196.46034,-30.927021
0.73508996,-1.8652059,-2.978496,16.928482,178.00734,-35.751957
-0.8151231,-1.579193,-4.7455163,28.788248,160.42538,-35.895004
-1.7297965,-1.085673,-5.567417,36.09202,130.71953,-27.631798
-1.9320265,-0.6741612,-5.9353366,39.31926,110.024414,-24.328346
-2.4775527,-1.0172709,-6.4785395,45.787178,76.11926,-17.076563
-2.871638,0.24828401,-7.1901774,38.801956,53.73114,-19.234947
-2.9728425,1.5132873,-7.240687,29.211235,28.738373,-18.076483
-2.5560791,2.5977764,-7.224421,16.616484,10.536308,-21.177326
-2.671305,3.879249,-7.08139,3.0849261,-4.5931664,-28.566084
-2.4529812,4.4590335,-6.9124093,-14.192953,-15.995208,-44.23873
-2.550998,5.642649,-6.276938,-29.668762,-28.563923,-48.014053
-2.4333155,7.103806,-5.833739,-51.286396,-44.78803,-48.709496
-2.1896837,7.7500176,-4.215864,-75.80292,-45.267223,-57.980476
-1.2915988,6.661189,-2.662528,-98.875755,-46.229973,-72.85807
-0.75086814,4.354328,-1.9142615,-112.122765,-38.551537,-81.72029
-0.26320425,-0.586269,-1.6449533,-111.1626,-35.65101,-84.29562
0.041785188,-4.364315,-1.7273651,-99.665955,-48.10423,-73.89448
0.92072296,-7.210612,-1.0383797,-83.34342,-44.671337,-62.37686
1.300605,-9.188991,-0.69685084,-62.034264,-42.863316,-48.877052
1.3465543,-11.649932,-1.0719901,-16.229347,-45.45642,-30.612164
0.69820225,-12.475651,-2.0733497,17.704508,-54.65359,-12.284506
-0.5785744,-11.202819,-3.6168096,43.605576,-74.8244,5.9588447
-1.9876579,-9.156155,-4.302534,65.85193,-96.315865,12.662853
-2.6618369,-6.00591,-4.2358675,63.669197,-107.68538,17.440037
-3.0569355,-3.3161912,-4.4172845,54.40736,-116.76149,26.650478
-3.2480223,0.082956016,-4.9281654,35.163136,-131.75687,27.896948
-3.2523453,1.6164678,-4.6299596,21.699528,-160.22003,22.572815
-2.6403468,1.9100344,-3.769029,6.167018,-182.92114,23.170279
-0.563979,2.7371063,-1.1372411,-25.782166,-178.47993,44.82467
0.9804589,3.1338089,1.5845301,-54.94984,-154.97502,51.781776
1.7636838,1.5478184,4.099523,-46.224743,-142.74461,41.145733
2.5815961,0.14912389,5.5180516,-33.364067,-121.8072,34.674892
3.5491421,-1.3846209,6.030576,-11.312913,-95.519485,36.39435
4.958226,-2.0276642,6.447857,-13.172644,-79.03688,46.26599
6.3453407,-2.6196852,7.211948,-2.8233762,-49.228157,55.331356
7.586344,-3.017367,7.357714,8.288205,-25.65824,39.226418
8.009825,-4.373829,6.9801273,30.88596,-1.5218179,22.60966
7.819922,-5.3375893,6.043982,40.442787,24.48364,26.07379
7.0796494,-5.3698735,5.31888,41.694256,56.649284,43.628826
5.8165355,-5.354437,4.619496,56.427124,86.47029,47.08174
4.849208,-5.880279,3.360505,65.075325,116.96317,45.77604
4.7933702,-6.077008,2.3172243,55.811924,153.78804,63.04454
2.738804,-6.425398,-1.1360809,106.798294,147.59285,80.38761
1.0142379,-3.751714,-2.6149533,114.703606,115.50597,109.800705
0.2815435,-0.7793309,-2.272264,103.8171,99.54575,122.269035
-0.34745276,1.7043842,-2.008988,95.11449,95.06526,90.94508
-0.31995764,2.039274,-1.9468696,102.74617,104.636185,63.05453
-0.47277907,3.132746,-3.15404,104.511536,102.240974,57.384037
-2.0938356,4.1394763,-5.1390834,105.80391,66.67683,64.16015
-2.6653764,5.492097,-5.5257688,83.17326,28.13407,60.879803
-2.2422836,7.731347,-5.0692844,72.56189,3.4900312,45.001957
-1.538486,9.581659,-4.515767,51.43312,2.476342,19.93168
-1.0895016,11.504084,-4.510748,32.709076,-7.6709805,6.0161686
-0.5661549,13.288686,-4.6460814,2.0440106,-15.683274,-5.8563905
0.34379774,14.010361,-4.4167194,-38.46511,-22.007175,-31.513756
0.70602393,12.572021,-4.3745785,-58.446487,-29.878168,-61.085384
0.97255224,10.912253,-4.6261835,-76.42302,-39.78705,-85.375
1.6178585,9.642674,-4.3856893,-95.147095,-41.81618,-91.39454
2.0175157,8.756878,-4.362628,-122.619194,-44.05714,-90.79528
1.1215917,7.667279,-5.0703526,-146.2745,-50.488895,-112.93186
0.14897619,5.13713,-5.0685687,-156.53577,-59.100544,-136.85168
0.5370758,2.837877,-4.8739414,-156.945,-73.09003,-154.598
1.2006563,0.15138337,-4.412627,-162.60796,-75.16415,-146.0419
1.6418512,-0.98472154,-3.8622406,-176.59514,-76.67452,-128.2724
1.1072502,-2.0285728,-2.5691347,-183.83679,-81.30877,-125.83124
1.4921242,-4.718857,-0.46588698,-177.94438,-76.97595,-135.69408
2.5005531,-8.297233,0.3784757,-163.67805,-68.0009,-120.4448
2.994859,-11.588684,0.40719274,-141.40402,-58.6875,-82.18279
3.378066,-13.646865,0.53497887,-99.92252,-50.00114,-57.018932
3.7279408,-13.892163,1.3185558,-48.162163,-24.737034,-41.22587
3.473966,-13.069627,2.3927603,-23.271833,-9.968434,-25.288548
3.0961156,-12.264135,2.6489828,-2.0221448,9.63191,-5.5474443
2.4827652,-10.203552,2.9315987,11.542833,28.729015,20.93812
1.6390541,-7.5848446,2.4192119,11.982472,46.57285,32.9486
1.0785471,-5.538809,2.417116,6.681691,76.33015,32.780018
0.4468815,-3.390848,1.5127704,0.9972224,80.140076,31.527529
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
