ax,ay,az,gx,gy,gz
-0.569,0.139,-2.737,9.155,11.292,26.855
-0.679,0.622,-2.799,15.32,7.812,20.142
-0.708,0.469,-2.924,18.005,-5.432,17.761
-0.239,0.129,-2.263,18.372,-7.141,32.532
-0.378,0.833,-1.919,13.977,-9.094,36.56
-0.818,1.737,-2.096,16.602,-11.536,20.508
-1.263,1.498,-2.469,30.457,-28.564,-1.77
-0.713,1.354,-1.775,24.353,-49.011,-5.249
0.225,0.962,-0.646,12.146,-50.415,12.39
0.541,0.426,-0.359,12.939,-45.227,25.085
0.091,0.933,-0.895,29.358,-41.809,26.184
-0.163,1.359,-1.574,37.659,-49.316,17.639
0.033,1.034,-1.861,55.115,-61.768,13.245
0.632,1.019,-1.665,38.513,-83.13,37.781
0.943,1.402,-0.943,24.597,-89.05,60.913
0.498,2.326,-0.684,24.963,-89.661,57.434
0.096,3.254,-0.488,33.325,-80.017,26.062
-0.072,3.273,-0.612,48.889,-74.341,-13.794
0.263,2.359,-0.569,46.509,-82.275,-20.691
0.986,1.976,0.55,28.259,-83.496,-1.831
1.014,2.536,1.153,7.812,-86.365,10.376
1.282,3.067,1.967,-5.249,-84.229,3.662
2.115,2.675,2.881,1.587,-66.65,-20.874
2.522,2.12,3.79,2.991,-37.415,-45.593
2.857,1.981,4.622,-3.662,-17.639,-53.101
2.799,1.833,4.57,-18.921,-3.357,-56.03
2.838,1.062,4.216,-29.053,4.883,-61.584
3.316,0.115,4.187,-31.128,16.052,-65.308
3.857,-0.1,4.761,-39.368,50.964,-62.988
3.675,0.024,4.163,-45.776,74.707,-58.35
2.694,0.507,2.603,-49.011,74.707,-58.411
2.105,0.392,1.775,-51.514,74.097,-65.552
1.919,0.158,1.11,-48.035,72.205,-74.402
1.986,0.258,0.919,-52.673,83.801,-79.163
1.876,0.636,0.34,-55.481,95.154,-81.421
1.646,0.67,-0.569,-63.904,106.75,-74.036
0.675,0.636,-1.852,-72.266,100.708,-76.294
-0.234,0.383,-2.852,-76.965,90.393,-87.524
-0.44,0.23,-3.302,-66.956,80.811,-108.826
0.1,0.191,-3.211,-73.547,77.271,-114.38
0.144,-0.589,-3.632,-86.792,67.871,-98.328
-0.019,-0.526,-3.555,-106.445,65.308,-80.444
-0.431,-0.479,-4.043,-114.563,63.11,-80.872
-1.134,-0.943,-4.914,-101.807,45.227,-92.834
-1.541,-1.302,-5.101,-97.412,24.78,-94.299
-1.708,-1.364,-4.814,-104.492,6.592,-88.196
-1.785,-2.096,-4.728,-110.535,-9.705,-75.745
-1.464,-3.048,-4.278,-104.004,-8.423,-58.044
-1.249,-2.976,-3.938,-83.069,-5.31,-53.65
-1.359,-1.919,-3.823,-69.336,-17.639,-65.186
-1.56,-1.426,-3.498,-72.754,-37.415,-75.012
-1.665,-2.158,-3.201,-80.078,-52.002,-77.393
-1.507,-3.393,-3.115,-81.726,-69.031,-71.411
-0.493,-4.067,-1.981,-79.407,-67.505,-47.058
-0.029,-3.455,-1.067,-69.885,-62.012,-38.025
-0.675,-3.029,-1.129,-53.04,-67.322,-37.231
-0.847,-3.086,-0.732,-49.011,-71.167,-31.311
-0.799,-3.163,-0.234,-47.302,-85.876,-15.015
-0.215,-2.866,0.713,-52.429,-94.604,6.836
0.627,-3.431,1.751,-48.95,-83.496,18.86
0.823,-3.962,2.005,-27.893,-63.171,18.433
0.579,-3.823,1.986,-8.179,-52.673,14.16
0.297,-3.359,2.062,4.639,-49.622,13.794
0.541,-3.01,2.412,17.029,-54.565,22.949
1.498,-3.163,3.22,19.958,-54.016,40.1
2.464,-2.507,4.201,17.883,-42.236,43.396
2.996,-2.574,4.785,37.415,-12.695,34.668
2.838,-2.297,4.445,55.847,9.033,26.367
2.306,-2.038,3.632,51.514,14.099,36.438
1.895,-1.847,2.766,42.969,6.47,48.035
2.067,-2.043,2.594,47.485,6.104,52.673
2.354,-1.861,2.713,62.317,18.555,49.194
2.469,-1.503,2.708,76.172,38.696,42.297
1.967,-1.589,2.134,88.867,55.298,44.983
1.077,-1.196,0.598,95.276,55.054,50.842
0.388,-1.125,-0.115,103.699,42.725,50.232
0.627,-1.144,-0.177,113.892,37.659,54.565
1.043,-0.622,-0.062,110.901,35.828,62.927
1.369,0.297,0.158,93.079,43.884,59.937
1.861,0.239,-0.091,84.717,52.368,61.279
1.402,-0.244,-1.254,88.928,60.12,65.063
0.402,-0.536,-2.914,100.22,53.772,62.5
-0.029,-0.723,-3.694,106.75,41.504,67.871
-0.072,-0.479,-3.627,92.407,26.062,87.646
0.053,1.086,-3.053,78.064,22.705,93.384
0.005,0.943,-3.374,65.491,25.146,95.947
-0.345,0.598,-4.154,71.045,22.949,95.886
-0.732,0.589,-4.771,80.383,13.855,99.609
-1.058,1.125,-5.134,73.975,-13.184,107.788
-0.608,2.991,-3.713,52.551,-24.292,98.816
-0.407,2.818,-3.106,50.415,-20.691,76.721
-0.488,2.493,-3.048,54.138,-22.217,65.674
-0.612,2.957,-2.804,43.823,-25.452,62.317
-1.115,3.101,-3.096,35.217,-41.321,52.429
-1.235,2.938,-2.704,35.95,-49.988,39.062
-0.799,2.718,-1.809,34.668,-53.894,32.593
-0.345,2.89,-0.88,31.982,-48.645,23.376
-0.378,2.756,-0.617,31.189,-44.983,16.296
-0.359,2.594,-0.306,17.639,-45.227,17.883
-0.354,2.125,-0.062,10.132,-49.744,20.813
-0.148,1.895,0.378,9.521,-52.368,16.663
0.215,1.933,0.986,8.423,-53.955,8.728
0.718,1.828,1.809,4.883,-47.546,2.197
0.957,1.584,2.249,3.662,-38.086,-5.676
1.426,1.034,2.747,-4.456,-28.992,-0.366
1.34,0.684,2.483,-6.531,-26.917,2.563
1.369,0.694,2.45,-1.77,-25.024,0.305
1.617,0.775,2.814,-0.916,-15.442,-0.61
1.675,0.732,2.933,-9.277,-5.92,1.77
1.388,0.871,2.455,-17.517,-1.648,0.549
1.168,0.536,1.914,-9.949,1.404,-7.751
0.866,0.349,1.493,-5.005,-0.793,-11.475
1.062,0.196,1.632,-7.263,1.77,-9.216
1.412,0.067,1.704,-10.925,17.273,-3.113
1.206,-0.072,1.129,-13.733,23.804,2.136
0.517,0.182,0.292,-19.47,23.926,4.028
-0.062,0.029,-0.368,-17.639,18.982,-2.258
-0.139,-0.086,-0.569,-11.475,14.709,-8.85
-0.22,-0.048,-0.617,-13.55,11.719,-7.08
-0.311,-0.129,-0.656,-18.616,11.902,-1.404
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
