ax,ay,az,gx,gy,gz
-1.565,-2.608,-2.708,-28.137,-3.906,-0.916
-1.072,-3.924,-3.407,-30.029,0.61,8.484
-1.464,-4.546,-4.158,-18.86,0.671,7.996
-1.919,-4.977,-4.89,-1.404,-12.085,3.113
-1.933,-4.977,-5.221,12.207,-26.001,3.967
-1.536,-4.694,-5.407,18.066,-40.039,13.611
-1.177,-5.067,-6.044,23.621,-58.105,32.898
-0.861,-4.938,-6.187,28.32,-76.538,49.866
-0.105,-4.508,-5.785,35.889,-89.6,59.143
0.9,-3.852,-5.206,51.208,-96.313,69.397
1.546,-2.771,-4.57,64.026,-102.173,82.458
1.89,-1.632,-3.842,66.345,-108.887,93.811
1.981,-0.837,-3.139,72.327,-116.882,99.365
2.503,0.464,-2.077,82.031,-121.826,96.924
3.201,2.082,-0.569,89.539,-119.263,91.919
3.747,3.713,0.751,86.304,-111.694,90.454
4.182,5.584,2.436,77.393,-102.661,86.914
4.369,6.312,3.474,69.031,-89.294,82.031
4.158,6.766,3.857,65.369,-77.026,74.402
3.723,7.441,4.058,62.317,-66.772,63.416
3.551,8.393,4.532,44.678,-55.237,48.584
3.302,9.14,5.134,34.241,-42.786,38.025
2.9,9.652,5.469,25.391,-29.907,22.949
2.713,9.991,5.78,24.719,-11.047,2.197
2.527,10.082,5.824,27.405,11.78,-22.156
2.158,10.221,5.426,21.606,35.4,-50.171
1.081,10.441,4.268,1.648,36.804,-57.556
0.086,10.264,3.153,-29.175,23.56,-56.946
-0.392,9.508,2.134,-53.833,8.972,-60.791
-0.11,8.25,1.311,-66.162,1.465,-71.045
0.584,6.991,0.679,-65.552,3.235,-89.905
1.517,5.407,0.167,-61.829,10.986,-102.356
1.79,4.388,-0.019,-56.03,19.165,-114.319
1.727,3.517,-0.105,-55.359,21.912,-119.629
1.598,2.512,-0.22,-60.791,19.409,-119.995
1.617,1.455,-0.368,-67.322,17.517,-115.417
1.407,-0.215,-0.813,-74.28,14.038,-107.361
1.378,-1.771,-1.067,-77.271,10.498,-97.778
1.287,-3.393,-1.215,-74.89,7.507,-86.792
1.321,-4.804,-1.058,-70.312,8.972,-73.975
1.239,-5.919,-0.708,-58.289,17.517,-57.068
0.656,-6.977,-0.383,-49.011,20.569,-42.358
0.153,-7.704,-0.268,-37.659,20.813,-27.527
-0.043,-8.034,-0.043,-27.466,18.433,-12.207
0.081,-8.058,0.311,-15.198,18.921,5.676
0.153,-7.699,0.799,1.099,23.56,25.513
0.11,-7.001,1.33,10.803,29.724,37.292
0.163,-6.245,1.507,18.799,34.241,44.495
0.469,-5.489,1.651,23.743,38.879,53.955
0.627,-5.039,1.541,29.785,41.565,67.139
0.804,-4.45,1.684,37.231,44.556,82.825
1.416,-3.249,2.062,44.067,50.537,92.285
1.78,-1.943,1.967,46.936,55.847,96.68
1.9,-0.77,1.814,42.542,59.753,96.68
1.909,-0.354,1.512,38.818,63.171,99.609
1.799,0.134,1.081,34.607,62.073,107.788
1.976,1.115,0.502,31.128,60.913,109.802
2.125,1.838,0.048,28.198,60.73,107.971
2.062,2.483,-0.493,27.527,61.218,106.384
1.785,3.23,-1.034,25.33,58.96,104.98
1.598,4.23,-1.263,22.583,55.42,94.788
1.302,5.029,-1.57,22.4,51.636,85.938
