ax,ay,az,gx,gy,gz
1.6227947,-1.1595765,2.387864,83.10054,2.0595562,13.907252
1.4398596,0.09748054,1.9572417,54.634308,4.2002387,7.5927553
0.73339665,-0.05765128,2.0077178,32.80406,2.4299035,0.915103
0.6058817,0.1806354,2.9449508,15.354341,0.91077393,-2.886871
1.2437601,0.16308632,3.883052,1.2486405,13.347393,10.359763
2.7360404,-0.009399647,5.1664524,-11.614506,27.070187,16.463886
3.0326087,-0.18759996,6.1583695,-8.80579,45.67352,11.771782
3.110664,0.15896842,6.212745,4.907884,61.884815,1.2087581
3.2444344,0.86315,6.349127,10.131793,61.815407,-2.371516
3.670573,0.9785904,6.6102366,-1.5475549,79.56753,-3.228354
3.5984874,-0.1672886,6.0393143,-0.16903928,89.64367,-2.3059406
3.8170407,-0.8034181,5.6847405,13.317278,106.183464,-4.0257177
4.55822,-1.1265401,5.4676557,28.862343,124.6566,-2.2579026
4.221862,-1.1125832,4.6022863,38.69055,136.47504,-0.9894345
3.7054467,-0.88295776,4.2610717,48.43001,142.38617,-3.8520446
3.3830361,-0.18902397,3.2286208,47.172123,144.00853,-8.589782
3.0167794,0.07461713,2.5624166,39.81544,151.1469,-11.183675
2.9567223,-0.05379789,2.2345686,32.140167,151.16591,-11.349336
3.0956,-0.3135472,1.6503265,32.491135,162.17151,-12.919714
3.1958954,-0.38120642,0.9352847,32.277958,165.23453,-14.301987
3.4075103,-0.2877326,0.17036311,32.78216,174.36115,-14.396568
2.982695,-0.57569635,-1.159011,30.313805,172.34122,-12.030158
2.7581053,-1.0571421,-2.0325835,26.6854,163.68187,-8.394002
2.6615567,-1.3202146,-2.8498065,24.237837,165.50754,-4.2131476
2.6017692,-1.183425,-3.467887,20.806366,158.04895,-2.4038658
2.4505775,-0.9324553,-3.92073,13.2684,159.51712,-2.5552597
1.878612,-1.0789908,-4.7282043,11.847371,157.35812,-3.567746
1.5112253,-0.9549711,-5.316465,8.254066,142.78876,-3.9416165
1.0914673,-0.9272288,-6.1149836,7.787904,134.06769,-3.4482913
0.90953064,-0.75137335,-6.5184054,11.214869,119.48108,-3.8936865
0.72338486,-0.29091483,-6.6004925,9.382113,115.12515,-3.5219567
0.66414464,-0.18533388,-6.4593735,9.56824,103.833984,-1.2883855
0.5505686,0.00025280518,-6.985047,7.1198664,94.82729,1.7478
0.019388141,0.19041625,-7.483265,3.3420005,80.12338,-0.81076354
-0.40199322,0.49536717,-7.6329093,5.209531,62.59533,-4.236644
-0.435302,0.9966966,-7.794928,0.36953723,47.852627,-6.1130314
-0.7620607,0.86965007,-8.390495,-8.330829,21.725239,-6.853303
-0.9881378,0.63064957,-8.389807,-10.349594,5.366306,-5.8887167
-1.2944833,0.45276228,-8.738378,-11.125101,-13.141497,-3.3493552
-1.7649671,0.39589262,-8.871009,-5.837809,-32.544712,-5.011346
-2.2905862,0.77963775,-9.01383,-1.3329875,-56.701797,-8.838499
-2.2269702,1.214142,-8.692278,-3.438478,-69.136024,-13.950244
-2.06752,1.3021499,-9.136474,-11.238125,-87.38257,-15.347262
-1.9305999,1.0384796,-8.988193,-18.884987,-110.80328,-14.759492
-1.6931107,0.8324131,-9.07168,-27.518364,-133.21423,-12.777314
-1.3112354,0.19812007,-8.575236,-37.14179,-150.21814,-8.77181
-0.9815696,-0.52726907,-8.665771,-37.014824,-169.98273,-8.409261
-0.861653,-0.75230104,-8.476947,-30.27814,-187.8653,-12.907969
-0.06721763,-0.6666059,-7.8051805,-24.216717,-205.505,-16.934265
1.3704354,0.10852936,-5.969419,-41.239697,-216.40921,-14.027217
2.809407,0.25939238,-3.779186,-55.81572,-219.16505,-11.386593
3.5905342,-1.154516,-2.8728833,-61.092594,-214.51575,-7.050173
4.1791587,-2.7598088,-1.9046893,-48.93909,-212.77112,-4.9062004
5.0733533,-2.8693285,-0.6343396,-28.162998,-207.86661,-3.6479979
4.963022,-1.4213026,0.84385085,-25.88072,-199.48405,-0.8247812
4.748643,-0.35236138,2.4963408,-56.717503,-193.25705,19.438105
4.2913213,-1.1519113,2.4952059,-79.72336,-190.46002,35.712357
3.4421163,-2.303333,2.1506076,-79.05032,-189.30186,33.252663
3.333101,-2.5431027,2.3766353,-49.08638,-180.8595,16.657722
4.489343,-1.9212009,3.5745585,-6.990475,-158.93098,-1.4656315
6.3828216,-0.45114607,5.464938,-9.460905,-132.19087,1.5751102
5.7699237,-0.5481714,5.7041664,-21.698153,-106.664276,8.063275
4.8912654,-1.392299,5.4039307,-21.122873,-100.75426,6.8995185
4.9464765,-1.2500802,6.2181616,-4.612551,-84.85638,0.20101866
5.2057323,-0.26292413,6.80716,-5.318779,-56.030277,-0.18643469
4.6509814,0.013647765,6.400776,-12.036598,-44.07467,2.3635213
5.4628916,-0.12135475,7.2137136,-17.219584,-9.761996,-4.8521185
6.069896,-0.59186554,7.084351,14.779234,40.453106,4.149329
3.737093,-0.4901831,6.066315,4.2263613,61.364754,2.9262607
1.5038304,0.24428721,4.269105,0.98696715,25.041536,-9.40719
0.5711376,0.42639723,3.2396126,-16.602911,-10.495813,-7.244856
3.0308354,-0.09678837,3.800555,-33.09578,-2.458025,2.562999
5.006451,-0.80315727,5.235173,-32.331085,41.8454,29.689173
3.07794,-1.2115026,3.271935,-25.416166,85.92349,13.805815
-0.71974516,-1.1569309,0.40720803,55.314716,71.74847,-5.4266453
-2.2398846,1.9319855,-1.2933573,13.653135,51.699966,-1.2074355
-1.4045992,1.8448554,-0.3004908,-3.054471,47.59694,3.7556906
-1.1671762,0.9673681,-0.60789955,-14.591028,43.990704,6.9969897
-0.9962342,0.06528457,-0.6789902,-16.874184,30.379625,-2.156898
-0.71267813,-0.5537676,-1.1432796,-2.292562,33.59993,-7.3428826
-0.8277371,-0.32328632,-1.2300663,8.384096,30.751245,-11.715518
-1.5078532,0.18166378,-1.8923007,9.527814,17.3111,-11.011588
-1.5831208,0.48639926,-1.8391039,-1.9850509,11.369715,-10.277204
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
