ax,ay,az,gx,gy,gz
-0.828,3.948,-4.886,51.941,-50.293,99.365
0.531,5.656,-3.359,62.988,-44.556,94.421
1.321,7.809,-2.345,56.03,-37.781,68.909
1.943,9.905,-1.637,28.503,-20.325,-8.118
3.101,10.24,-0.584,13.062,-10.132,-60.425
4.316,10.499,0.919,-11.841,-4.15,-78.125
5.417,11.666,2.785,-41.87,13.489,-97.107
6.101,12.465,3.685,-75.989,38.147,-122.864
5.953,11.872,3.067,-104.797,67.932,-160.767
4.733,9.848,0.77,-106.445,81.238,-188.293
3.689,8.427,-1.096,-109.985,82.397,-215.393
3.019,6.541,-2.689,-124.329,73.547,-232.666
2.895,3.795,-3.838,-135.742,59.021,-238.708
3.115,0.392,-4.541,-147.949,48.645,-228.699
3.053,-4.862,-5.541,-145.447,42.358,-215.82
2.436,-8.805,-7.23,-130.676,45.654,-198.364
0.766,-13.317,-9.996,-79.956,31.372,-183.777
-0.732,-16.514,-11.719,-35.828,-6.714,-150.696
-1.158,-17.992,-11.647,-18.86,-69.641,-73.914
-1.081,-18.136,-10.279,-13.184,-98.45,-6.531
-1.335,-17.045,-9.57,7.263,-115.234,50.049
-1.426,-14.911,-9.097,26.245,-130.005,95.398
-1.235,-12.81,-8.809,47.668,-149.475,126.648
-0.498,-11.058,-8.235,66.345,-178.589,162.598
0.469,-9.087,-7.029,80.872,-192.871,182.8
1.163,-7.235,-5.948,99.609,-200.623,193.848
1.737,-5.115,-4.953,107.91,-201.172,194.458
2.704,-2.742,-3.464,130.127,-212.524,195.374
4.699,2.771,-0.469,133.118,-214.05,203.674
7.608,10.963,4.154,97.046,-206.726,164.612
9.475,13.676,6.891,63.782,-198.853,129.211
10.264,16.002,9.24,34.18,-175.903,99.548
9.709,18.6,10.484,5.676,-137.573,58.655
8.326,19.782,10.432,-16.479,-92.102,-13.855
6.01,19.255,8.924,-42.297,-70.496,-56.58
4.469,17.696,7.101,-75.195,-54.565,-98.877
3.842,14.867,4.733,-98.755,-40.283,-150.696
3.575,11.082,1.838,-101.624,-34.18,-201.538
3.407,7.637,-0.507,-108.154,-46.631,-240.051
3.713,4.67,-1.608,-122.681,-58.411,-246.765
4.804,3.024,-0.435,-169.861,-50.354,-238.831
5.962,-0.278,1.115,-191.162,-39.307,-232.117
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
