ax,ay,az,gx,gy,gz
-3.565,2.862,-12.154,71.106,-112.549,-33.63
-1.756,2.905,-11.097,19.714,-133.545,-23.621
-0.12,1.861,-9.68,-14.221,-130.737,-14.099
-0.703,0.656,-9.537,-36.56,-129.578,-8.362
-1.565,-0.1,-9.944,-42.542,-138.489,-10.193
-2.144,-0.546,-10.116,-36.377,-159.729,-14.343
-1.986,-0.45,-9.652,-40.1,-194.092,-14.282
-1.493,-0.45,-8.886,-45.715,-226.318,-16.846
1.024,-1.785,-6.685,-48.645,-242.31,-9.583
3.694,-2.938,-4.187,-43.579,-234.375,4.028
4.402,-3.857,-2.704,-23.621,-224.731,3.54
4.967,-4.177,-0.947,4.883,-208.496,7.08
5.364,-2.617,1.546,15.32,-198.547,11.78
5.522,-1.44,3.311,12.634,-189.575,17.456
5.986,-1.163,5.465,8.118,-175.903,26.428
6.852,-0.746,7.814,8.606,-153.748,32.227
8.092,0.45,10.197,8.057,-119.019,26.855
8.881,1.689,12.8,7.751,-87.463,23.071
8.967,2.153,14.389,8.972,-57.434,23.682
10.207,3.369,15.939,1.526,-23.804,21.484
10.767,3.201,15.853,13.489,20.142,-2.014
9.944,2.297,13.906,24.231,78.308,-17.517
7.671,1.474,10.168,18.86,106.934,-19.775
5.852,0.062,7.441,8.911,119.934,-12.634
4.919,-1.258,5.809,7.141,127.197,-4.272
4.689,-1.445,4.962,10.132,141.296,0.488
4.445,-1.412,4.053,18.616,165.466,-2.625
4.163,-1.459,2.335,29.968,181.763,-3.601
3.445,-1.081,0.603,41.138,187.073,-2.136
2.45,-0.756,-0.67,40.771,183.167,2.869
2.249,-0.239,-1.407,30.579,183.411,10.01
2.105,0.053,-2.268,13.733,190.552,16.357
1.392,0.072,-3.747,6.653,196.228,15.869
0.431,-0.005,-5.072,20.63,192.444,8.362
-0.689,0.057,-6.47,35.4,174.866,3.418
-1.814,0.067,-7.651,38.025,145.508,9.705
-2.594,0.091,-8.455,38.879,102.295,21.484
-2.613,0.593,-9.164,38.94,77.332,29.114
-2.493,0.89,-9.91,45.288,52.856,28.259
-2.847,0.584,-10.704,58.716,28.198,20.386
-3.981,0.201,-11.087,80.688,-0.366,7.263
-4.364,1.536,-10.384,110.657,-43.274,-22.766
-2.417,6.943,-6.814,109.802,-52.185,-42.603
-0.742,12.135,-4.268,63.538,-51.453,-61.035
0.124,15.121,-2.44,-3.967,-50.659,-79.468
1.225,16.26,-0.742,-66.345,-46.021,-94.36
2.795,15.686,0.354,-139.282,-29.48,-113.281
4.378,12.269,0.694,-186.401,-9.644,-123.047
5.111,9.063,-0.254,-225.891,2.747,-136.78
5.048,3.618,-1.392,-226.685,14.465,-150.452
4.34,-1.68,-2.263,-202.82,16.846,-159.912
3.646,-5.484,-2.589,-169.739,16.296,-146.057
2.57,-8.302,-2.632,-149.414,14.954,-127.625
1.704,-9.441,-2.704,-126.282,15.869,-113.647
0.627,-10.475,-2.742,-96.313,18.127,-96.313
-0.431,-10.795,-2.905,-62.073,12.695,-76.904
-1.192,-10.747,-3.019,-27.893,5.188,-41.87
-2.177,-9.575,-3.737,-6.226,-5.31,-23.01
-2.57,-8.106,-4.311,11.536,-19.043,-14.099
-2.751,-6.867,-4.713,26.062,-32.715,-5.676
-3.024,-5.871,-5.254,43.274,-50.049,2.136
-3.292,-4.512,-5.723,56.763,-76.111,6.287
-3.699,-2.694,-6.47,56.763,-100.769,11.963
-4.201,-1.933,-6.537,44.556,-117.126,25.452
-4.618,-1.522,-6.575,46.082,-144.104,25.452
-3.661,-0.718,-4.9,45.288,-156.921,20.447
-2.235,0.287,-2.23,20.264,-149.963,26.245
-0.79,0.871,0.44,6.47,-142.761,29.48
0.737,-0.225,2.914,7.996,-132.69,27.771
2.388,-0.89,5.517,10.01,-114.136,23.926
3.618,-1.689,7.36,4.272,-92.651,19.531
4.709,-4.101,8.542,-3.235,-60.73,36.56
4.594,-6.982,8.747,13.184,-42.114,51.392
3.723,-7.862,8.087,35.95,-26.184,60.913
2.785,-8.039,7.072,59.57,-15.076,72.51
2.211,-7.747,5.934,83.618,-7.69,87.341
2.311,-6.292,4.967,107.483,4.761,107.91
2.412,-3.287,3.555,114.258,16.113,113.647
2.043,-1.967,2.426,112.427,27.039,119.141
1.656,-0.823,1.091,107.422,34.729,123.169
1.258,0.211,-0.23,110.107,33.997,123.047
1.211,1.737,-1.105,114.319,28.992,118.713
1.665,4.216,-1.928,114.99,25.635,117.859
2.283,6.804,-2.153,104.98,24.231,110.84
2.742,9.862,-2.187,86.853,24.292,86.914
2.938,11.762,-2.149,62.317,28.687,61.34
2.775,12.886,-2.369,27.1,28.625,29.48
2.527,14.207,-2.818,-1.953,24.048,0.61
2.57,14.48,-3.086,-34.668,22.766,-27.649
2.369,14.183,-3.393,-64.575,20.142,-55.481
2.278,13.949,-3.527,-94.055,16.541,-84.595
2.239,12.853,-3.522,-132.08,11.536,-112.732
2.641,11.216,-3.594,-167.419,8.972,-126.526
3.263,8.939,-3.799,-184.326,7.263,-141.968
3.397,5.871,-4.01,-182.8,5.066,-161.682
3.249,2.617,-3.943,-177.979,5.554,-176.147
2.9,-0.201,-3.847,-170.593,4.272,-177.429
2.546,-3.866,-3.307,-161.316,1.526,-162.781
2.0,-6.302,-2.278,-153.687,2.075,-134.277
1.517,-7.675,-1.541,-141.724,0.854,-115.662
1.373,-9.054,-0.622,-125.244,2.38,-100.037
1.287,-10.202,0.282,-98.45,10.315,-76.66
0.464,-10.891,1.163,-82.275,18.372,-54.199
-0.589,-11.413,1.55,-77.148,25.452,-21.729
-1.708,-12.518,1.617,-72.632,33.997,22.278
-2.235,-12.36,1.196,-59.082,36.804,57.983
-1.747,-10.91,1.258,-33.325,37.476,74.341
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
