ax,ay,az,gx,gy,gz
-3.077,-4.694,-9.24,-6.592,9.216,-8.24
-3.45,-6.379,-10.814,-3.784,-29.053,6.653
-2.723,-8.417,-11.465,11.902,-63.354,26.001
-1.967,-10.36,-11.815,29.236,-103.943,52.917
-0.718,-12.106,-11.499,47.302,-143.738,85.388
1.268,-13.025,-10.374,72.693,-178.528,135.254
4.469,-12.829,-8.044,78.796,-181.213,179.321
6.111,-12.37,-7.254,85.693,-183.411,226.074
7.302,-11.604,-6.651,104.309,-185.73,270.63
8.695,-8.441,-5.426,120.239,-180.847,312.927
10.216,-2.326,-3.838,115.295,-176.208,332.703
11.733,7.766,-0.574,88.745,-177.49,299.622
11.886,13.614,2.584,55.725,-172.791,237.488
11.135,15.896,4.91,30.396,-150.269,166.626
9.948,15.327,5.627,16.235,-121.033,116.028
8.355,15.102,4.871,1.526,-88.013,69.641
6.8,15.915,3.359,-23.071,-72.144,39.124
5.958,16.514,2.306,-58.716,-62.317,11.475
5.46,16.657,1.57,-88.135,-56.213,-14.343
5.039,16.054,0.713,-110.168,-49.683,-49.316
4.776,14.848,-0.258,-123.901,-49.255,-110.901
4.809,12.422,-1.139,-122.681,-51.758,-150.635
4.713,10.288,-1.79,-121.338,-59.875,-182.19
4.651,8.336,-2.287,-121.704,-68.726,-203.979
4.67,6.671,-2.565,-129.333,-81.787,-220.276
4.742,4.723,-2.177,-146.362,-91.187,-235.168
4.962,1.445,-1.799,-148.071,-97.351,-247.437
5.575,-1.081,-0.924,-147.705,-101.746,-252.197
5.503,-3.158,0.129,-148.376,-101.807,-247.437
4.455,-4.986,0.766,-149.597,-103.027,-240.54
3.273,-7.216,0.991,-142.395,-119.446,-234.741
2.852,-11.384,2.321,-127.014,-133.728,-225.281
4.043,-14.03,4.843,-101.685,-126.526,-207.153
5.608,-15.767,7.809,-83.801,-88.867,-166.382
6.063,-16.485,8.876,-54.504,-41.016,-124.207
5.972,-16.231,8.632,-21.667,12.695,-76.416
5.34,-15.662,7.718,-1.038,52.979,-40.283
4.354,-14.671,6.398,20.691,82.825,-7.996
3.694,-13.164,5.268,35.4,106.018,23.132
3.359,-11.547,4.221,51.575,122.253,52.002
3.551,-9.561,3.594,62.805,139.465,87.097
4.632,-6.895,3.201,69.214,156.067,99.365
5.45,-5.469,2.747,75.256,176.147,103.638
5.651,-4.627,1.641,81.726,194.946,107.788
5.359,-3.775,0.301,78.308,209.961,122.314
4.972,-2.795,-0.876,72.632,218.994,152.222
5.149,-0.148,-1.364,62.866,221.191,181.335
5.268,2.976,-1.55,49.927,217.468,181.824
5.044,5.178,-1.871,40.894,214.6,147.583
4.369,5.369,-2.579,53.528,213.257,101.562
3.694,4.68,-3.407,68.787,210.754,69.519
2.756,4.766,-4.752,56.58,205.627,67.871
1.919,5.034,-5.962,32.471,196.533,69.763
0.88,4.847,-7.168,14.221,182.129,70.496
-0.368,4.809,-8.46,3.296,157.227,61.646
-1.421,4.733,-9.384,2.38,113.586,36.377
-2.038,4.072,-9.479,3.845,83.069,21.729
-2.091,3.665,-9.188,-1.099,58.105,13.672
-2.115,3.287,-8.853,-6.531,33.447,6.348
-1.766,2.852,-8.063,-16.479,12.207,3.723
-0.924,2.144,-6.637,-32.837,-1.526,7.263
0.287,1.33,-4.35,-41.565,-5.798,13.123
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
