ax,ay,az,gx,gy,gz
0.18448077,1.0328676,-0.17998657,12.484866,-15.950813,24.037508
0.1363605,0.9591116,-0.0030620396,6.6422663,-10.220282,11.383095
0.2294929,0.34907395,-0.14692073,4.2319593,-14.128515,10.650051
0.37947288,0.29805008,-0.049154863,-1.7115357,-13.138509,12.659837
0.7917754,0.040708475,-0.01739338,-8.967718,-17.481632,13.400965
0.9104395,-0.205553,0.29917133,-8.088237,-4.39587,13.075165
0.8451063,-0.09492214,0.104992285,3.9926932,-0.25426126,7.493561
0.7120526,-0.109315746,0.23928487,11.744557,0.54603136,5.684362
0.54558384,0.22679587,0.19252199,13.884068,-0.5787101,3.031768
0.006765455,0.37259924,0.15675133,12.947096,-3.963608,2.34933
0.072445296,0.52944034,0.18277349,9.068796,-6.3280573,3.5686018
-0.2602105,0.6318117,-0.11114503,9.145285,-6.8457704,0.6213505
-0.46532527,0.90406865,-0.0024597496,3.4147367,-13.473531,0.2975574
-0.6564593,0.6763361,-0.020913184,4.3784704,-14.494892,-2.7746458
-0.7284845,0.7321795,-0.21526605,3.6879764,-18.75746,-2.7807422
-0.15749356,0.41386306,-0.13482735,1.1322081,-17.970621,-2.110475
0.13134824,0.06394844,0.43600738,0.42636752,-18.83479,2.032932
0.38528112,-0.5545617,1.2592193,6.802345,-18.764229,3.884643
0.44624037,-0.55050755,1.5566471,17.340109,-22.414637,3.9585252
0.6587079,-0.10235587,2.3707898,31.731882,-16.986317,5.907129
0.9650538,1.0131481,3.7802784,41.324524,-19.80716,6.711237
2.1081579,3.9561298,5.7695227,44.701683,-10.444974,5.533644
3.2659843,5.7792873,8.047679,31.08208,-10.8400955,2.984539
4.79418,6.4984818,9.905984,22.941792,-2.2288394,-4.5142717
7.058992,6.122286,12.215446,30.850775,23.243284,-22.395359
9.581329,5.0785503,14.174709,49.514122,69.3798,-49.59692
10.994916,3.5805795,13.541774,55.793713,104.82225,-63.84468
10.6881075,2.4418018,11.395013,60.619015,132.87576,-72.37112
10.374989,0.98958397,9.235075,62.22725,163.81754,-73.23688
10.314169,-0.88871473,6.5267606,75.192986,182.30286,-70.73349
10.221359,-2.0576165,4.7052827,93.75669,202.0259,-73.74846
10.305799,-1.6831056,2.2242079,87.34942,212.49065,-78.82091
10.409773,-1.2271832,0.61866933,89.989426,223.42421,-99.58933
10.120777,-1.2864797,-1.4881387,74.98756,238.11894,-114.541
9.437068,-2.119012,-3.5888698,51.08717,245.36179,-118.4337
8.237455,-3.0549762,-6.5276012,21.049131,250.57747,-112.57954
6.104139,-3.8617086,-9.767049,6.9400315,240.33612,-109.31622
4.587162,-4.414589,-11.587929,-10.813964,228.17682,-104.08043
3.2164178,-5.2006106,-12.782953,-20.217087,208.08624,-97.94915
2.3070035,-5.9871674,-13.982272,-21.634026,195.98845,-92.85301
1.2026153,-6.281011,-15.140391,-21.27627,162.21101,-85.781494
0.04175055,-6.4565063,-15.610614,-23.1644,147.51248,-80.48179
-0.72348684,-6.6642942,-16.645596,-23.56233,115.158844,-66.29043
-1.8406253,-6.6514077,-16.907745,-27.121277,88.53055,-53.9895
-2.5988123,-6.8258796,-17.02586,-26.534725,59.372173,-42.79855
-3.158223,-6.7790594,-17.529928,-26.79651,10.2752905,-24.462748
-3.726531,-6.8923693,-16.940128,-24.16131,-23.402895,-13.860109
-3.6450996,-6.412125,-16.574165,-27.166218,-55.02327,-1.1946079
-3.8913605,-5.8150477,-16.391155,-29.184784,-89.63457,10.47003
-3.9108374,-5.4514375,-16.926754,-28.891615,-125.10066,20.328669
-3.4664109,-4.9271,-16.887878,-30.271345,-184.93385,28.904694
-2.1862524,-4.778848,-16.025726,-32.24455,-218.53261,32.95837
-0.59677523,-4.931228,-15.338318,-31.559332,-260.2958,37.227165
1.3517506,-4.9983582,-13.3408,-31.019741,-297.9273,49.33011
4.2432127,-4.3652163,-9.63056,-39.76234,-319.0868,55.75944
7.851512,-3.375584,-5.248304,-50.355236,-322.77365,65.7689
11.201025,-0.64802766,1.8530475,-48.182648,-291.8659,57.5071
12.995979,2.1362848,6.8148823,-36.49698,-240.7802,30.265293
14.200687,3.8941004,10.50213,-30.464512,-185.93906,2.6411805
13.265168,3.717651,12.279188,-37.500355,-151.85826,1.4170249
12.707408,3.5014575,14.028585,-90.518974,-128.29974,21.46945
11.318257,0.45419243,14.478586,-97.30411,-98.52707,26.501448
8.82217,-1.6183035,13.534439,-83.96906,-74.97245,21.790497
6.9702997,-1.9092957,12.339722,-59.795723,-54.54916,21.054272
5.2010913,-0.8910182,10.725333,-38.83497,-32.3168,15.201285
3.8807442,1.1394402,8.942268,-6.0365787,-18.021597,14.166041
1.9066997,3.003826,7.2104816,-2.3791533,-17.266653,15.629908
0.8004498,3.853987,5.973,-4.0538044,-12.446704,10.49261
