ax,ay,az,gx,gy,gz
-0.04765261,0.36320367,-0.8967647,-86.974846,-42.026672,-18.550674
1.2856276,-0.34696385,0.6182834,-72.45197,-21.948208,-3.3515158
1.7759976,-0.9196042,1.0026871,-57.93272,-2.6450286,12.592493
0.2777797,-0.21948986,-0.39117453,-44.312927,-9.710834,2.8325784
-1.169991,0.14970842,-1.2351594,-32.200024,-27.970222,-19.47114
-1.230119,0.064638324,-0.18728572,-26.765574,-30.57527,-27.293776
-0.31616732,-0.16830575,0.4963565,-41.20782,-30.787247,-17.731165
0.18977092,-0.65726286,0.812074,-41.380665,-17.013319,-3.1347985
0.11117044,-0.34215945,0.57121265,-27.705877,-4.12886,-5.9398403
-0.8092075,-0.008841017,-0.6380263,-0.46837875,-5.5299273,-20.62789
-1.2282225,-0.028004248,-1.0426406,22.059574,-15.533785,-35.705364
-0.95751446,0.52959025,-1.1405649,14.95216,-26.13569,-37.922222
-0.29207686,0.08508636,-1.1647359,5.2091465,-35.905937,-37.472042
0.43858922,-0.5115289,-1.4563379,-2.5761993,-37.572266,-34.554413
0.014675403,-0.55722594,-1.8041205,-3.174875,-53.52123,-34.42385
-1.4475114,0.007823987,-4.09982,-13.8459215,-110.73931,-53.68224
-0.7990909,-0.15313871,-2.0394487,-13.49096,-117.0004,-50.652893
0.13281849,-1.1949606,-0.9393478,-22.909592,-124.68905,-28.779636
0.37793323,-2.092323,0.63689184,-22.689512,-121.51496,-4.53776
0.4876725,-1.9875848,1.6912518,-24.14919,-112.98727,12.241234
-0.13289718,-1.2239231,2.6507142,-7.764325,-109.02207,-6.2667017
0.54889524,-0.12063794,5.8168592,10.607668,-96.547325,-28.234194
2.4290283,-0.4537955,10.107187,32.447178,-59.103035,-39.41174
4.8982825,-0.55472445,14.452218,25.844078,-8.532184,-19.072514
6.465462,-0.43510196,16.990211,35.041027,48.718475,-7.6495743
6.402814,0.74176997,16.364485,58.63785,111.21643,-35.765636
5.475188,-0.0019212922,14.547131,88.55526,157.62976,-58.699417
4.81842,-0.49219918,11.723249,91.067116,186.26591,-63.062206
3.6926358,-0.5649717,9.053465,82.46909,212.25388,-51.62321
2.6212037,0.49521178,5.226987,77.596565,214.10623,-44.36487
1.1831708,1.0999833,0.6643533,73.61765,191.07898,-64.039696
0.040436,1.2674688,-3.6147687,66.84292,165.1588,-86.31042
0.34757888,0.75824136,-5.4595284,50.05076,143.10338,-92.03109
1.153231,0.18517835,-6.378396,26.379448,130.3113,-83.289154
1.3839979,-1.3567034,-8.157655,2.2961485,99.767426,-66.56272
1.5705928,-1.8399897,-8.615237,-9.608122,67.049255,-49.7874
2.3718257,-2.0366585,-7.951632,-17.066397,53.991226,-41.2649
2.6915805,-2.0094814,-7.261088,-16.316614,42.50843,-38.074932
3.1048632,-1.3546232,-6.344906,-12.390625,43.918095,-35.529327
2.9859142,-0.9838605,-5.2819085,-5.8179684,51.247227,-30.840382
2.2916296,-1.3691964,-5.1700897,3.3124084,54.993916,-20.299513
1.1801107,-0.101021565,-5.6507025,0.8550514,45.020763,-14.543302
0.8652373,0.6356801,-4.9575634,-15.898488,31.67071,-12.708667
-0.014965343,0.05451637,-4.3033953,-12.870163,24.330492,-14.130097
-0.352353,-0.10600905,-3.6513684,-6.6014314,23.024593,-12.028054
0.2087979,-0.103893936,-3.3294508,-3.0044827,25.479322,1.7278936
-0.26816612,0.20090908,-4.186378,1.9538072,22.582188,2.2536178
-0.7159429,0.16729596,-4.832396,1.3974321,9.589639,-3.502863
-1.4642559,-0.33604965,-5.595497,3.6676917,-4.44291,-6.7084594
-1.0826206,-0.24287744,-4.842847,7.5698643,-13.682501,-4.009226
-0.8728668,-0.014068376,-4.7176275,13.830067,-11.876283,1.513124
-0.5833679,0.6728158,-5.5612335,14.458166,-24.98579,1.1927603
-0.062769204,1.3483093,-6.9437737,15.517604,-32.70319,-1.1316614
0.27291,1.2094498,-8.091687,0.49957573,-51.75261,-7.2801104
-0.023800727,-0.4825487,-9.434693,-6.5419197,-71.24296,-5.274492
-0.096176445,-1.7333462,-10.245498,0.20913617,-95.71046,-11.870187
0.4999163,-2.3593948,-10.594785,12.887842,-110.11068,-12.445802
1.4366372,-1.2959484,-10.906762,5.3788486,-127.82478,-6.593158
1.8300941,-0.14628245,-10.988106,-16.7854,-169.20285,1.5009731
1.5022966,0.25621858,-10.338569,-55.12593,-199.22755,13.76142
1.2880424,-0.9016203,-8.969868,-79.24258,-238.54782,34.08259
2.3597217,-1.592784,-5.807609,-77.72789,-242.49533,41.335785
3.2627888,-1.5903167,-2.891183,-72.039474,-238.54094,45.11712
3.0150785,-1.8808043,-0.5428186,-61.289772,-225.92108,39.94917
2.4085062,-2.57144,1.3547544,-41.695736,-218.06998,31.385536
3.7245414,-1.2128496,5.164462,-47.019928,-212.44147,43.354137
5.619462,-0.0150638,8.672725,-73.37775,-199.32875,50.888042
6.13035,-0.5714629,11.4761505,-79.98162,-172.97809,38.247643
5.876193,-2.7485774,13.00126,-36.44435,-129.66595,16.790642
6.0286627,-2.8257554,13.149607,-14.012281,-86.49082,14.191791
5.8714466,-1.5423493,12.253356,-7.7156935,-59.26964,27.199593
5.5184875,0.71633935,11.07901,-16.819885,-54.41475,19.558918
5.397805,-0.14146487,10.866666,-27.86757,-31.739239,7.352897
4.693285,-1.5351858,9.922951,-12.832886,-1.0426146,3.9354203
3.7132723,-1.4193046,7.960898,-5.830208,17.799376,4.684026
2.5225968,-0.6497523,6.145709,10.376365,35.004585,3.6741557
1.167614,0.50834304,4.1935773,11.981061,44.23979,0.6967692
0.41533202,0.47099,2.555886,14.905451,40.47863,-5.129583
0.22580846,0.538117,1.0679793,10.324377,37.535362,-10.7083235
0.05274807,-0.06549064,0.9028413,12.913636,37.736095,-12.4687395
0.0028611645,-0.30596244,0.17511567,19.967548,42.075233,-11.886293
-0.085571796,-0.2636044,-0.7399242,15.195355,41.242523,-9.007904
-0.104993135,0.06351932,-1.3506519,12.742628,37.630127,-7.3805094
-0.28899202,-0.18065906,-1.5976299,11.854747,39.4712,-7.328153
-0.53383183,-0.4326808,-1.7786235,12.029167,29.025284,-5.944979
-0.23230833,-0.57391125,-1.6320745,5.252519,26.358324,0.27040872
-0.015958369,-0.50900203,-1.5717232,1.4603779,24.090364,5.116448
-0.052046217,-0.23605561,-1.4158317,-0.9600222,26.704374,6.1064873
-0.11339335,-0.15473677,-1.473525,-2.2240152,18.666168,5.1711698
0.005108461,-0.28758007,-1.4473869,-3.1705148,17.625328,2.199222
-0.071336314,-0.30777347,-1.3415691,4.410097,26.311222,4.3777027
-0.14574142,-0.041009992,-1.0001312,7.8725734,27.709345,7.30727
-0.38500303,0.26280418,-1.1072794,4.1883507,17.51179,6.2245293
