ax,ay,az,gx,gy,gz
1.79,-1.584,1.373,-78.613,-102.173,-15.808
2.091,-1.866,2.393,-74.463,-69.58,-12.268
2.182,-3.986,1.933,-38.208,-25.208,-14.16
2.072,-4.713,0.761,-12.024,1.282,-28.809
2.464,-4.704,0.254,7.751,22.034,-27.039
2.909,-4.646,-0.005,18.799,42.175,-20.996
3.268,-5.149,-0.541,38.757,61.829,-25.024
3.79,-6.417,-0.756,78.918,93.506,-25.574
3.642,-5.45,-1.12,93.079,111.389,-19.104
3.302,-5.541,-1.962,115.601,132.019,-10.559
2.919,-6.044,-2.991,138.123,151.306,-2.38
2.129,-6.24,-4.307,156.128,158.569,19.043
1.038,-4.555,-5.264,161.133,148.376,45.532
0.096,-1.459,-5.469,162.354,123.779,41.809
-0.522,-0.742,-4.977,176.331,103.516,19.897
-0.062,-0.632,-4.201,176.331,99.304,21.423
-0.163,-0.158,-4.378,162.17,88.257,35.95
-0.067,-0.904,-4.685,154.968,79.712,68.604
0.072,-0.349,-5.273,160.767,78.613,78.857
-0.301,1.263,-5.814,165.405,67.688,67.139
-1.01,2.316,-6.068,165.222,51.941,52.185
-1.024,1.727,-5.757,164.246,35.156,53.101
-0.172,1.258,-5.206,154.785,24.109,73.853
1.325,1.273,-4.603,149.292,26.123,94.971
1.651,1.392,-4.699,149.292,35.767,114.99
0.608,1.493,-5.881,166.992,32.532,110.046
-0.833,2.924,-6.379,185.669,27.527,90.149
-2.402,4.517,-6.546,200.378,-2.319,66.284
-1.383,5.278,-5.163,170.715,-36.438,83.008
0.048,4.943,-4.694,135.498,-57.373,106.506
0.517,2.297,-4.881,135.986,-67.871,122.925
-0.091,1.704,-5.527,188.416,-66.711,103.638
-1.876,4.747,-5.828,247.375,-90.149,31.067
-1.627,8.757,-2.895,229.553,-101.746,18.494
-0.847,9.556,-1.316,165.955,-114.441,39.307
-0.249,7.288,-0.66,136.108,-122.681,54.382
0.263,4.661,-0.01,164.551,-107.483,52.795
-0.445,7.599,0.871,204.773,-88.989,-10.071
-1.163,13.437,3.551,177.917,-101.562,-61.035
0.885,13.552,6.139,94.91,-98.083,-52.979
2.273,12.843,7.747,29.846,-79.834,-44.617
3.187,13.049,9.211,-18.738,-46.082,-51.453
3.326,14.188,9.833,-79.956,-20.447,-66.528
3.771,13.351,9.13,-170.959,4.944,-84.961
3.924,10.771,7.049,-218.079,21.057,-97.656
4.058,7.489,4.541,-243.958,38.086,-98.572
3.775,5.436,2.005,-264.587,50.171,-92.163
3.259,4.527,-0.407,-288.574,52.979,-95.52
3.646,4.154,-2.9,-310.913,57.251,-104.797
3.996,3.206,-4.962,-324.707,69.092,-117.92
3.115,2.46,-7.628,-319.702,69.031,-139.954
2.125,1.125,-9.891,-304.321,49.194,-164.551
1.665,-0.096,-10.896,-293.701,22.339,-157.471
1.689,-0.22,-11.346,-287.659,0.0,-145.447
1.316,0.014,-11.504,-284.79,-25.696,-141.663
1.101,-1.407,-11.575,-261.475,-45.898,-145.142
0.895,-1.526,-11.073,-231.018,-61.89,-140.93
1.258,0.77,-9.7,-220.093,-75.256,-132.385
1.483,2.163,-9.25,-242.004,-86.609,-123.169
1.225,-0.148,-9.991,-245.239,-91.919,-104.187
0.756,-0.718,-10.427,-233.643,-102.661,-90.82
0.488,1.589,-9.944,-243.225,-122.009,-84.106
0.55,1.742,-9.977,-269.958,-147.095,-77.698
0.531,-3.522,-11.145,-257.996,-160.461,-74.768
0.933,-7.742,-11.169,-202.271,-155.823,-72.388
1.101,-7.805,-10.101,-157.288,-152.71,-67.81
1.134,-6.565,-8.805,-127.441,-155.762,-60.364
0.947,-6.881,-7.623,-111.694,-164.307,-38.757
0.608,-7.656,-5.029,-116.272,-168.274,-9.338
0.9,-8.9,-3.311,-103.455,-163.086,-2.808
1.598,-11.226,-1.665,-55.725,-140.381,-11.902
2.402,-12.197,0.349,-18.555,-122.864,-11.658
3.508,-12.221,2.799,-13.306,-115.601,17.578
5.254,-10.216,5.316,-38.513,-119.019,54.077
8.431,-11.188,7.345,-26.672,-95.032,61.646
11.202,-12.944,8.709,48.95,-30.029,52.307
11.336,-10.915,8.967,98.206,36.743,55.42
8.312,-7.23,7.943,86.975,71.533,79.773
4.249,-4.206,5.737,56.396,65.674,92.896
3.201,-4.015,4.297,38.574,57.8,101.929
3.173,-4.268,3.326,41.443,61.707,102.844
3.665,-3.914,2.56,59.387,79.773,98.938
3.675,-2.991,1.23,112.122,109.253,83.374
2.163,0.522,-0.751,122.803,106.201,81.238
1.134,1.507,-2.306,118.408,88.745,81.97
1.105,0.488,-3.708,131.958,81.177,75.684
2.086,-0.804,-4.68,165.222,88.623,67.627
3.125,-1.034,-5.417,195.312,108.643,76.904
2.699,0.703,-6.809,207.764,111.511,96.985
1.335,2.206,-7.618,212.402,93.201,86.121
1.273,1.56,-7.699,214.661,82.214,88.074
1.507,0.933,-8.001,222.656,74.768,87.83
1.814,0.038,-8.719,256.653,69.885,84.839
2.584,-0.029,-8.68,283.63,68.054,80.017
1.211,1.943,-7.776,290.1,57.739,71.472
-0.201,5.216,-5.532,264.465,46.326,74.646
-1.464,8.661,-3.919,215.149,34.546,56.946
-2.292,9.202,-2.598,128.845,20.447,55.054
-3.704,8.872,-1.081,65.918,6.531,66.406
-4.354,9.465,0.182,25.452,-3.967,54.321
-3.953,10.025,1.244,-8.911,-21.423,32.41
-2.393,9.58,2.254,-42.358,-28.87,14.954
-0.857,8.001,2.598,-72.388,-19.897,8.667
0.091,5.56,2.211,-95.947,0.427,16.663
0.388,2.498,0.775,-95.215,-11.597,19.775
1.469,1.297,0.933,-83.13,2.686,23.438
1.699,1.014,1.134,-79.346,19.348,21.118
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
