ax,ay,az,gx,gy,gz
0.014,3.015,-0.962,20.02,-6.287,31.677
-0.34,4.398,-1.062,28.015,-15.198,16.296
-0.431,6.072,-0.148,27.405,-32.959,-18.127
1.526,6.795,1.526,4.7,-22.034,-37.659
3.34,7.637,3.402,-27.161,0.0,-35.95
3.086,7.068,3.086,-48.218,20.996,-36.499
1.742,6.604,1.952,-50.842,29.358,-45.654
0.612,6.278,1.23,-57.312,23.743,-61.218
0.459,5.058,0.924,-64.88,16.418,-79.102
0.78,3.015,0.641,-69.031,17.944,-83.13
0.967,1.804,0.282,-68.665,24.963,-88.074
1.125,0.842,-0.144,-71.106,31.799,-91.064
0.804,0.043,-1.182,-69.397,32.288,-91.064
0.301,-0.617,-2.249,-65.857,14.771,-89.233
0.464,-1.823,-2.488,-61.584,5.31,-90.576
0.656,-2.483,-2.263,-53.772,0.549,-88.867
0.866,-2.488,-1.718,-50.537,-1.16,-81.36
1.177,-2.249,-1.163,-53.04,4.822,-69.153
1.105,-2.33,-1.211,-58.96,14.038,-54.626
-0.105,-3.244,-2.761,-52.612,8.24,-41.382
-1.048,-4.015,-3.493,-44.067,-6.47,-33.936
-1.479,-4.565,-3.661,-30.945,-16.663,-29.053
-1.589,-4.943,-3.68,-17.212,-25.208,-24.658
-1.292,-5.235,-3.656,-2.93,-28.687,-7.324
-0.737,-5.536,-3.886,11.719,-33.081,2.563
-0.383,-5.359,-3.9,20.935,-41.077,16.113
-0.335,-5.364,-4.087,29.663,-51.575,26.978
-0.392,-5.498,-4.546,39.307,-63.354,33.813
-0.34,-5.709,-5.273,47.729,-82.886,46.448
0.263,-6.254,-6.249,54.81,-90.271,61.584
0.359,-7.211,-6.982,73.303,-95.642,72.205
0.167,-7.427,-6.738,100.342,-101.868,88.867
0.464,-5.847,-5.742,112.488,-117.126,111.328
1.187,-4.235,-4.268,124.512,-126.709,141.174
2.598,-0.455,-1.704,135.681,-125.0,163.757
3.68,4.699,1.488,125.122,-123.84,163.879
5.197,8.987,5.359,104.919,-103.516,131.47
