ax,ay,az,gx,gy,gz
2.795,-12.542,-3.268,77.026,-32.532,78.796
4.321,-12.116,-2.818,119.08,-31.921,101.929
4.393,-10.36,-2.33,145.996,-20.142,120.056
4.163,-8.388,-2.077,157.898,-14.221,128.54
4.426,-5.091,-1.589,172.119,-1.526,132.446
4.235,-1.957,-0.694,169.312,9.399,136.597
3.909,0.617,-0.139,154.053,14.282,142.456
4.125,2.11,0.191,138.855,17.883,150.696
4.374,3.153,0.139,127.747,25.085,156.311
4.024,4.441,-0.053,113.342,33.386,142.029
3.498,4.977,-0.488,110.291,41.138,138.489
2.364,6.158,-0.837,109.253,42.664,126.892
1.426,7.398,-0.962,103.699,40.1,109.131
0.938,8.025,-1.182,86.609,38.574,101.257
0.182,8.163,-1.756,63.11,33.447,88.867
-0.55,7.814,-2.488,53.711,28.137,75.012
-0.938,8.168,-2.742,48.096,20.935,57.19
-1.081,9.231,-2.512,40.405,13.733,38.574
-1.235,10.546,-2.077,26.306,11.292,17.151
-1.761,11.221,-2.0,-5.005,2.686,-7.141
-2.44,10.872,-2.196,-24.109,-5.859,-22.461
-2.661,10.427,-2.297,-39.795,-18.188,-41.748
-2.153,9.733,-2.369,-53.101,-29.48,-63.11
-1.144,8.766,-2.407,-60.242,-36.194,-83.618
-0.062,8.173,-2.23,-72.998,-40.222,-102.722
1.01,7.211,-2.029,-84.839,-42.542,-111.023
1.771,6.063,-2.0,-91.858,-42.908,-118.286
2.283,5.216,-1.9,-95.398,-41.565,-126.404
2.527,4.551,-1.593,-101.929,-41.809,-132.324
2.962,3.752,-1.215,-116.577,-39.978,-133.728
3.445,1.9,-0.78,-126.526,-33.569,-132.996
3.283,-0.325,-0.823,-130.188,-28.198,-131.409
3.086,-2.842,-0.895,-125.854,-25.696,-127.991
3.058,-4.957,-0.751,-109.192,-23.56,-123.657
3.287,-5.661,-0.254,-83.557,-18.982,-117.432
3.737,-5.493,0.44,-78.308,-10.559,-103.149
3.345,-5.833,0.282,-78.552,-1.831,-84.717
2.436,-6.58,-0.254,-70.984,6.409,-73.181
1.235,-7.221,-0.756,-52.795,10.254,-66.467
0.445,-7.039,-0.857,-28.503,6.042,-55.603
0.378,-5.45,-0.23,-21.912,1.892,-47.18
0.593,-4.704,0.01,-22.217,1.465,-34.18
0.479,-4.599,-0.148,-20.569,3.235,-22.705
0.311,-4.666,-0.392,-11.169,5.005,-17.09
