ax,ay,az,gx,gy,gz
0.363,-1.328,-6.017,2.904,21.789,-0.741
-0.635,-1.632,-9.081,13.137,-0.848,-12.216
-2.621,-2.446,-11.835,16.572,-51.038,-5.73
-3.526,-1.763,-13.574,-12.422,-108.07,0.774
-2.029,-1.763,-11.222,3.784,-115.957,8.677
-1.233,-2.156,-11.468,-6.293,-132.999,15.199
-1.161,-3.648,-10.699,41.032,-137.482,14.603
-1.388,-4.161,-10.723,84.133,-148.772,20.931
-1.361,-2.386,-11.173,95.266,-181.024,30.374
-1.253,-0.908,-11.125,61.046,-220.377,37.804
-0.656,-1.904,-9.835,32.113,-255.492,45.907
3.164,-3.263,-3.475,98.755,-211.811,69.259
5.73,1.568,0.348,74.314,-179.734,59.863
5.294,3.518,2.139,47.017,-134.543,66.4
4.071,4.221,1.23,4.435,-155.782,52.532
3.774,3.301,2.371,-12.979,-173.351,46.423
5.542,3.361,6.156,-8.987,-148.858,39.876
7.464,3.452,10.493,-7.056,-91.944,42.916
7.106,4.603,10.071,-4.008,-49.446,40.883
5.9,6.573,8.904,-1.125,-40.565,14.944
5.393,6.708,8.677,-25.222,-46.898,0.661
5.415,5.192,9.674,-38.834,-23.323,6.542
4.799,2.867,9.129,-31.776,3.779,10.188
4.438,2.061,8.268,-13.903,25.478,7.836
4.276,2.59,8.375,10.052,44.265,3.787
4.955,3.227,9.76,29.295,75.238,4.357
5.524,3.496,10.132,57.261,140.605,10.56
4.63,5.939,7.146,38.765,143.954,-11.341
3.781,5.456,4.936,24.387,129.84,-33.728
3.512,2.555,5.315,30.294,130.295,-49.417
3.836,1.256,5.096,56.905,151.662,-48.106
3.916,1.082,4.139,37.497,167.04,-44.825
3.814,-0.806,3.164,29.477,193.99,-31.988
3.019,-1.267,1.448,20.419,213.916,-10.123
1.882,-1.178,-1.468,40.074,208.813,-9.935
0.936,-0.788,-3.699,48.613,173.324,-19.314
0.945,-1.268,-3.817,66.001,144.301,-21.954
1.088,-1.609,-3.544,82.347,140.711,-21.161
1.267,-1.404,-4.043,91.768,145.433,-6.463
0.751,-1.605,-5.168,88.788,132.255,5.78
-0.016,-1.191,-6.851,81.49,103.806,13.406
-0.169,-0.06,-6.766,79.741,58.225,14.534
0.418,4.127,-6.478,78.525,39.264,-9.078
1.379,6.177,-5.845,50.244,15.943,-46.709
2.12,6.083,-4.67,38.822,20.14,-54.814
2.357,8.006,-5.576,20.27,19.078,-74.432
1.101,9.608,-8.231,-24.424,-25.452,-110.74
0.677,8.858,-8.645,-50.558,-52.71,-136.441
2.032,8.69,-7.516,-43.144,-54.857,-162.723
3.135,7.931,-7.761,-69.918,-52.282,-196.704
