ax,ay,az,gx,gy,gz
1.1387478,6.8056316,-0.4045833,61.077293,-72.94815,-5.4629893
1.9720873,8.25377,1.156556,-9.649725,-67.48424,-59.57645
3.1473272,9.894476,3.102938,-41.26716,-35.191135,-93.91924
3.6779518,8.832514,3.3393712,-51.85669,3.861413,-107.08311
3.012894,8.067509,2.3585157,-56.81955,19.63753,-104.83105
1.9875687,7.4874606,1.8538524,-80.42227,25.064459,-102.311295
1.097444,7.1299133,1.4840482,-105.952774,31.240286,-109.46285
0.559673,6.2273912,0.8367445,-121.02097,33.969215,-120.651855
0.8583434,4.426738,0.34521335,-127.24986,46.20145,-142.46747
1.1374139,2.2282283,-0.36151114,-130.60684,50.767677,-147.75966
1.1270468,-0.38165653,-1.383829,-126.73889,42.014828,-151.69797
1.3245802,-2.3193398,-1.9431372,-113.100914,34.16378,-146.53465
1.9599566,-4.961313,-2.643399,-94.91158,30.630407,-135.0078
2.2864237,-6.934186,-2.889082,-82.68466,27.41138,-119.67393
2.2019749,-7.925767,-2.9937031,-66.62968,21.849714,-97.41853
2.1597953,-9.058793,-3.2403598,-54.538857,20.27216,-78.80107
2.2057831,-10.004849,-3.4608207,-31.72992,16.951986,-53.007942
2.0327098,-9.921526,-3.7682612,-8.924723,9.735734,-30.169125
1.8437312,-9.510739,-3.5432055,9.769672,-1.5565093,-12.548306
1.9660708,-9.257781,-3.2079246,16.977425,-9.581988,3.0150905
2.3724096,-9.174545,-2.963344,28.709864,-8.944333,20.182123
2.6039357,-8.996171,-2.9112558,45.983406,-7.1427374,49.07608
2.577711,-8.142125,-2.7467186,50.96682,-7.2699547,69.18886
2.0997381,-7.2224336,-2.791632,58.304916,-10.6589985,89.39758
1.7135834,-6.3366876,-2.7904565,67.93097,-17.806965,100.80465
1.6727788,-5.465875,-2.8324733,77.5833,-23.4915,111.84638
1.8786949,-4.750376,-2.5462525,93.736595,-32.8841,131.56142
2.2546463,-3.087998,-1.9083716,92.912796,-39.114544,150.32137
2.3543541,-1.2956051,-1.5718093,90.725746,-46.09319,164.85866
2.371209,0.43211508,-1.2852023,92.31118,-49.87495,170.15456
2.2596576,2.2013922,-1.1930703,105.958374,-49.68073,150.19942
2.6568472,4.2190347,-0.07670966,110.69741,-33.316475,115.79543
