ax,ay,az,gx,gy,gz
0.359,0.79,-3.866,8.972,-11.902,-15.93
0.392,1.22,-3.728,-3.967,-13.977,-23.499
0.368,0.746,-3.967,-8.972,-12.268,-26.489
-0.23,0.593,-4.766,-13.428,-27.832,-37.231
-0.33,0.751,-5.048,-8.423,-46.875,-51.819
0.048,1.388,-4.895,-3.784,-62.561,-60.486
0.584,1.613,-4.551,-13.367,-78.979,-58.838
1.335,1.23,-3.953,-26.245,-92.224,-52.856
2.196,0.718,-3.182,-34.424,-95.093,-45.959
2.402,0.234,-3.101,-41.382,-95.093,-40.527
2.053,-0.239,-3.598,-47.546,-98.022,-43.884
1.019,-1.512,-4.441,-49.133,-104.98,-46.143
0.44,-1.971,-4.445,-46.143,-120.056,-43.518
0.574,-1.584,-3.326,-39.001,-129.456,-40.1
1.077,-0.933,-1.742,-37.72,-128.479,-34.607
1.192,-0.766,-0.546,-40.222,-120.911,-25.513
0.426,-1.292,0.144,-36.438,-119.385,-21.24
-0.153,-1.531,1.22,-30.273,-119.446,-23.132
-0.029,-1.33,2.967,-29.358,-117.798,-26.855
0.651,-1.249,4.618,-25.94,-112.305,-30.334
1.68,-2.0,6.092,-20.447,-95.337,-23.926
2.689,-2.388,7.795,-12.878,-72.571,-20.447
2.608,-2.062,8.384,-2.625,-47.18,-16.846
1.761,-1.421,8.388,2.502,-27.588,-14.893
1.019,-0.742,8.058,1.526,-13.916,-13.306
0.962,-0.153,7.958,-2.747,6.592,-15.808
1.68,0.34,8.297,2.686,25.452,-28.198
2.129,0.234,7.967,16.113,45.288,-34.119
2.46,0.201,7.819,15.564,61.279,-32.349
2.833,0.278,7.637,10.071,76.416,-27.039
2.771,0.077,7.034,10.376,93.75,-30.884
2.957,-0.67,6.388,14.465,108.521,-28.442
3.096,-0.502,6.063,17.639,126.038,-29.846
3.043,-0.244,5.824,24.719,141.785,-36.194
3.177,0.268,5.508,33.264,154.724,-42.236
3.129,1.0,4.953,35.339,168.152,-44.006
3.158,1.34,3.838,23.132,173.462,-42.786
3.57,0.766,2.795,7.446,176.453,-40.466
3.89,-0.167,1.622,1.038,182.068,-39.062
3.967,-1.048,0.033,3.784,187.317,-42.786
3.527,-2.22,-2.12,16.541,188.171,-42.236
2.498,-2.732,-5.139,14.099,171.753,-40.649
2.589,-3.043,-6.192,11.047,154.419,-35.4
2.9,-2.957,-6.752,1.953,142.212,-27.161
2.498,-2.89,-7.393,-0.854,132.751,-18.372
1.526,-2.929,-8.465,3.174,107.239,-6.47
0.34,-2.938,-9.317,9.338,78.247,-2.075
0.598,-2.11,-8.642,13.977,56.885,-0.061
0.813,-1.493,-7.905,9.277,42.297,7.629
0.593,-1.0,-7.34,5.737,30.762,13.55
0.23,-0.622,-6.915,7.568,18.982,15.808
-0.617,0.081,-6.278,1.953,8.179,18.066
-1.115,0.22,-5.728,3.357,-5.371,18.555
-0.871,0.268,-4.728,2.991,-15.625,22.461
0.254,0.263,-3.211,-1.465,-10.925,31.982
1.134,0.124,-1.737,-29.114,9.216,56.885
-0.038,-0.383,-1.12,-33.081,7.874,51.514
-0.067,-0.388,-0.364,-29.541,2.197,38.696
0.373,-0.177,0.345,-25.085,0.916,29.236
0.488,-0.268,0.584,-29.114,0.061,25.146
0.689,-0.364,0.924,-36.56,-0.671,25.024
0.603,-0.9,0.914,-39.795,-1.831,28.32
0.0,0.0,0.0,0.0,0.0,0.0
