ax,ay,az,gx,gy,gz
0.177,-2.795,0.995,6.409,3.235,1.404
-0.56,-4.886,0.852,22.949,14.832,6.836
-0.383,-5.752,-0.225,43.701,9.583,8.606
0.416,-5.867,-0.522,59.753,9.949,15.625
1.01,-5.388,-0.531,59.692,14.771,30.945
0.78,-4.972,-1.125,61.462,17.456,51.636
-0.225,-4.354,-2.866,73.792,4.761,62.866
-0.158,-2.847,-3.474,90.027,-8.667,66.101
0.445,-0.33,-3.589,86.792,-15.869,62.683
0.459,1.278,-4.034,73.669,-23.804,56.396
-0.354,1.302,-5.024,66.65,-40.955,49.072
-1.335,1.201,-6.068,66.833,-62.378,48.218
-1.058,2.905,-5.977,62.683,-90.21,38.635
-0.507,5.039,-5.312,45.593,-113.464,23.804
0.44,6.245,-3.536,26.978,-119.324,16.541
1.56,7.005,-1.345,19.775,-99.182,13.306
1.306,8.006,-0.167,15.076,-99.487,-0.854
1.847,8.125,1.225,7.812,-101.746,-14.709
2.857,8.163,2.914,-3.357,-93.445,-25.818
3.345,8.077,4.216,-18.494,-75.317,-31.921
3.287,7.57,4.819,-36.072,-58.35,-39.246
3.575,6.513,5.407,-59.814,-40.771,-53.894
4.034,4.776,5.962,-73.303,-16.663,-54.749
4.278,3.493,5.895,-87.646,7.141,-49.805
4.34,2.943,5.704,-105.53,29.968,-41.016
4.23,2.397,5.536,-104.98,66.589,-43.091
3.613,1.249,4.713,-92.407,93.14,-62.256
3.771,0.33,3.833,-84.9,114.441,-67.322
3.35,0.019,2.048,-84.717,130.127,-57.922
1.579,-0.469,-0.603,-75.806,120.3,-47.18
0.44,-0.914,-2.096,-61.035,110.474,-44.373
-0.278,-0.33,-3.881,-56.396,102.966,-53.467
-0.679,-0.368,-5.101,-48.767,94.91,-61.218
-1.522,-0.402,-6.608,-47.241,71.594,-63.477
-2.378,-0.694,-7.565,-43.274,42.419,-63.965
-2.417,-1.077,-7.718,-29.663,9.094,-55.725
-1.488,-0.354,-6.881,-29.907,-3.906,-59.143
-1.215,-0.459,-6.139,-36.316,-8.85,-61.829
-1.292,-0.991,-5.67,-34.729,-9.46,-64.331
-1.747,-1.56,-5.594,-33.997,-19.47,-62.561
-2.244,-2.211,-5.479,-38.147,-47.241,-52.734
-1.833,-3.153,-4.412,-45.837,-62.012,-50.354
-1.325,-4.747,-3.292,-46.326,-67.078,-43.518
-1.029,-6.111,-2.273,-40.039,-69.153,-31.311
