ax,ay,az,gx,gy,gz
1.335,0.0,3.067,41.687,-25.94,-0.061
1.115,0.493,3.881,41.382,0.549,0.183
1.077,0.249,3.953,53.894,10.742,-1.099
1.158,-0.306,3.575,82.825,-2.502,4.089
2.225,0.804,3.57,62.012,-9.766,26.123
4.168,1.747,4.02,45.044,8.24,32.043
4.728,2.79,3.819,32.471,33.936,16.602
4.67,3.723,2.991,35.278,57.007,-17.029
4.622,4.192,1.79,35.339,69.702,-40.1
5.12,4.402,1.215,19.165,89.417,-44.312
5.579,4.651,0.598,0.549,105.408,-47.119
5.383,4.326,-0.187,-16.602,118.896,-54.443
5.46,4.039,-0.828,-32.166,141.663,-60.852
5.235,4.393,-2.072,-37.17,153.687,-65.613
5.627,5.455,-3.115,-54.932,161.072,-65.063
5.838,5.895,-4.838,-80.933,144.165,-68.237
5.828,4.082,-5.23,-101.44,142.822,-75.317
5.359,2.053,-5.862,-107.239,146.851,-84.961
4.479,0.258,-6.642,-109.131,156.555,-85.022
2.598,-0.866,-8.116,-101.257,142.7,-82.275
0.225,-0.67,-9.408,-99.365,123.413,-80.872
-0.263,-0.172,-9.642,-90.393,103.455,-89.355
0.11,-0.215,-9.36,-84.229,83.923,-103.333
0.0,-0.531,-9.087,-86.487,70.557,-108.459
-0.876,-1.163,-9.254,-101.685,47.974,-100.22
-2.871,-2.761,-9.738,-99.854,23.315,-97.961
-3.752,-3.531,-9.762,-89.05,-5.737,-104.431
-4.091,-3.632,-9.063,-82.092,-28.992,-103.027
-4.527,-3.397,-8.092,-83.496,-48.096,-94.971
-5.158,-3.713,-7.044,-84.167,-65.063,-79.224
-6.575,-4.087,-6.398,-80.139,-77.148,-74.402
-7.441,-4.575,-6.46,-59.631,-94.421,-80.383
-7.647,-4.45,-6.398,-53.772,-120.911,-77.393
-7.623,-4.527,-5.661,-54.504,-148.682,-61.646
-7.829,-5.551,-4.819,-54.199,-184.814,-38.879
-6.781,-7.58,-3.68,-41.016,-203.613,-25.391
-5.01,-8.934,-3.082,-24.536,-214.6,-11.047
-2.909,-10.279,-2.89,10.986,-218.628,6.958
-0.991,-10.628,-2.297,36.316,-226.746,33.386
1.737,-10.432,-0.153,50.354,-231.628,63.66
5.302,-11.149,3.082,61.646,-218.689,62.988
8.111,-13.403,4.637,103.577,-192.688,68.176
10.934,-11.48,5.867,125.0,-160.645,109.009
11.843,-6.738,7.206,117.615,-131.287,133.667
10.724,-3.68,8.57,123.84,-96.008,88.806
10.743,-4.0,9.862,148.071,-57.19,73.181
11.575,-1.493,9.8,143.311,-6.836,106.628
11.159,2.216,8.561,133.667,26.794,110.535
10.25,4.661,7.465,133.972,44.495,85.266
10.011,5.532,6.852,123.657,67.261,65.369
10.58,7.072,6.182,101.013,94.543,60.791
9.862,7.69,4.823,82.153,116.882,47.913
8.886,7.446,3.311,65.43,137.146,26.184
7.872,6.364,1.589,55.359,159.851,5.554
6.383,5.627,-0.699,26.184,168.152,-1.038
4.23,5.446,-3.216,4.517,165.405,3.601
3.259,5.685,-4.297,-10.376,166.077,-0.549
2.488,5.891,-5.101,-32.837,168.945,-15.076
1.464,5.479,-6.072,-52.185,179.26,-33.752
-0.086,5.044,-7.45,-74.89,170.776,-44.434
-2.397,4.354,-9.063,-79.468,145.752,-50.476
-3.608,3.938,-9.556,-86.121,122.253,-57.983
-3.895,2.641,-9.585,-79.712,100.525,-67.627
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
