ax,ay,az,gx,gy,gz
-1.766,4.656,-6.326,-40.405,-26.611,-43.152
-2.479,4.134,-7.211,-57.251,-55.298,-48.462
-2.393,3.268,-7.092,-65.125,-86.243,-78.186
-0.947,-0.464,-7.163,-44.983,-104.553,-95.52
0.057,-1.57,-7.173,-21.179,-119.324,-101.746
1.651,-0.828,-6.316,-1.526,-126.404,-114.197
3.082,0.033,-4.795,7.507,-125.916,-121.338
3.531,0.359,-2.996,-2.869,-123.962,-113.708
3.68,0.057,-1.335,-24.17,-118.103,-89.417
3.943,0.244,-0.565,-40.955,-107.788,-72.51
4.005,0.77,-0.55,-51.88,-100.708,-65.552
3.919,1.881,-0.139,-63.721,-101.99,-66.528
4.144,2.981,1.493,-89.355,-101.501,-69.519
4.704,3.292,3.914,-118.774,-89.722,-64.453
4.723,1.402,4.34,-131.47,-66.101,-65.918
4.225,-0.732,3.503,-123.596,-47.729,-79.346
3.632,-2.067,2.909,-107.544,-33.691,-86.975
2.555,-1.928,3.359,-118.103,-44.128,-76.233
1.632,-2.053,5.646,-140.625,-55.054,-63.171
3.374,-4.115,7.484,-148.499,-44.861,-53.589
5.857,-7.685,8.518,-108.032,4.028,-62.317
6.115,-9.341,7.699,-52.124,56.152,-80.383
5.048,-8.987,6.182,-12.878,85.205,-92.957
3.46,-7.206,4.737,-12.39,79.468,-57.251
3.034,-5.651,5.015,-33.264,65.552,-11.475
3.283,-4.914,5.522,-37.476,70.862,16.174
3.445,-4.235,5.383,-25.757,95.154,18.188
3.043,-3.665,4.23,12.634,132.019,-4.517
0.388,-2.637,2.01,27.466,124.512,-19.775
-0.12,-2.531,1.957,27.832,114.258,-21.79
0.177,-2.924,2.01,19.348,112.427,-5.249
0.368,-3.584,1.426,16.541,118.225,8.545
0.115,-4.388,0.1,32.837,130.127,17.273
-1.512,-4.268,-1.794,43.091,123.291,22.644
-1.842,-3.546,-1.957,39.673,110.229,33.447
-1.723,-3.182,-2.062,31.677,100.769,49.194
-1.761,-3.388,-2.771,30.212,97.229,60.547
-1.986,-3.823,-3.996,43.945,94.36,63.66
-3.149,-4.417,-6.058,56.335,81.665,61.34
-3.895,-4.613,-7.106,64.27,59.998,63.11
-4.254,-4.331,-7.809,66.162,35.95,72.632
-4.259,-4.048,-8.436,67.627,13.733,83.984
-4.412,-3.584,-9.317,72.693,-16.174,93.14
-4.302,-2.976,-10.312,83.313,-36.865,90.698
