ax,ay,az,gx,gy,gz
-2.574,-2.646,-3.953,34.79,-12.39,-33.325
-3.015,-3.125,-4.8,32.837,-50.354,-21.484
-1.938,-4.082,-4.646,31.799,-93.567,7.996
0.053,-5.201,-3.838,36.011,-112.732,31.128
0.742,-5.733,-3.847,38.879,-133.789,50.903
1.101,-6.757,-3.833,50.415,-145.081,74.28
1.45,-8.436,-3.943,83.923,-147.095,114.563
1.775,-8.833,-3.909,128.723,-136.292,178.711
2.23,-6.685,-3.852,146.179,-127.38,200.073
2.086,-4.063,-3.881,143.86,-123.779,209.29
2.149,-0.201,-3.263,115.234,-124.451,204.529
3.307,3.517,-1.699,68.237,-116.882,182.434
3.895,5.938,-0.388,36.682,-101.074,155.823
3.881,9.192,0.211,25.757,-89.722,95.886
3.933,10.747,0.928,4.761,-86.731,57.983
4.426,11.681,1.976,-26.917,-79.468,35.522
4.67,12.231,2.493,-50.171,-71.96,6.775
4.79,11.594,2.574,-75.623,-58.411,-32.593
5.618,9.326,3.206,-84.29,-30.029,-69.458
5.398,7.762,2.641,-83.13,1.221,-103.577
3.713,5.914,0.455,-70.251,5.066,-127.075
2.125,4.039,-1.077,-83.374,-5.127,-143.433
1.699,2.632,-1.436,-111.816,-13.55,-151.245
1.378,1.268,-1.206,-127.625,-11.108,-151.245
0.919,0.206,-0.914,-135.132,-7.141,-151.672
0.345,-0.727,-1.101,-121.704,-6.592,-156.372
-0.708,-2.311,-1.637,-97.961,-21.79,-162.659
-1.244,-2.972,-1.426,-102.356,-54.199,-152.222
1.168,-4.35,1.522,-108.337,-45.593,-127.808
2.22,-5.182,3.11,-111.45,-15.137,-101.013
1.531,-6.517,3.144,-103.21,10.071,-82.092
0.617,-6.977,3.0,-99.609,26.917,-67.2
0.345,-6.565,3.292,-110.291,47.058,-55.176
1.12,-7.307,4.24,-116.699,74.097,-33.813
0.885,-7.092,3.469,-95.154,106.689,-6.897
-0.785,-7.183,1.531,-34.302,106.262,10.742
-1.775,-8.025,0.809,14.648,91.614,34.973
-0.455,-7.996,1.838,49.988,101.746,80.2
0.512,-5.742,2.412,70.679,116.638,90.454
0.33,-3.56,1.603,62.622,125.61,81.299
0.081,-2.737,0.589,52.429,123.535,75.439
-0.282,-2.852,-0.656,63.599,105.042,86.06
-0.593,-2.455,-0.919,54.504,75.378,103.455
0.263,-1.115,-0.383,51.392,60.669,106.628
1.225,0.483,-0.072,51.025,56.763,89.905
2.402,0.828,0.249,48.645,66.895,75.867
2.44,0.593,-0.517,58.716,73.242,73.73
1.857,0.909,-1.708,69.275,60.12,75.5
1.215,2.139,-2.594,64.27,45.532,71.899
1.373,3.407,-2.646,50.049,34.973,63.416
1.814,3.962,-2.273,33.386,35.339,55.664
2.316,3.752,-1.976,15.381,44.067,54.138
2.675,3.426,-1.943,10.498,57.678,46.753
2.345,3.201,-2.579,13.55,56.274,38.269
2.129,2.948,-2.723,8.728,52.795,33.752
2.158,2.594,-2.345,-6.592,56.396,39.734
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
