ax,ay,az,gx,gy,gz
-0.742,3.503,-1.637,-24.414,-5.432,17.7
-1.239,4.034,-2.029,-25.024,-10.01,7.935
-1.182,4.259,-1.388,-9.583,-1.404,-24.17
-1.072,4.57,-1.44,-12.329,-4.272,-34.668
-0.225,4.469,-1.177,-28.137,-9.216,-28.076
0.593,4.833,-0.718,-45.166,-9.705,-21.606
1.081,4.828,-0.124,-59.57,-2.991,-14.16
1.297,4.843,0.148,-63.721,12.817,-22.4
-0.081,4.555,-1.129,-55.908,14.709,-54.749
-1.335,3.838,-2.259,-53.833,-7.996,-65.552
-1.885,3.354,-2.455,-67.505,-39.429,-57.8
-0.737,2.823,-1.383,-84.961,-46.997,-52.124
0.598,2.268,-0.426,-84.106,-22.949,-67.2
0.742,2.038,-0.737,-81.482,-6.042,-83.557
-0.79,0.943,-2.278,-88.074,-20.081,-83.74
-1.302,-0.723,-2.412,-95.459,-33.142,-72.998
-1.278,-2.187,-2.316,-90.393,-40.1,-73.242
-1.522,-3.493,-2.493,-70.068,-49.133,-87.097
-0.196,-5.235,-1.373,-63.171,-46.509,-72.998
1.574,-6.053,-0.206,-60.364,-30.701,-60.425
2.192,-7.029,0.048,-39.917,-23.499,-68.237
1.584,-8.36,-0.431,-13.977,-31.433,-68.909
1.053,-9.417,-0.316,-10.742,-40.405,-38.757
1.273,-9.872,0.273,0.488,-37.537,-0.488
2.704,-8.135,2.029,13.123,-17.395,6.348
2.684,-7.044,2.115,24.963,0.916,7.202
1.991,-6.929,1.407,33.691,4.883,10.62
1.22,-7.522,0.254,46.997,-4.089,25.635
0.153,-7.943,-1.278,60.913,-15.259,35.4
-0.019,-7.958,-1.881,82.581,-16.846,34.546
0.024,-7.628,-2.168,105.713,-11.414,29.358
0.287,-6.355,-1.871,116.516,-5.31,43.03
0.727,-3.551,-0.967,85.144,-7.751,84.778
-0.225,-2.373,-1.23,81.238,-9.949,90.332
-1.56,-1.928,-2.378,103.149,-16.357,67.505
-1.56,-0.598,-2.23,124.695,-20.569,49.133
-0.378,2.627,-0.861,116.577,-25.818,54.932
0.445,5.575,0.388,92.896,-32.715,62.012
1.66,7.704,1.838,61.89,-25.818,58.899
2.225,8.269,2.287,46.57,-10.193,48.279
1.976,8.522,1.943,37.415,6.409,31.555
0.455,8.46,0.34,34.912,4.15,11.658
-0.909,8.14,-0.766,19.348,-23.987,4.822
0.043,7.618,-0.134,-4.333,-26.978,17.029
0.493,7.436,-0.019,-20.691,-23.926,18.494
0.794,7.226,0.062,-18.066,-13.855,0.732
0.627,7.192,-0.258,-15.198,-10.742,-23.865
0.287,6.804,-0.507,-27.588,-12.939,-37.476
-0.129,6.24,-0.751,-44.128,-17.639,-32.532
-0.191,5.67,-0.79,-58.96,-22.705,-25.269
0.163,5.335,-0.517,-71.96,-20.325,-22.461
0.177,4.914,-0.66,-76.355,-18.433,-33.081
0.182,4.383,-0.569,-70.557,-13.062,-58.35
