ax,ay,az,gx,gy,gz
-0.6429155,-1.2080178,0.44310763,-0.2197243,-6.5563,-51.564514
-0.03320477,-1.5508977,2.1461833,-7.542816,-1.4872949,-43.499077
0.9695651,-1.9078315,2.6295686,-15.359562,25.16437,-26.146872
0.7194272,-1.6631397,2.699393,-23.059076,33.211395,-16.119255
0.74817127,-2.8855317,2.175128,-5.5935597,32.752487,-15.832338
1.0714883,-3.9957206,2.1496317,10.263734,29.814125,-5.662682
1.4316185,-4.409103,1.981196,16.892727,39.907066,7.5306454
1.270816,-4.8121686,1.1479414,22.943964,41.922077,27.116194
1.3771508,-4.7056727,0.24013303,38.203724,43.102688,48.488605
1.4794765,-4.293353,-0.7361835,47.37771,32.43394,65.034676
1.6474674,-4.3712645,-1.276965,51.881027,26.991096,80.851685
1.7615372,-3.7593796,-1.8083096,57.446945,32.56251,92.79997
1.7499563,-2.5687988,-2.8925023,65.81603,35.292202,99.692474
1.492727,-1.467318,-4.3845286,84.16276,12.984705,93.093185
0.66106737,-0.8137237,-6.0679655,91.21601,-8.221929,97.25799
0.6426618,-0.33559352,-6.287342,93.84044,-25.934326,102.75344
1.1451678,0.4913196,-6.2516046,82.325096,-51.11294,118.47506
1.4845042,1.1022757,-6.2095222,72.0036,-60.19225,134.9854
1.8974184,1.6456211,-6.0696483,77.816795,-86.16532,153.86147
2.554568,3.0225995,-5.5828376,86.81552,-96.374954,161.47142
2.6786945,4.3207507,-5.600697,98.81121,-107.10013,162.13731
2.1049,5.957231,-4.8623443,98.26768,-118.28756,156.10442
1.7951684,7.493061,-4.1661663,97.64965,-108.63085,142.79236
1.8749559,8.533826,-3.6835995,72.27074,-120.318375,102.620155
2.7039094,8.222155,-2.5863528,54.825653,-119.95432,80.16494
2.798212,7.5569015,-1.9926211,51.833584,-122.45823,62.512707
2.472753,8.195947,-1.7248069,35.828754,-124.180046,44.664978
2.542858,8.240528,-1.1338803,19.871397,-129.92041,17.065248
2.3595476,7.9162407,-1.029114,13.3698225,-153.92825,-7.890535
2.2246532,7.586227,-1.0138324,-15.463314,-169.9617,-33.805157
3.03728,5.6923156,-0.3704521,-32.829407,-176.34035,-55.927425
5.2907557,5.48069,2.5391598,-42.41593,-165.06175,-63.119453
7.0531335,5.5942545,5.2722826,-40.2184,-117.63298,-59.189785
6.9920135,4.0316086,6.085103,-38.893425,-86.318085,-78.86319
6.9530463,3.0125234,6.383918,-10.986883,-42.190334,-115.49331
7.881981,3.0011387,7.142103,3.4789968,-14.1581745,-146.49042
9.239128,2.9740353,8.841659,-13.21439,16.921894,-162.2297
10.018922,3.1998725,10.2079315,-41.885944,56.8041,-165.95074
9.920368,2.027179,9.697259,-61.67921,103.132034,-164.2669
9.348482,0.64434737,7.0919027,-50.094578,130.62076,-150.85365
8.050421,-0.120266095,4.9951324,-29.87446,144.00015,-139.243
7.1224513,-1.0598847,3.608208,-21.126,158.5983,-126.220604
6.192512,-1.8060323,1.9951781,-21.07802,162.07172,-121.72723
5.7890496,-2.6653974,1.5117707,-35.741592,180.87296,-124.87165
5.030415,-0.7921674,-0.15693776,-90.79432,208.42906,-126.4786
4.341962,0.41971344,-3.460032,-139.55986,234.12291,-111.234344
2.2911212,-0.20519194,-8.282313,-108.00746,194.55214,-98.37427
0.74139583,-0.7134582,-8.792138,-98.75552,142.01962,-116.23105
1.1914673,-0.27585405,-8.238076,-92.32802,119.14634,-137.40906
2.0046809,0.40665781,-6.9496007,-119.11807,108.27087,-152.27902
2.7139044,-0.11643697,-7.317893,-124.21972,118.68326,-127.91769
1.2442539,-0.63158476,-8.9118595,-118.84078,107.653946,-122.91544
-0.02356882,-1.1106132,-10.7261305,-105.985054,83.069214,-111.86151
-1.6047632,-0.59316343,-11.802866,-70.009735,31.846718,-113.051895
-2.8982387,-0.31585628,-11.521734,-52.104084,-0.26368833,-127.539665
-2.979945,-0.07296617,-10.9242935,-49.90885,-25.181576,-134.55618
-2.938621,0.06758727,-10.529286,-50.011196,-51.90824,-144.26186
-3.2190425,-0.07435165,-10.903159,-75.574715,-84.78395,-134.99997
-3.727425,-0.5614171,-10.55303,-117.62254,-128.43468,-127.183266
-3.7495623,-2.2222736,-9.458861,-130.2048,-156.46864,-116.23352
-2.4639397,-4.0353894,-7.21033,-122.56115,-175.87447,-102.79004
-1.1840268,-4.980267,-4.5315433,-118.354805,-172.54439,-81.590256
-0.28644693,-5.622132,-2.5329263,-119.950645,-177.8754,-63.001118
0.8429587,-7.82952,-1.0013878,-93.858635,-178.51315,-44.69792
2.2128444,-11.695567,1.4839057,-41.436737,-177.7919,-41.63118
3.5599449,-12.629647,4.7134204,4.4940033,-172.07022,-18.981636
4.83856,-11.636878,7.9884315,12.86143,-153.39346,22.380108
5.6227126,-10.576392,9.798398,9.531497,-126.65053,58.07647
5.914819,-10.016465,9.794086,40.06252,-85.11791,96.75769
5.52406,-7.1117787,8.662008,72.5311,-62.894947,121.68083
5.338403,-2.80019,8.493408,66.19728,-45.830856,127.95363
4.8773174,-1.3294014,7.96192,57.36711,-33.728397,129.68869
4.239274,-1.5033516,6.713036,52.7716,-8.913695,125.96238
3.2533813,-2.3525896,4.979678,74.03143,12.742544,116.18656
2.1186285,-2.4484682,2.9633558,82.523964,19.560099,118.370255
1.7628489,-1.9253592,1.8721437,92.10741,24.85912,123.58882
2.112075,-0.4773404,1.8895319,81.64754,31.315598,129.47923
1.9690825,0.58207977,1.6274589,71.639534,40.157654,126.772224
2.1343858,2.0646574,1.7387109,42.91619,57.22705,101.954445
2.4313366,2.7409284,1.479992,26.116264,86.554,77.01156
2.3146954,2.7060616,0.73833334,33.16181,107.86772,66.83676
1.8734987,3.0662265,-0.49607623,50.293808,115.13594,75.79285
1.0055463,3.7086442,-1.866957,43.32917,108.86218,77.06567
0.89779603,3.0866907,-3.664094,51.114216,70.38283,72.710785
2.276282,1.8178478,-3.8896475,50.396713,51.143276,77.606155
2.8362188,1.686211,-4.063558,51.589874,40.829475,96.6299
3.1848972,1.6772133,-4.047648,46.647896,25.950586,118.32762
2.9105163,1.3760307,-5.2659283,55.96114,5.3739786,132.4136
2.449275,0.9144976,-6.7927012,94.81016,-37.868732,147.09265
2.7258193,1.7034113,-5.9250436,91.29176,-51.028667,150.30382
2.9898267,4.4032936,-5.1830473,71.94655,-47.773254,145.95778
3.0399103,8.193895,-4.100663,31.680918,-56.16547,99.37448
3.143784,7.241508,-3.0056932,7.895109,-48.213654,60.786324
2.5602787,4.5813885,-3.859236,41.260845,-47.95076,47.759537
1.5520803,4.4059777,-3.9871259,70.07072,-63.434177,37.09149
0.7115334,4.5322347,-3.5975645,57.838753,-80.00131,43.552986
0.1503427,4.090574,-3.4597898,44.093544,-89.468155,50.05113
-0.111624435,5.176129,-3.2782507,27.334713,-103.84058,54.377876
0.40235394,6.1336856,-1.9205273,-0.42517865,-101.755486,30.086754
