ax,ay,az,gx,gy,gz
2.986,-1.23,3.34,46.265,30.64,14.587
2.814,0.373,3.177,37.048,55.298,5.371
2.34,0.713,2.211,31.25,63.538,-0.61
1.861,0.981,1.416,27.039,62.134,-3.357
2.072,1.436,1.316,29.114,68.481,-14.16
2.68,1.948,1.316,39.307,91.431,-37.17
3.723,2.292,1.345,29.846,107.788,-36.194
3.326,2.799,0.723,6.042,110.718,-27.344
2.273,2.991,-0.459,-12.939,105.347,-23.315
1.546,3.311,-1.153,-22.949,101.685,-31.799
1.249,3.78,-1.455,-28.137,99.854,-47.852
0.569,4.087,-2.015,-30.579,91.309,-58.044
-0.1,4.551,-2.115,-38.879,80.2,-66.162
-0.981,4.656,-2.507,-52.429,63.293,-75.073
-1.541,4.307,-3.101,-60.12,44.312,-84.778
-1.493,3.972,-3.33,-60.852,26.062,-94.421
-0.617,3.508,-3.225,-61.707,18.677,-99.426
0.297,2.952,-3.077,-68.359,18.127,-94.238
0.215,2.57,-3.517,-77.087,17.944,-86.975
-0.684,2.053,-4.718,-77.942,10.315,-89.722
-1.914,1.129,-5.943,-66.223,-11.292,-102.295
-3.11,0.033,-6.871,-57.678,-39.246,-108.765
-2.603,-0.311,-6.465,-55.908,-66.956,-113.098
-1.526,-1.105,-5.914,-53.894,-82.764,-105.042
-0.636,-2.0,-4.977,-53.894,-91.614,-80.933
-0.88,-2.847,-4.46,-55.115,-105.408,-54.565
-1.445,-3.79,-3.632,-48.096,-115.845,-46.753
-0.785,-4.364,-2.436,-34.851,-114.38,-46.936
0.005,-5.082,-1.622,-24.048,-113.77,-48.462
0.593,-6.24,-0.88,-19.409,-116.455,-41.809
1.134,-7.503,-0.167,-11.169,-116.943,-15.991
1.364,-8.087,0.689,-3.235,-115.784,5.92
0.957,-7.781,1.268,10.437,-111.023,18.921
0.636,-7.446,1.263,33.142,-106.873,25.269
0.675,-7.116,1.416,47.119,-111.023,35.339
1.57,-6.369,2.565,60.364,-102.722,49.805
2.469,-5.512,3.503,68.604,-87.036,58.35
2.158,-5.168,2.775,83.496,-77.271,61.707
1.909,-4.488,2.12,95.825,-77.637,65.308
2.259,-3.651,1.971,101.44,-84.595,70.312
3.34,-2.45,3.072,104.431,-65.552,68.97
4.197,-1.273,3.948,109.863,-36.865,61.34
4.134,-0.742,3.785,114.319,-9.888,57.373
4.149,0.0,3.474,110.352,6.653,60.12
4.197,0.938,3.369,100.464,15.564,69.885
4.154,1.948,3.302,87.28,22.644,77.576
3.728,2.57,3.22,89.05,35.645,68.115
3.551,2.952,3.287,90.515,57.312,52.979
3.603,3.163,3.019,92.041,80.261,39.856
3.484,3.608,2.354,87.28,100.403,31.86
2.45,4.144,1.268,71.655,101.135,27.283
1.158,4.053,0.11,57.983,92.041,22.339
1.101,4.043,0.038,43.091,90.21,17.273
1.158,3.976,-0.11,36.377,100.586,9.521
0.89,3.962,-0.727,36.011,111.755,-2.136
-0.024,3.756,-1.689,25.635,103.638,-12.146
-0.517,3.273,-2.287,11.047,93.811,-12.329
-0.45,2.445,-2.919,3.906,82.275,-9.155
0.043,1.89,-2.718,-5.249,74.28,-1.465
0.517,1.507,-2.378,-11.23,79.163,4.822
0.144,1.215,-2.924,-5.31,81.543,1.404
-1.11,1.359,-4.115,-3.418,65.186,-7.263
-1.187,1.239,-4.288,-6.958,43.884,-13.367
-1.024,0.828,-4.13,-15.076,22.888,-13.062
-0.746,0.196,-3.685,-22.156,10.071,-9.216
-0.603,-0.565,-3.508,-18.372,5.127,-1.892
-0.904,-0.45,-3.249,-6.897,5.066,-4.578
-1.459,0.124,-3.11,2.136,-4.15,-10.315
-1.498,0.574,-2.412,-1.282,-17.212,-12.634
-1.273,0.636,-1.699,-9.583,-27.161,-11.475
-0.995,0.306,-1.115,-17.639,-31.311,-7.202
-0.416,-0.469,-0.388,-13.55,-24.414,-5.615
-0.167,-0.603,-0.057,-5.005,-13.062,-3.052
-0.148,-0.158,0.038,-4.089,-9.583,-1.404
-0.057,0.072,0.124,-13.55,-14.526,0.671
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
