ax,ay,az,gx,gy,gz
4.479023,4.7485223,-1.0718995,-14.98587,8.466308,-46.606525
4.1816397,5.9417233,-0.8496067,-24.092243,22.04908,-52.68888
3.8911135,6.9764333,-0.30472702,-38.80875,28.716774,-62.94473
3.8572156,7.4875603,0.13004363,-57.628136,33.08551,-70.85673
3.8467276,7.2290506,0.5672038,-74.13052,38.007263,-74.40912
4.0835767,6.7334013,0.6510614,-91.09207,53.257256,-86.31111
3.4385054,5.4467278,0.15324952,-102.24304,53.8469,-98.126724
3.6647415,4.243847,-0.12919621,-108.20414,56.1408,-107.451355
3.7756221,2.7323668,-0.22383828,-106.72853,61.202793,-123.05934
3.7857022,1.1762019,-0.4493501,-104.22711,67.60986,-131.0037
3.1434934,-0.4171954,-1.1302981,-92.00303,69.653366,-143.04402
2.1643202,-1.7530304,-1.8798001,-88.776085,69.074554,-152.20892
1.7854165,-2.95619,-1.9754704,-84.209114,66.254875,-151.62411
0.80051535,-3.8812394,-2.0622556,-82.183395,63.446064,-150.59183
-0.2958215,-5.179121,-2.4348962,-82.39031,57.114475,-140.54529
-0.8245773,-6.329844,-2.711696,-68.08639,38.41457,-125.4127
-0.5883296,-6.9267673,-2.4808633,-61.578506,31.206562,-117.27755
-0.5163948,-6.9691067,-2.292049,-51.41661,30.425484,-102.1535
-1.1622326,-6.9645877,-2.328392,-45.303173,28.558966,-93.29759
-1.5862797,-6.729192,-2.1151621,-33.033566,25.241869,-92.84986
-2.637207,-6.6426544,-1.6579525,-14.744829,15.8266735,-90.90593
-2.4915705,-5.2170067,-1.1021098,-14.897444,7.8162675,-81.52506
-1.8396523,-4.8193684,-0.7516872,-18.63263,1.2764033,-64.21831
-1.1570352,-5.168476,-0.6055921,-19.158665,2.8448439,-47.054344
-1.2971891,-5.495811,-0.7215621,-20.07097,10.28976,-30.215445
-2.0296125,-5.896229,-0.6509096,-7.2183475,10.926984,-21.008732
-2.0244071,-5.954758,-0.94367707,-4.915968,11.763785,-11.176704
-2.6302075,-5.3523626,-1.3138839,2.6163008,3.1199343,2.0094776
-2.5902195,-5.119778,-1.3674647,5.1441436,-1.7127074,7.5604086
-2.5730617,-4.626935,-1.3856261,5.462492,-7.7029305,23.815718
-2.464554,-4.316416,-1.5813003,9.221151,-9.527469,29.592514
-2.5282624,-4.7046185,-2.363005,17.850166,-13.686441,31.98376
-2.4245465,-5.5825706,-3.377187,31.305275,-18.567055,32.522408
-2.4447322,-7.519331,-4.2916703,59.80114,-18.509096,19.531971
-2.6414962,-7.829984,-5.012256,91.03752,-20.151268,11.653292
-3.082382,-6.9894333,-5.225235,102.67746,-35.790565,37.29101
-3.3366735,-5.594005,-5.51512,105.28449,-54.30347,66.21101
-3.0779748,-4.665804,-5.6701636,99.641174,-75.63452,86.99753
-2.247718,-4.378691,-5.5269604,99.24495,-92.49729,99.0377
-1.0512074,-3.7510557,-4.911698,100.14853,-105.63251,110.565544
