ax,ay,az,gx,gy,gz
-2.646,2.23,-7.508,3.113,-42.48,-2.686
-2.469,1.641,-7.642,11.536,-60.669,-12.634
-3.263,0.785,-8.604,27.039,-93.201,-9.705
-4.01,-0.56,-9.776,47.18,-135.803,-1.648
-3.909,-1.153,-10.049,62.073,-178.894,7.874
-3.986,-0.278,-11.149,81.116,-270.02,18.005
-4.57,0.268,-12.35,93.14,-359.436,12.329
-2.177,1.134,-10.814,85.205,-432.068,-7.812
2.608,2.072,-6.187,83.862,-422.729,-22.888
5.302,1.306,-4.254,87.952,-422.058,-34.302
10.011,0.89,2.483,90.027,-326.782,-50.354
12.528,2.723,7.183,65.857,-245.361,-39.978
10.274,3.445,6.403,48.34,-196.655,-34.302
10.417,4.517,7.872,15.564,-147.095,-31.982
12.207,5.623,11.006,-43.03,-68.848,-36.499
11.484,5.46,9.412,-47.058,17.822,-28.259
6.455,4.646,4.316,-43.213,27.71,-36.316
5.469,4.168,3.742,-64.758,30.762,-42.175
5.776,2.976,4.455,-80.688,52.063,-38.33
5.623,2.871,4.354,-91.309,81.299,-35.767
5.067,3.503,3.618,-111.45,115.479,-38.452
4.752,4.699,2.507,-105.835,136.292,-40.222
3.555,5.402,0.947,-92.59,134.583,-52.307
4.12,6.211,1.818,-118.713,139.465,-60.974
5.651,6.187,3.177,-164.551,171.753,-59.57
6.848,5.771,3.531,-221.008,241.333,-57.434
6.192,4.316,-0.866,-198.914,271.851,-58.655
6.149,3.522,-1.713,-207.092,293.274,-60.242
6.594,2.321,-3.101,-221.497,297.729,-45.166
6.565,1.211,-3.493,-223.083,303.223,-28.809
6.9,0.751,-3.35,-217.59,319.336,-9.827
6.245,0.091,-4.761,-190.308,327.271,-11.719
3.479,-1.412,-6.943,-136.475,299.377,-14.282
1.416,-3.149,-8.647,-105.042,254.7,-6.592
0.019,-4.728,-10.14,-92.102,198.669,17.517
-1.014,-6.513,-10.881,-66.04,143.738,39.978
-2.11,-6.57,-11.279,-31.25,110.413,36.499
-3.426,-5.651,-11.417,-4.272,72.144,24.231
-4.168,-4.642,-11.121,16.602,30.884,16.357
-4.144,-3.441,-10.465,27.344,-9.827,16.968
-3.957,-1.948,-9.121,35.034,-55.359,15.747
-2.766,-0.412,-6.843,39.856,-76.111,13.0
-1.952,0.144,-5.091,47.546,-87.769,9.827
-1.378,0.794,-3.627,57.739,-94.91,10.986
-0.842,1.024,-2.536,59.326,-103.943,13.489
0.268,0.957,-1.211,52.307,-97.229,25.146
2.393,-0.249,0.818,48.828,-73.181,39.612
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
