ax,ay,az,gx,gy,gz
-1.756,-6.096,-4.259,-19.592,-60.364,-42.053
0.287,-10.465,-4.211,-0.854,-40.405,-18.982
0.057,-13.159,-6.197,24.719,-49.438,2.441
-1.263,-15.36,-7.35,78.735,-57.861,24.78
-2.445,-15.638,-8.431,121.643,-78.979,60.974
-1.388,-13.82,-7.795,147.766,-97.29,138.0
1.421,-7.331,-5.364,158.325,-99.67,190.857
3.608,0.861,-2.579,153.992,-93.872,212.83
4.809,8.671,0.187,133.606,-87.28,194.214
4.828,13.791,2.23,95.825,-90.027,149.78
4.522,15.624,4.311,62.439,-89.172,97.595
4.637,13.681,5.833,30.029,-59.021,66.345
3.852,12.307,5.144,13.184,-39.612,58.044
2.603,11.149,3.608,0.183,-34.424,43.457
1.522,9.991,2.531,-1.77,-42.542,31.982
1.311,9.953,2.297,-20.63,-54.504,27.527
2.101,10.628,3.005,-37.781,-54.138,25.208
3.01,10.757,3.402,-51.147,-45.898,12.573
3.68,10.298,3.235,-55.054,-30.09,-12.085
4.063,9.183,2.44,-55.298,-14.16,-40.649
4.436,7.46,1.689,-40.71,12.024,-72.021
3.263,5.91,-0.756,-45.044,15.137,-83.191
1.847,4.632,-2.278,-59.692,8.789,-86.67
0.459,3.249,-3.46,-70.618,-5.92,-83.984
-0.44,2.33,-3.761,-69.824,-19.348,-84.961
-0.522,1.895,-3.541,-64.27,-27.039,-90.271
-0.321,2.015,-3.311,-58.289,-31.067,-99.182
-0.373,2.201,-3.249,-52.917,-37.842,-116.455
-0.072,1.995,-2.632,-62.744,-44.922,-117.31
0.215,1.608,-1.766,-86.609,-53.65,-103.21
0.55,0.368,-0.455,-110.291,-54.688,-98.389
0.474,-2.661,0.493,-100.952,-54.565,-111.45
0.455,-5.072,0.88,-91.125,-57.678,-112.244
0.622,-7.355,1.335,-88.196,-64.697,-86.06
1.273,-9.269,2.038,-102.661,-76.843,-44.128
3.89,-10.216,3.694,-96.863,-70.312,-26.733
6.417,-11.054,6.446,-54.077,-26.672,-43.091
4.508,-10.456,6.45,-5.005,15.503,-52.429
1.11,-8.647,4.943,12.573,21.606,-44.983
-0.991,-6.828,4.23,14.404,11.292,-31.311
-1.349,-5.852,4.484,11.414,1.465,-12.329
-0.962,-5.417,5.426,17.029,4.517,-15.869
-0.857,-6.025,6.455,28.625,5.371,-28.015
0.292,-7.441,8.364,45.837,18.677,-21.301
3.015,-8.35,9.719,57.617,49.5,17.639
6.259,-7.675,9.69,71.96,110.046,75.073
10.752,-5.053,8.876,77.393,163.879,90.698
14.638,-4.345,8.91,77.637,244.995,85.938
17.767,-4.661,6.522,105.957,318.054,104.187
17.27,-2.818,1.785,62.988,349.121,120.239
11.676,-0.876,-4.149,50.598,350.464,91.248
0.77,1.211,-12.217,45.532,289.307,78.064
-2.761,2.292,-14.135,17.212,216.248,87.83
-4.283,3.493,-14.399,-19.409,166.748,103.943
-6.163,4.201,-15.202,-32.349,129.517,95.581
-8.642,4.345,-16.494,-13.245,63.049,41.687
-10.355,4.584,-16.384,3.479,12.024,5.798
-10.441,4.656,-14.686,3.174,-34.79,-6.714
-9.618,4.393,-12.901,-4.028,-73.547,-4.333
-7.762,4.182,-10.36,-9.521,-97.717,2.197
