ax,ay,az,gx,gy,gz
-1.1090827,-5.5084467,-3.6253853,26.77818,28.784096,36.45945
-1.9084343,-5.07069,-4.380511,48.529526,13.505733,39.971832
-2.4729555,-5.1725235,-4.796711,59.216778,-10.84688,34.743122
-2.0737998,-4.5167637,-4.6101117,60.55376,-27.60747,33.296165
-1.7405585,-4.1404037,-4.5932217,41.875725,-48.228214,49.167633
-1.196239,-3.477409,-4.573999,33.527496,-67.79681,57.8956
-0.77782893,-3.1164708,-4.200447,35.539,-80.44616,63.593025
-0.020032221,-2.2425349,-3.2347102,42.47991,-86.68509,65.36011
0.62191916,-0.642053,-1.8108929,44.762608,-85.49875,70.42888
0.9503822,0.7280747,-0.9566519,40.252068,-81.79931,66.99124
0.87598544,0.6041349,-0.5202053,36.02153,-82.42946,71.65557
0.957693,0.779997,-0.14255098,40.03133,-84.912155,71.88567
1.6438216,2.2705553,1.0909973,46.796402,-79.827385,66.98172
2.031545,4.631767,2.3466184,39.98962,-74.611534,60.341496
2.0503669,6.0545535,2.9609826,22.471325,-64.05009,48.805878
1.6323118,5.6351843,3.1191003,12.296442,-59.25805,40.25916
1.4927846,5.2106514,3.153573,8.570463,-51.081493,31.1275
1.6218481,5.007895,2.8544312,9.913497,-52.40774,19.668869
1.9989469,5.335425,3.1517143,5.0050073,-48.836266,11.315118
2.3395917,5.6154976,3.3425784,-8.689757,-35.72601,3.6014533
2.1748211,5.69475,2.876163,-19.907654,-25.044233,-1.8571026
2.0039651,5.8511333,2.451165,-24.724653,-21.50807,-11.181227
1.7968484,5.949823,1.8923957,-31.712406,-19.868782,-19.915995
1.9944246,5.6153574,1.4085933,-37.840786,-10.497686,-25.40139
1.8411117,5.052249,0.67361194,-41.406567,-6.1893015,-35.9331
1.4063753,4.7243414,0.04496969,-45.1769,0.94212675,-45.03267
1.0837101,4.6614842,-0.15235768,-50.205654,5.0866823,-52.513424
0.7038179,4.175449,-0.51577485,-55.086483,2.9002519,-60.15161
0.71103144,3.7341998,-0.77576584,-57.3913,1.0120195,-69.03966
0.5523261,3.2019618,-1.0710014,-69.8542,-0.40217602,-76.99465
-0.121037684,1.2287757,-1.447801,-74.195564,-5.5245266,-78.77627
-0.6789513,-1.2929482,-1.6512945,-68.06723,-12.305974,-79.33584
-0.6570849,-2.840069,-1.5627584,-54.320724,-19.93245,-78.1322
-0.44261733,-3.6560857,-0.7046735,-46.648186,-21.829899,-72.66363
-0.23734406,-4.2270575,-0.034724705,-44.53047,-20.412725,-64.547
-0.97443235,-5.266675,0.3651012,-37.75048,-20.110052,-62.485504
-1.3616221,-5.946359,0.70486605,-26.690603,-21.642576,-51.221302
-1.2390329,-5.5834904,1.2118478,-17.423546,-28.04327,-46.41647
-0.73575014,-5.4601984,2.2880409,-20.080055,-28.922686,-36.599537
-0.46548206,-5.3354406,3.0198398,-18.830645,-19.691416,-22.354872
-0.2950154,-5.845483,3.3390565,-13.206727,-10.207129,-15.776337
0.02497526,-6.166657,3.5710907,-2.9620986,-1.1094121,-5.461508
0.28164604,-5.9612722,3.889049,5.2274494,5.209268,2.0009894
0.7392354,-5.3988776,4.6457925,9.13951,15.699587,13.107423
1.2312679,-4.558468,5.1633096,10.024649,34.056767,21.548292
0.9215685,-4.1582193,5.106775,16.695082,46.459255,24.930542
1.0902781,-3.413771,5.0170565,25.59094,56.123222,25.562536
1.7185247,-2.0496984,4.679485,20.636705,66.891914,27.114809
2.0923765,-1.0953826,4.2765737,9.291459,79.43514,29.399212
1.9897493,-1.3579261,3.394695,5.7404237,97.30742,32.520386
1.564672,-2.139306,1.6811599,14.120924,109.87162,37.510384
1.4282708,-1.6270846,0.59735805,18.879158,119.815254,42.01289
1.6696395,-0.6664731,-0.032033667,19.542967,129.97458,43.588593
1.4505005,-0.040260136,-1.1730622,24.640955,134.96458,42.34219
0.08109525,0.39244536,-3.0174725,30.845066,113.65176,43.918182
-0.70672244,0.83519346,-4.37185,36.724564,96.49433,44.906204
-0.8838457,1.8535498,-4.6967807,31.398594,80.4211,34.82474
-0.96634316,2.5123672,-4.8540425,19.97353,63.44486,27.289267
-0.94598013,2.731593,-4.678463,13.705025,51.89697,22.673485
-1.3262701,3.019259,-5.077205,6.3293753,33.137897,13.607797
-1.6900132,3.3331895,-5.239656,3.6995642,19.747993,10.039537
-1.4708511,4.0192327,-4.5380983,-5.5713687,6.0653133,4.5366554
-1.2533532,3.7629714,-4.0827184,-12.344364,1.2305827,2.197173
-1.062913,2.7760458,-3.7313929,-18.43697,-6.620996,-0.8437332
-0.40541378,1.7461683,-2.8199751,-20.358892,-3.7847478,3.5830657
0.034390356,1.2930056,-1.8365502,-10.781004,1.2841606,4.197568
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
