ax,ay,az,gx,gy,gz
-3.436,-5.508,-2.732,6.165,-103.333,18.738
-2.005,-6.101,-0.565,0.183,-83.923,15.381
-0.799,-8.675,0.038,23.315,-63.049,16.724
-0.574,-10.704,0.378,48.401,-52.49,36.194
-0.244,-12.556,1.067,67.749,-40.222,68.97
-0.12,-12.944,1.397,97.107,-34.424,112.305
-0.498,-10.69,1.412,116.638,-40.649,124.756
0.34,-8.211,2.11,135.681,-39.49,133.667
1.976,-5.154,3.096,147.095,-27.405,151.428
4.168,0.254,4.12,146.179,-8.179,164.429
5.967,6.608,4.79,124.939,20.508,134.033
7.919,11.604,5.551,112.915,46.082,104.492
9.321,15.6,5.57,87.219,70.129,72.327
9.805,17.279,5.201,41.748,95.886,44.006
9.025,16.054,4.067,-10.254,120.422,29.48
7.082,13.097,2.105,-56.58,133.484,19.165
4.752,8.111,-0.522,-79.285,131.409,11.414
3.862,4.57,-1.818,-83.801,126.648,2.686
3.043,2.254,-2.78,-78.735,120.178,-4.15
2.641,1.483,-3.326,-72.388,116.638,-6.348
2.163,2.192,-3.857,-66.711,107.971,-19.592
1.704,3.024,-4.273,-62.439,100.891,-34.485
1.153,3.378,-4.622,-60.364,91.187,-52.612
0.727,2.866,-4.68,-65.002,83.435,-58.655
0.316,2.483,-4.67,-66.895,77.576,-56.458
-0.646,2.168,-5.221,-68.909,57.739,-55.115
-1.019,1.287,-5.469,-65.247,46.143,-63.232
-0.732,0.88,-5.512,-62.378,36.987,-70.618
-0.522,0.608,-5.479,-64.88,30.762,-71.96
-0.77,-0.153,-5.546,-70.19,22.888,-63.904
-1.239,-0.857,-5.603,-65.125,8.484,-58.228
-2.072,-1.517,-5.757,-58.472,-6.531,-63.354
-2.507,-2.22,-5.666,-48.462,-20.203,-67.505
-2.665,-3.125,-5.608,-41.016,-32.654,-61.768
-2.689,-3.67,-5.503,-37.964,-44.189,-45.227
-2.804,-3.972,-5.398,-40.955,-62.012,-28.564
-2.311,-5.087,-4.661,-12.878,-74.829,-46.021
-1.412,-4.68,-3.785,25.452,-84.473,-72.021
-0.287,-3.287,-2.9,35.278,-87.463,-66.833
-0.048,-2.019,-2.254,15.991,-89.417,-25.818
-0.273,-0.569,-2.0,-15.015,-104.614,19.714
0.665,1.45,-0.632,-25.94,-116.394,19.714
2.723,3.292,1.598,-24.353,-114.807,5.249
4.9,5.173,4.144,-26.489,-92.773,-13.672
5.46,6.125,5.843,-37.17,-64.941,-33.02
5.082,6.312,6.819,-41.87,-39.917,-61.218
4.106,5.637,7.331,-46.936,-29.297,-76.599
2.885,4.139,7.216,-50.781,-25.757,-82.764
1.871,2.321,7.005,-56.396,-27.832,-82.153
1.632,0.005,7.077,-50.537,-26.978,-84.595
2.005,-1.928,7.364,-24.414,-14.099,-90.637
2.172,-3.139,7.427,-16.968,-3.113,-90.637
2.163,-4.206,7.417,-7.69,12.329,-85.754
