ax,ay,az,gx,gy,gz
-3.742,2.158,-7.695,-51.514,-69.092,12.146
-2.833,-0.335,-7.45,21.973,-116.516,-12.573
-0.455,0.129,-5.101,45.41,-140.869,-1.77
1.483,1.479,-2.594,29.724,-143.494,12.573
2.388,1.684,-1.526,25.33,-139.465,19.043
1.895,2.431,-0.914,27.71,-144.775,2.258
2.038,2.01,-0.426,51.331,-159.729,-36.377
4.79,1.282,2.302,61.523,-145.752,-34.668
6.101,1.503,4.441,52.246,-108.032,-14.16
5.603,2.417,4.618,33.081,-91.675,-4.944
5.91,3.589,5.646,3.967,-79.163,-17.334
6.718,2.924,6.757,15.625,-24.048,-61.096
7.245,2.546,7.245,21.912,29.236,-80.444
7.125,3.029,6.412,6.348,80.444,-74.829
6.312,3.651,5.264,-25.574,111.206,-76.843
6.039,3.421,4.335,-60.974,132.996,-89.05
6.092,2.905,3.431,-103.271,172.363,-94.604
6.053,3.129,1.33,-121.948,205.75,-103.394
5.077,3.345,-0.718,-120.789,232.056,-126.16
3.555,2.785,-2.464,-142.456,232.422,-127.014
2.45,2.426,-3.933,-178.223,222.29,-114.075
1.086,2.187,-5.493,-200.378,196.106,-115.845
0.646,2.632,-6.977,-200.989,178.162,-136.047
-0.392,2.216,-8.264,-187.622,148.438,-170.898
-0.995,0.239,-8.776,-171.692,114.258,-187.683
-1.115,-1.555,-8.408,-169.25,85.632,-174.866
-1.493,-2.828,-8.264,-155.457,64.026,-156.128
-2.751,-3.153,-8.618,-134.216,42.786,-153.076
-3.11,-2.024,-8.431,-111.572,14.526,-169.922
-3.043,-0.871,-7.905,-104.553,-17.456,-193.726
-3.11,-1.9,-7.455,-112.671,-57.068,-201.294
-1.895,-5.575,-6.312,-115.417,-92.651,-150.818
-0.144,-7.718,-4.087,-110.718,-90.271,-86.243
-1.215,-6.24,-3.728,-91.309,-95.886,-59.692
-1.799,-4.393,-3.426,-54.932,-104.492,-83.13
-1.79,-3.929,-2.708,-33.508,-123.901,-98.938
-1.043,-4.292,-1.565,-47.485,-156.25,-77.82
0.828,-6.383,0.574,-64.758,-164.368,-32.593
1.78,-7.546,1.713,-67.566,-158.875,14.832
1.938,-7.245,2.11,-43.518,-140.564,30.579
2.043,-5.618,2.493,-17.395,-120.605,12.756
2.503,-5.8,2.818,12.878,-88.013,-1.282
3.029,-6.742,3.168,28.015,-66.956,15.564
3.187,-6.135,3.474,30.212,-59.021,37.354
3.436,-5.699,3.909,24.414,-52.917,59.204
3.45,-5.187,3.89,25.085,-40.039,71.472
3.369,-4.642,3.498,58.167,-3.052,55.786
2.809,-4.632,2.388,84.351,24.841,50.537
2.182,-4.622,1.239,91.431,34.058,71.594
1.613,-4.302,0.359,95.764,26.123,103.394
1.33,-3.474,0.086,105.103,17.395,124.084
1.651,-2.952,0.263,138.977,28.198,128.601
2.708,-3.029,0.66,179.749,56.58,123.901
3.039,-3.474,0.086,218.445,94.727,134.888
2.0,-3.661,-2.105,246.643,108.765,163.025
0.33,-2.718,-4.398,254.517,83.252,196.228
0.12,0.546,-4.594,193.176,19.165,233.887
1.627,4.225,-2.694,143.127,4.211,223.999
2.613,2.723,-2.139,153.687,27.832,174.683
2.723,-0.163,-3.637,216.675,49.316,131.165
1.723,0.215,-5.977,264.343,39.124,96.375
0.311,2.56,-7.704,212.402,-36.499,111.633
0.44,5.503,-6.455,127.686,-81.909,136.047
0.612,6.144,-5.144,83.984,-90.698,129.639
-0.12,5.814,-5.713,107.178,-87.097,75.5
-1.115,5.833,-6.886,148.987,-97.839,21.301
-1.201,6.532,-5.919,119.263,-127.197,4.517
0.388,6.005,-3.642,59.753,-128.54,30.884
0.713,5.082,-2.771,41.138,-117.188,34.607
0.297,5.785,-2.053,34.18,-109.192,13.55
0.804,5.967,-0.689,37.781,-93.994,-17.517
1.373,5.637,0.866,26.245,-73.364,-49.744
2.196,3.551,2.082,19.653,-55.054,-56.763
3.053,2.383,2.632,4.944,-37.72,-43.762
3.594,1.383,2.799,-9.399,-19.531,-28.137
3.517,0.397,2.565,-20.447,-9.033,-12.634
3.651,-0.431,2.996,-28.259,7.263,5.554
3.766,-0.612,3.407,-33.386,19.897,13.245
3.426,0.053,2.536,-36.133,30.64,14.221
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
