ax,ay,az,gx,gy,gz
-2.847,1.426,-3.445,41.931,-76.538,-26.794
-2.905,1.354,-4.398,35.217,-87.158,-28.625
-3.766,1.402,-5.331,25.452,-94.482,-34.607
-4.823,1.115,-5.943,10.498,-108.398,-42.175
-6.206,0.732,-6.642,1.77,-122.07,-54.26
-6.843,-0.368,-7.532,7.812,-142.395,-63.354
-6.608,-1.096,-8.068,17.944,-166.931,-65.308
-5.364,-0.885,-7.723,28.137,-191.711,-58.472
-3.627,0.962,-6.283,24.719,-204.407,-59.998
-1.967,1.278,-5.45,16.235,-215.393,-64.209
-0.282,0.383,-5.053,15.381,-215.332,-64.88
0.991,-1.144,-4.876,31.006,-220.947,-63.66
3.283,-1.493,-3.718,45.593,-221.008,-51.208
7.116,-0.254,-1.55,45.654,-213.074,-38.757
8.623,-0.057,-0.234,36.987,-199.646,-27.1
8.91,-0.847,0.498,37.109,-179.626,-18.127
8.484,-1.555,1.268,45.715,-158.997,-15.015
8.364,-0.828,2.345,49.255,-139.893,-17.029
8.843,-0.11,3.699,49.622,-110.901,-16.113
8.939,0.565,4.938,38.452,-92.529,-8.24
9.312,1.818,6.479,20.386,-73.975,4.517
9.862,3.086,7.829,-0.305,-50.11,11.658
9.79,3.383,8.422,-6.348,-9.644,7.812
8.963,3.613,8.345,-4.028,17.029,1.465
8.532,3.967,8.163,-13.977,39.307,4.822
8.216,3.909,7.532,-33.63,60.242,14.16
7.709,3.192,6.594,-49.5,79.102,21.545
7.049,2.359,5.383,-47.852,96.008,23.01
6.972,1.483,4.374,-46.875,110.474,21.606
7.647,1.249,3.79,-50.354,127.502,23.56
8.283,0.976,3.058,-55.359,147.461,30.762
8.317,0.66,2.168,-62.5,169.067,40.955
8.068,0.373,1.12,-74.341,193.604,51.208
6.886,0.522,-0.986,-72.754,210.754,59.57
5.766,0.177,-2.326,-65.491,217.651,58.167
4.756,-0.129,-3.756,-57.861,226.685,60.974
3.335,-0.206,-5.125,-58.167,230.164,65.857
1.498,-0.431,-6.551,-55.725,225.464,71.716
