ax,ay,az,gx,gy,gz
-0.909,-2.756,-3.431,-7.874,-42.908,31.128
-0.469,-4.35,-4.015,1.831,-49.805,43.091
-2.723,-5.742,-5.934,1.038,-91.675,52.429
-3.034,-6.771,-6.23,15.991,-124.39,59.204
-1.22,-6.422,-4.532,36.438,-131.348,68.115
1.12,-4.675,-2.311,45.898,-121.338,75.562
2.728,-2.991,-0.679,42.908,-92.224,84.595
2.373,-3.503,-1.177,38.391,-82.336,90.393
0.79,-5.512,-2.9,53.223,-90.576,99.426
0.201,-5.23,-3.297,68.97,-110.535,104.736
1.761,-2.474,-1.565,79.163,-126.221,113.647
4.307,2.775,1.077,54.871,-125.366,110.474
6.364,4.862,2.838,35.4,-105.469,106.567
6.326,3.584,2.45,34.729,-74.707,95.947
5.053,2.847,1.206,49.561,-60.12,86.914
4.182,4.154,0.593,55.542,-63.11,83.923
4.819,7.312,1.45,24.658,-68.237,87.708
5.632,8.996,2.01,0.0,-60.913,80.2
5.522,9.025,1.598,-10.254,-47.607,64.941
5.12,9.259,1.048,-17.578,-34.912,40.955
4.761,8.996,0.335,-27.71,-23.743,14.221
4.235,7.833,-0.79,-35.217,-19.226,-10.01
3.536,7.747,-1.637,-47.058,-25.696,-17.212
4.053,8.537,-1.077,-62.622,-24.292,-30.396
4.436,8.192,-0.852,-72.449,-17.273,-51.392
3.924,7.35,-1.058,-78.369,-16.846,-79.041
3.775,5.967,-0.938,-81.177,-10.376,-106.567
3.35,4.264,-1.306,-81.421,-7.751,-115.112
2.775,3.895,-1.68,-84.473,-10.132,-123.23
2.517,3.646,-1.56,-86.487,-10.559,-132.568
2.421,3.206,-1.134,-88.501,-7.385,-139.709
1.948,2.555,-0.636,-97.9,-5.371,-152.222
1.172,0.809,-0.426,-101.929,-4.272,-159.546
0.364,-0.612,-1.12,-99.609,-10.498,-164.612
0.048,-1.861,-1.383,-94.849,-22.888,-166.748
0.617,-2.163,-0.397,-98.511,-29.785,-158.997
1.273,-2.718,1.302,-102.905,-20.325,-144.714
2.091,-4.766,2.675,-99.67,-2.014,-132.751
1.684,-6.513,2.211,-95.337,10.315,-118.408
0.876,-7.79,1.139,-89.783,12.939,-105.835
0.038,-9.274,-0.029,-83.679,0.732,-79.285
0.349,-10.073,0.531,-76.111,-5.432,-33.081
1.0,-9.441,2.158,-65.491,5.066,-4.578
0.703,-8.441,2.637,-46.814,22.888,9.033
-0.742,-7.187,1.866,-23.193,33.203,9.155
-2.345,-6.359,1.196,-3.418,30.151,6.592
-2.742,-5.446,1.732,3.723,26.794,20.63
-2.445,-4.618,2.378,5.859,26.794,34.546
-1.804,-4.206,2.675,11.841,31.189,45.532
-1.244,-3.933,2.603,23.193,40.771,51.636
-1.727,-3.637,1.761,39.917,41.016,50.11
-2.125,-3.244,1.445,52.917,28.076,46.509
-0.751,-2.699,2.393,56.03,24.658,53.04
0.986,-2.115,3.019,59.082,32.715,56.641
2.479,-2.029,3.235,65.186,50.11,56.03
2.972,-2.359,3.005,69.031,65.552,52.002
2.11,-2.818,2.125,80.139,63.66,54.993
1.187,-3.024,2.005,81.787,53.833,60.73
2.493,-2.321,2.417,81.97,58.899,68.42
3.311,-1.148,1.991,82.458,74.646,68.604
2.952,-0.632,0.866,85.51,89.355,65.613
1.747,-0.435,-0.378,87.952,87.219,69.031
0.057,0.139,-1.388,89.172,70.74,69.641
0.397,1.22,-1.23,87.524,61.646,61.951
0.938,2.139,-1.426,83.374,61.157,54.199
0.976,2.613,-2.192,78.369,59.631,45.593
0.306,2.498,-2.732,74.036,45.044,37.231
0.469,2.56,-1.57,58.655,42.725,41.382
0.699,2.646,-1.503,44.983,47.729,45.837
0.703,3.173,-2.187,29.846,54.871,44.678
0.167,3.493,-3.531,20.447,55.42,36.438
-0.723,3.469,-5.005,12.207,38.879,18.433
-1.048,3.192,-5.594,4.7,22.949,7.08
-0.589,3.216,-5.101,-8.972,10.376,4.395
0.167,2.79,-4.216,-17.395,7.935,5.798
1.105,2.407,-3.426,-15.686,17.212,1.221
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
