ax,ay,az,gx,gy,gz
0.39620966,0.14981855,1.2306254,2.9671087,-17.773016,-5.6951113
0.19342887,-0.087163776,1.9849788,-4.9762363,-12.3104725,-7.244281
0.2303233,-1.0770202,1.89324,-8.495176,-2.1200173,-11.077465
0.39117625,-1.3920528,1.8630229,-16.199385,2.136874,-9.091924
0.8410666,-1.7603593,2.130622,-22.024744,21.38704,-2.5931237
1.0452373,-3.0842206,0.929039,-17.676514,29.607489,-0.7882767
0.95950764,-3.8679216,0.024852723,-1.8001922,32.95406,5.037333
0.6747678,-4.360228,-1.1385268,14.998273,28.101091,14.220194
0.2748954,-5.3489666,-2.0258305,30.387869,27.022482,23.727333
-0.38005763,-5.60267,-3.778083,52.76622,11.369072,40.818314
-0.5746419,-4.819717,-5.137233,68.74639,1.0239341,50.644176
-0.34675097,-3.445363,-5.6665626,71.63157,-5.7406015,53.26169
-0.1061413,-2.1102772,-5.9895425,63.098595,-15.300684,52.37819
-0.02003948,-1.1575352,-5.904784,58.1235,-25.383951,55.75765
0.11100813,0.26732647,-5.7998943,61.22539,-32.74786,49.61471
-0.24465741,1.5913506,-6.019444,61.173683,-47.198467,48.418854
-0.597743,3.6499503,-5.9429445,61.80824,-59.573162,41.599148
-0.72678465,5.5029817,-5.569011,52.417164,-74.77952,31.501406
-0.63663137,6.657206,-4.721785,36.491913,-84.51365,22.703892
-0.2471025,7.6642127,-3.676553,14.885713,-95.49334,13.080153
0.47399893,8.097314,-2.3451416,3.2858818,-98.399345,-0.38626805
0.5634722,7.6499763,-1.3700562,0.22277899,-100.753914,-16.329927
0.7950397,7.780286,-0.010755878,-2.7828326,-104.38445,-31.73522
1.180877,7.728011,1.6100734,-12.906358,-102.34534,-46.976055
1.3853765,8.287517,3.5432727,-30.72684,-97.67792,-62.943638
2.0552459,7.425513,5.939316,-46.316235,-94.733635,-75.00511
3.247695,5.218747,7.920661,-54.443726,-77.21107,-82.71679
4.060176,3.5669067,9.164473,-55.999287,-61.97545,-92.37043
4.611328,1.9605339,10.576953,-66.60904,-33.799206,-98.7281
4.3196225,0.4310111,10.811334,-67.70598,-6.0702724,-99.54822
3.779794,-1.7818537,10.321752,-66.4364,15.332089,-97.30168
3.7925649,-3.8381188,9.706168,-69.34391,29.35973,-86.1013
4.2384605,-5.5389147,8.481425,-68.13068,48.53024,-69.55945
4.397346,-7.1961913,6.87326,-58.77728,67.01825,-54.927307
4.0742593,-8.20375,5.341262,-41.732037,86.46759,-37.833572
2.8867779,-8.96015,2.3369403,-29.458033,94.89961,-23.43496
1.7639351,-9.728301,-0.0868351,-13.642572,96.78415,-5.924158
0.80719125,-9.648357,-2.005486,-2.0306828,92.259544,16.083889
0.3409324,-8.958947,-3.7843528,11.668652,83.11232,36.521988
0.0027611963,-8.34055,-5.149133,30.332577,74.849724,54.938736
-0.5997803,-5.7568307,-5.899513,39.22165,69.47338,58.09357
-1.1448302,-3.9192579,-6.0228295,44.863285,61.9112,65.80799
-1.2552217,-1.6982502,-5.4898114,42.075825,50.49837,67.372215
-0.857569,0.1284507,-4.749642,34.237328,36.002895,63.072422
-0.29242998,1.9704325,-3.4971154,25.402773,34.61277,50.94894
-0.19764309,4.046726,-2.234976,12.237047,34.829426,44.43688
-0.3448062,5.4023724,-1.3865234,1.2940972,31.44577,31.631027
-0.29723632,5.7150865,-1.4035959,-6.509718,25.741491,17.265135
0.14402321,5.5282693,-1.2814611,-19.095106,17.423016,7.2614975
0.23491226,4.9401503,-1.6882383,-38.09412,9.65535,1.5715188
-0.2762725,2.5535622,-2.6859531,-39.36602,5.0213294,3.251359
-0.73341894,1.6064382,-2.8571858,-26.601887,-1.8318248,-0.6504953
-0.37446913,1.3810179,-2.351355,-26.029196,-2.6404428,-1.7618718
0.20221621,0.8535064,-1.2876059,-21.160273,-1.7324282,0.42957267
0.91514474,-0.11913478,-0.3739273,-9.045181,11.888565,-0.6276408
1.2516906,-0.5212811,0.3888183,6.7613816,20.761988,-0.7065037
0.7240894,0.28474724,0.39936167,33.97102,14.8110485,1.1599967
0.73882675,0.48942155,0.59616387,24.298227,6.25529,4.817417
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
