ax,ay,az,gx,gy,gz
0.904,1.225,-0.005,2.625,-13.428,-1.343
1.321,2.067,0.364,4.883,-10.315,-1.648
2.058,2.125,0.464,-4.211,-3.479,-2.808
2.704,2.67,0.608,-12.756,5.859,-7.202
2.809,3.005,0.56,-17.822,12.39,-15.381
3.216,3.158,0.464,-21.423,17.517,-24.78
3.823,3.311,0.488,-24.78,27.71,-34.058
3.761,3.646,0.316,-29.541,37.537,-49.805
3.555,3.321,-0.105,-28.32,37.231,-57.983
3.517,3.153,-0.23,-24.414,33.142,-69.946
4.015,2.991,-0.067,-23.499,33.875,-79.102
4.503,2.976,0.077,-25.391,41.016,-87.952
4.474,2.785,0.115,-26.489,47.729,-103.821
4.599,2.579,0.254,-28.32,52.673,-113.525
4.297,2.283,0.187,-27.466,58.289,-119.141
3.579,2.101,0.019,-24.841,57.983,-127.38
3.12,1.79,0.115,-20.325,54.199,-139.038
3.354,1.694,0.421,-13.733,55.725,-155.334
3.484,1.177,0.512,-10.62,60.12,-158.081
3.058,1.134,0.234,-11.536,63.599,-160.522
2.402,1.048,-0.163,-19.531,63.904,-167.297
1.723,0.426,-0.708,-28.748,61.768,-172.546
0.952,-0.574,-1.431,-35.461,52.063,-184.509
0.306,-2.929,-2.196,-34.302,41.382,-189.819
0.34,-4.11,-2.254,-30.151,30.579,-188.965
0.713,-4.565,-2.034,-27.405,27.344,-176.697
0.479,-4.321,-1.957,-31.677,25.818,-157.349
-0.12,-4.383,-2.096,-41.016,18.86,-141.479
-0.55,-6.058,-2.216,-35.706,13.489,-139.832
-0.699,-6.833,-2.134,-27.649,6.775,-138.611
-0.359,-6.781,-1.665,-22.4,4.7,-127.38
-0.421,-6.312,-1.158,-21.301,5.554,-111.816
-0.742,-5.69,-0.689,-17.578,7.324,-94.482
-1.182,-4.517,-0.574,-20.63,7.385,-81.055
-1.713,-4.221,-0.904,-27.161,6.897,-63.477
-2.359,-4.551,-1.168,-30.029,3.052,-50.11
-2.397,-4.694,-0.971,-26.428,0.0,-47.302
-1.995,-4.469,-0.569,-21.606,-1.709,-43.091
-1.555,-3.938,-0.201,-22.156,-1.587,-41.504
-1.335,-4.321,-0.244,-20.386,2.686,-28.503
-1.914,-4.455,-0.292,-14.16,5.31,-13.611
-2.579,-4.096,-0.306,-10.071,1.404,-6.287
-2.699,-4.087,-0.34,-6.104,-2.808,10.071
-2.929,-4.01,-0.345,-2.319,-5.127,13.916
-2.445,-3.694,-0.086,2.991,-8.362,16.418
-1.981,-3.431,0.067,4.089,-8.911,23.193
-1.818,-3.402,0.153,2.686,-10.681,32.471
-1.555,-3.646,0.211,2.625,-11.597,48.889
-1.282,-4.048,0.263,5.066,-11.475,57.983
-1.005,-4.345,0.278,9.033,-8.667,63.049
-0.986,-4.632,0.043,12.085,-6.592,70.74
-1.168,-4.895,-0.273,14.038,-7.69,81.36
-1.412,-5.072,-0.55,16.663,-10.559,90.393
-1.402,-5.541,-0.833,21.362,-14.099,104.797
-1.211,-5.465,-0.828,26.184,-14.771,113.831
-1.182,-5.091,-1.024,28.687,-14.771,122.253
-1.459,-4.996,-1.45,28.87,-17.273,131.531
-2.01,-5.063,-1.823,25.452,-26.306,154.541
-2.33,-4.733,-1.751,19.47,-35.95,168.396
-1.991,-4.962,-1.838,21.179,-42.297,175.476
-1.622,-5.139,-2.316,29.175,-48.95,177.002
-1.067,-5.0,-2.809,35.828,-57.739,182.434
-0.507,-4.555,-2.684,44.983,-68.237,187.927
0.215,-3.675,-2.35,52.124,-78.491,185.791
1.68,-3.369,-1.976,63.11,-89.233,178.101
4.474,-2.029,-1.268,69.946,-86.792,168.579
6.082,-0.746,-0.684,70.557,-73.669,167.358
5.704,0.675,-0.244,67.078,-63.049,161.133
5.642,2.919,0.459,64.819,-57.678,142.822
6.465,5.096,1.206,63.843,-49.927,118.713
7.092,6.489,1.565,53.711,-36.56,99.365
6.623,6.8,1.493,34.485,-24.353,91.431
5.46,6.182,0.847,2.319,-17.395,100.525
3.144,3.374,-0.608,-7.629,-20.935,104.614
2.192,1.747,-1.072,6.775,-28.625,81.604
2.78,2.086,-0.785,25.635,-31.189,53.833
3.579,3.704,-0.172,29.297,-26.123,43.518
3.756,4.728,0.268,18.555,-16.968,40.588
3.273,4.383,0.005,12.939,-12.146,36.255
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
